"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","35009",0,0,0,0.707833918283557,13.7905624746818,41.4,0.00412358811928524
"2020-12-14","35009",0,0,0,0.707833918283557,13.7905624746818,41.4,0.00296818661726329
"2020-12-21","35009",0,0,0,0.707833918283557,13.7905624746818,41.4,0.00318731448833642
"2020-12-28","35009",0,0,0,0.707833918283557,13.7905624746818,41.4,0.00416342955038945
"2021-01-04","35009",0,0,0,0.707833918283557,13.7905624746818,42,0.00390446024821212
"2021-01-11","35009",0,0,0,0.707833918283557,13.7905624746818,42,0.00368533237713899
"2021-01-18","35009",0,0,0,0.707833918283557,13.7905624746818,42,0.00274905874619016
"2021-01-25","35009",0,0,0,0.707833918283557,13.7905624746818,42,0.00165341939082452
"2021-02-01","35009",0,0,0,0.707833918283557,13.7905624746818,39,0.000796828622084105
"2021-02-08","35009",0,2,0.5,0.707833918283557,13.7905624746818,39,0.00109563935536564
"2021-02-15","35009",0,2,0.8,0.707833918283557,13.7905624746818,39,0.000796828622084105
"2021-02-22","35009",0,2.1,3.7,0.707833918283557,13.7905624746818,39,0.000776907906532003
"2021-03-01","35009",0,0,5.7,0.707833918283557,13.7905624746818,42.7,0.000478097173250463
"2021-03-08","35009",0,0,6.7,0.707833918283557,13.7905624746818,42.7,0.000597621466563079
"2021-03-15","35009",0,0,7.8,0.707833918283557,13.7905624746818,42.7,0.000697225044323592
"2021-03-22","35009",0,8.8,8.6,0.707833918283557,13.7905624746818,42.7,0.000478097173250463
"2021-03-29","35009",0,10.4,9.4,0.707833918283557,13.7905624746818,42.7,0.000199207155521026
"2021-04-05","35009",0,11.4,10.3,0.707833918283557,13.7905624746818,49.8,0.000139445008864718
"2021-04-12","35009",0,12.1,12.1,0.707833918283557,13.7905624746818,49.8,0.000219127871073129
"2021-04-19","35009",0,12.2,13.7,0.707833918283557,13.7905624746818,49.8,0.000498017888802566
"2021-04-26","35009",0,0,15.2,0.707833918283557,13.7905624746818,49.8,0.000458176457698361
"2021-05-03","35009",0,0,15.8,0.707833918283557,13.7905624746818,54.3,0.000896432199844618
"2021-05-10","35009",0,0,16.5,0.707833918283557,13.7905624746818,54.3,0.000976115062053029
"2021-05-17","35009",0,0,17.2,0.707833918283557,13.7905624746818,54.3,0.000816749337636208
"2021-05-24","35009",0,0,17.9,0.707833918283557,13.7905624746818,54.3,0.000159365724416821
"2021-05-31","35009",0,0,18.4,0.707833918283557,13.7905624746818,54.3,7.96828622084105e-05
"2021-06-07","35009",0,0,18.9,0.707833918283557,13.7905624746818,64,0.000179286439968924
"2021-06-14","35009",0,0,19.9,0.707833918283557,13.7905624746818,64,0.000478097173250463
"2021-06-21","35009",0,0,20.9,0.707833918283557,13.7905624746818,64,0.000717145759875695
"2021-06-28","35009",0,0,22.5,0.707833918283557,13.7905624746818,64,0.000139445008864718
"2021-07-05","35009",0,0,22.8,0.707833918283557,13.7905624746818,66.6,0.000258969302177334
"2021-07-12","35009",0,0,23.3,0.707833918283557,13.7905624746818,66.6,0.000537859319906771
"2021-07-19","35009",0,0,23.9,0.707833918283557,13.7905624746818,66.6,0.000816749337636208
"2021-07-26","35009",0,0,24.4,0.707833918283557,13.7905624746818,66.6,0.00111556007091775
"2021-08-02","35009",0,0,24.9,0.707833918283557,13.7905624746818,66.1,0.00239048586625232
"2021-08-09","35009",0,25.5,25.2,0.707833918283557,13.7905624746818,66.1,0.00245024801290862
"2021-08-16","35009",0,27.2,26.1,0.707833918283557,13.7905624746818,66.1,0.00338652164385745
"2021-08-23","35009",0,28.9,27,0.707833918283557,13.7905624746818,66.1,0.00561764178569294
"2021-08-30","35009",0,30.4,28,0.707833918283557,13.7905624746818,66.1,0.00571724536345345
