"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","38027",0,0,0,0.694686756542427,1.41716309584588,46.4,0.00389105058365759
"2020-12-14","38027",0,0,0,0.694686756542427,1.41716309584588,46.4,0.00216169476869866
"2020-12-21","38027",0,0,0,0.694686756542427,1.41716309584588,46.4,0.00172935581495893
"2020-12-28","38027",0,0,0,0.694686756542427,1.41716309584588,46.4,0.00821444012105491
"2021-01-04","38027",0,0,0,0.694686756542427,1.41716309584588,47.3,0.00172935581495893
"2021-01-11","38027",0,0,0,0.694686756542427,1.41716309584588,47.3,0.00259403372243839
"2021-01-18","38027",0,13.4,1.3,0.694686756542427,1.41716309584588,47.3,0.000864677907479464
"2021-01-25","38027",0,15.7,4.6,0.694686756542427,1.41716309584588,47.3,0.00994379593601383
"2021-02-01","38027",0,21.1,11.4,0.694686756542427,1.41716309584588,48.5,0.00216169476869866
"2021-02-08","38027",0,22.9,12.3,0.694686756542427,1.41716309584588,48.5,0.000864677907479464
"2021-02-15","38027",0,23.6,12.4,0.694686756542427,1.41716309584588,48.5,0
"2021-02-22","38027",0,29.4,15.1,0.694686756542427,1.41716309584588,48.5,0.000864677907479464
"2021-03-01","38027",0,32.1,18.1,0.694686756542427,1.41716309584588,58.4,0.000432338953739732
"2021-03-08","38027",0,34.9,22.9,0.694686756542427,1.41716309584588,58.4,0
"2021-03-15","38027",0,36.6,26.5,0.694686756542427,1.41716309584588,58.4,0.000864677907479464
"2021-03-22","38027",0,37.5,29.8,0.694686756542427,1.41716309584588,58.4,0
"2021-03-29","38027",0,38.8,33,0.694686756542427,1.41716309584588,58.4,0
"2021-04-05","38027",0,39.8,34.8,0.694686756542427,1.41716309584588,62.6,0.00172935581495893
"2021-04-12","38027",0,40.5,36.5,0.694686756542427,1.41716309584588,62.6,-0.000432338953739732
"2021-04-19","38027",0,40.7,36.9,0.694686756542427,1.41716309584588,62.6,0.000432338953739732
"2021-04-26","38027",0,41.3,37.7,0.694686756542427,1.41716309584588,62.6,0.0012970168612192
"2021-05-03","38027",0,41.6,38.7,0.694686756542427,1.41716309584588,69.7,0.000432338953739732
"2021-05-10","38027",0,41.8,39.2,0.694686756542427,1.41716309584588,69.7,0
"2021-05-17","38027",0,42.1,39.6,0.694686756542427,1.41716309584588,69.7,0
"2021-05-24","38027",0,42.6,40.1,0.694686756542427,1.41716309584588,69.7,0.000864677907479464
"2021-05-31","38027",0,42.8,40.4,0.694686756542427,1.41716309584588,69.7,0
"2021-06-07","38027",0,43,40.5,0.694686756542427,1.41716309584588,76.9,0
"2021-06-14","38027",0,43.5,41.1,0.694686756542427,1.41716309584588,76.9,0
"2021-06-21","38027",0,43.9,41.4,0.694686756542427,1.41716309584588,76.9,-0.000432338953739732
"2021-06-28","38027",0,44.3,41.7,0.694686756542427,1.41716309584588,76.9,0
"2021-07-05","38027",0,44.6,41.9,0.694686756542427,1.41716309584588,79.6,0
"2021-07-12","38027",0,44.8,42.2,0.694686756542427,1.41716309584588,79.6,0
"2021-07-19","38027",0,45.4,42.8,0.694686756542427,1.41716309584588,79.6,0
"2021-07-26","38027",0,45.9,43.1,0.694686756542427,1.41716309584588,79.6,0
"2021-08-02","38027",0,46.3,43.4,0.694686756542427,1.41716309584588,80.4,0
"2021-08-09","38027",0,46.8,44.1,0.694686756542427,1.41716309584588,80.4,0
"2021-08-16","38027",0,47.3,44.3,0.694686756542427,1.41716309584588,80.4,0.000432338953739732
"2021-08-23","38027",0,47.7,45,0.694686756542427,1.41716309584588,80.4,0.00345871162991786
"2021-08-30","38027",0,48.3,45.3,0.694686756542427,1.41716309584588,80.4,0.00216169476869866
"2021-09-06","38027",0,48.8,45.6,0.694686756542427,1.41716309584588,74.3,0.00172935581495893
"2021-09-13","38027",0,49.1,46.1,0.694686756542427,1.41716309584588,74.3,0
"2021-09-20","38027",0,49.5,46.7,0.694686756542427,1.41716309584588,74.3,0.000432338953739732
"2021-09-27","38027",0,49.7,47.2,0.694686756542427,1.41716309584588,74.3,0.00302637267617812
"2021-10-04","38027",0,49.9,47.3,0.694686756542427,1.41716309584588,67.3,0.00432338953739732
"2021-10-11","38027",0,50.2,47.7,0.694686756542427,1.41716309584588,67.3,0.00475572849113705
"2021-10-18","38027",0,50.2,47.8,0.694686756542427,1.41716309584588,67.3,0.00648508430609598
"2021-10-25","38027",0,50.5,48.1,0.694686756542427,1.41716309584588,67.3,0.00216169476869866
"2021-11-01","38027",0,51.2,48.4,0.694686756542427,1.41716309584588,52.5,0.00216169476869866
"2021-11-08","38027",0,51.6,48.4,0.694686756542427,1.41716309584588,52.5,0.00302637267617812
"2021-11-15","38027",0,51.9,48.5,0.694686756542427,1.41716309584588,52.5,0.000864677907479464
"2021-11-22","38027",0,51.9,48.6,0.694686756542427,1.41716309584588,52.5,0.00259403372243839
"2021-11-29","38027",0,52.6,49,0.694686756542427,1.41716309584588,52.5,0.00259403372243839
"2021-12-06","38027",0,53.2,49.6,0.694686756542427,1.41716309584588,55.4,0.00216169476869866
"2021-12-13","38027",0,53.3,49.7,0.694686756542427,1.41716309584588,55.4,0.00345871162991786
"2021-12-20","38027",0,53.5,49.9,0.694686756542427,1.41716309584588,55.4,0.00562040639861652
"2021-12-27","38027",0,53.7,50.3,0.694686756542427,1.41716309584588,55.4,0.0103761348897536
"2022-01-03","38027",0,53.8,50.6,0.694686756542427,1.41716309584588,45,0.0103761348897536
"2022-01-10","38027",0,54,50.8,0.694686756542427,1.41716309584588,45,0.00994379593601383
"2022-01-17","38027",0,54.3,50.9,0.694686756542427,1.41716309584588,45,0.0108084738434933
"2022-01-24","38027",0,54.4,51.1,0.694686756542427,1.41716309584588,45,0.0103761348897536
"2022-01-31","38027",0,54.4,51.1,0.694686756542427,1.41716309584588,45,0.00605274535235625
"2022-02-07","38027",0,54.4,51.2,0.694686756542427,1.41716309584588,53.6,0.00864677907479464
"2022-02-14","38027",0,54.4,51.3,0.694686756542427,1.41716309584588,53.6,0.00345871162991786
"2022-02-21","38027",0,54.4,51.3,0.694686756542427,1.41716309584588,53.6,0.0012970168612192
"2022-02-28","38027",0,54.4,51.3,0.694686756542427,1.41716309584588,53.6,0.0012970168612192
