"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","28013",0,0,0,0.704097116843703,9.59111735125637,37.2,0.00425502710864045
"2020-12-14","28013",0,0,0,0.704097116843703,9.59111735125637,37.2,0.00576487543751287
"2020-12-21","28013",0,0,0,0.704097116843703,9.59111735125637,37.2,0.00789238899183309
"2020-12-28","28013",0,0,0,0.704097116843703,9.59111735125637,37.2,0.00638254066296067
"2021-01-04","28013",0,0,0,0.704097116843703,9.59111735125637,33.3,0.00597076384599547
"2021-01-11","28013",0,0,0,0.704097116843703,9.59111735125637,33.3,0.00487269233408826
"2021-01-18","28013",0,0,0,0.704097116843703,9.59111735125637,33.3,0.00384325029167525
"2021-01-25","28013",0,4.9,0.7,0.704097116843703,9.59111735125637,33.3,0.00507858074257086
"2021-02-01","28013",0,6.1,1.2,0.704097116843703,9.59111735125637,31.5,0.00185299567634342
"2021-02-08","28013",0,7.5,2.6,0.704097116843703,9.59111735125637,31.5,0.00192162514583762
"2021-02-15","28013",0,7.8,2.7,0.704097116843703,9.59111735125637,31.5,0.000617665225447807
"2021-02-22","28013",0,9.7,4.9,0.704097116843703,9.59111735125637,31.5,0.00185299567634342
"2021-03-01","28013",0,12.5,6.8,0.704097116843703,9.59111735125637,43.7,0.000617665225447807
"2021-03-08","28013",0,15,7.4,0.704097116843703,9.59111735125637,43.7,0.00123533045089561
"2021-03-15","28013",0,16.5,8.7,0.704097116843703,9.59111735125637,43.7,0.000686294694942008
"2021-03-22","28013",0,18.9,11.1,0.704097116843703,9.59111735125637,43.7,0.000137258938988402
"2021-03-29","28013",0,20,13.8,0.704097116843703,9.59111735125637,43.7,0.000686294694942008
"2021-04-05","28013",0,21.4,16.6,0.704097116843703,9.59111735125637,52.9,0.000343147347471004
"2021-04-12","28013",0,22.1,18.1,0.704097116843703,9.59111735125637,52.9,0.00178436620684922
"2021-04-19","28013",0,22.3,19,0.704097116843703,9.59111735125637,52.9,0.00102944204241301
"2021-04-26","28013",0,22.7,20.4,0.704097116843703,9.59111735125637,52.9,0.00082355363393041
"2021-05-03","28013",0,23.2,21.5,0.704097116843703,9.59111735125637,61.1,0.00109807151190721
"2021-05-10","28013",0,23.5,21.9,0.704097116843703,9.59111735125637,61.1,0.000549035755953606
"2021-05-17","28013",0,24,22.7,0.704097116843703,9.59111735125637,61.1,0.000754924164436209
"2021-05-24","28013",0,24.5,23.2,0.704097116843703,9.59111735125637,61.1,0.000754924164436209
"2021-05-31","28013",0,24.7,23.4,0.704097116843703,9.59111735125637,61.1,0.000137258938988402
"2021-06-07","28013",0,25.1,23.7,0.704097116843703,9.59111735125637,72.6,0.000274517877976803
"2021-06-14","28013",0,25.6,24.4,0.704097116843703,9.59111735125637,72.6,0.000274517877976803
"2021-06-21","28013",0,25.9,24.6,0.704097116843703,9.59111735125637,72.6,0.000137258938988402
"2021-06-28","28013",0,26.1,25,0.704097116843703,9.59111735125637,72.6,0.000137258938988402
"2021-07-05","28013",0,28.3,26,0.704097116843703,9.59111735125637,75.8,0.000549035755953606
"2021-07-12","28013",0,28.7,26.5,0.704097116843703,9.59111735125637,75.8,0.000549035755953606
"2021-07-19","28013",0,29.1,26.7,0.704097116843703,9.59111735125637,75.8,0.000960812572918811
"2021-07-26","28013",0,29.7,26.9,0.704097116843703,9.59111735125637,75.8,0.00260791984077963
"2021-08-02","28013",0,31.1,27.5,0.704097116843703,9.59111735125637,76,0.00350010294420424
"2021-08-09","28013",0,32.6,28,0.704097116843703,9.59111735125637,76,0.0087159426257635
"2021-08-16","28013",0,34.7,28.6,0.704097116843703,9.59111735125637,76,0.0111179740580605
"2021-08-23","28013",0,36.5,29.3,0.704097116843703,9.59111735125637,76,0.0108434561800837
"2021-08-30","28013",0,38.9,30.7,0.704097116843703,9.59111735125637,76,0.00768650058335049
"2021-09-06","28013",0,40.8,32.5,0.704097116843703,9.59111735125637,68.6,0.00665705854093748
