"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","22037",1,0,0,0.585498144447616,16.6046834416139,49.7,0.00251294938201959
"2020-12-14","22037",1,0,0,0.585498144447616,16.6046834416139,49.7,0.00533360685163342
"2020-12-21","22037",1,0,0,0.585498144447616,16.6046834416139,49.7,0.00143597107543977
"2020-12-28","22037",1,0,0,0.585498144447616,16.6046834416139,49.7,0.00374378173239653
"2021-01-04","22037",1,0,0,0.585498144447616,16.6046834416139,49.6,0.00538489153289912
"2021-01-11","22037",1,3.6,0.4,0.585498144447616,16.6046834416139,49.6,0.00538489153289912
"2021-01-18","22037",1,5.4,0.6,0.585498144447616,16.6046834416139,49.6,0.00189753320683112
"2021-01-25","22037",1,7,1.1,0.585498144447616,16.6046834416139,49.6,0.00589773834555618
"2021-02-01","22037",1,7.8,2.1,0.585498144447616,16.6046834416139,47.7,0.00225652597569106
"2021-02-08","22037",1,8.9,4.1,0.585498144447616,16.6046834416139,47.7,0.00230781065695677
"2021-02-15","22037",1,9.3,5,0.585498144447616,16.6046834416139,47.7,0.000717985537719883
"2021-02-22","22037",1,10.5,6.7,0.585498144447616,16.6046834416139,47.7,0.00271808810708241
"2021-03-01","22037",1,12.1,7.1,0.585498144447616,16.6046834416139,62,0.00179496384429971
"2021-03-08","22037",1,15.1,8.5,0.585498144447616,16.6046834416139,62,0.000461562131391353
"2021-03-15","22037",1,17.4,9.6,0.585498144447616,16.6046834416139,62,0.00117954766911124
"2021-03-22","22037",1,19.2,11.6,0.585498144447616,16.6046834416139,62,0.000512846812657059
"2021-03-29","22037",1,20.8,13.8,0.585498144447616,16.6046834416139,62,0.000410277450125647
"2021-04-05","22037",1,22.5,15.7,0.585498144447616,16.6046834416139,64.3,0.000923124262782707
"2021-04-12","22037",1,23.8,17.7,0.585498144447616,16.6046834416139,64.3,0.000512846812657059
"2021-04-19","22037",1,24.5,19.8,0.585498144447616,16.6046834416139,64.3,0.00138468639417406
"2021-04-26","22037",1,24.8,20.6,0.585498144447616,16.6046834416139,64.3,0.000666700856454177
"2021-05-03","22037",1,25.8,22.6,0.585498144447616,16.6046834416139,71.8,0.000923124262782707
"2021-05-10","22037",1,26.2,23.3,0.585498144447616,16.6046834416139,71.8,-0.000153854043797118
"2021-05-17","22037",1,26.8,23.9,0.585498144447616,16.6046834416139,71.8,0.00153854043797118
"2021-05-24","22037",1,27.2,24.5,0.585498144447616,16.6046834416139,71.8,0.000820554900251295
"2021-05-31","22037",1,27.5,24.8,0.585498144447616,16.6046834416139,71.8,0.000717985537719883
"2021-06-07","22037",1,27.8,25.3,0.585498144447616,16.6046834416139,79.4,0.000153854043797118
"2021-06-14","22037",1,28.1,25.6,0.585498144447616,16.6046834416139,79.4,0.000512846812657059
"2021-06-21","22037",1,28.4,26,0.585498144447616,16.6046834416139,79.4,0.000717985537719883
"2021-06-28","22037",1,29.2,26.6,0.585498144447616,16.6046834416139,79.4,0.00128211703164265
"2021-07-05","22037",1,29.6,27.1,0.585498144447616,16.6046834416139,81.4,0.00102569362531412
"2021-07-12","22037",1,30,27.5,0.585498144447616,16.6046834416139,81.4,0.00138468639417406
"2021-07-19","22037",1,31,27.9,0.585498144447616,16.6046834416139,81.4,0.00384635109492794
"2021-07-26","22037",1,33,28.3,0.585498144447616,16.6046834416139,81.4,0.0100517975280784
"2021-08-02","22037",1,34.6,28.6,0.585498144447616,16.6046834416139,81.3,0.00697471665213601
"2021-08-09","22037",1,35.8,29.1,0.585498144447616,16.6046834416139,81.3,0.011692907328581
"2021-08-16","22037",1,37.1,30.5,0.585498144447616,16.6046834416139,81.3,0.00917995794656136
"2021-08-23","22037",1,38,31.9,0.585498144447616,16.6046834416139,81.3,0.00589773834555618
"2021-08-30","22037",1,38.5,32.7,0.585498144447616,16.6046834416139,81.3,0.00328221960100518
"2021-09-06","22037",1,38.8,33.9,0.585498144447616,16.6046834416139,75.8,0.00153854043797118
"2021-09-13","22037",1,39.1,34.7,0.585498144447616,16.6046834416139,75.8,0.00225652597569106
"2021-09-20","22037",1,39.3,35.2,0.585498144447616,16.6046834416139,75.8,0.00158982511923688
"2021-09-27","22037",1,39.5,35.7,0.585498144447616,16.6046834416139,75.8,0.00102569362531412
"2021-10-04","22037",1,39.7,35.8,0.585498144447616,16.6046834416139,70.4,0.000717985537719883
"2021-10-11","22037",1,40,36.2,0.585498144447616,16.6046834416139,70.4,0.000307708087594236
"2021-10-18","22037",1,40.2,36.4,0.585498144447616,16.6046834416139,70.4,0.000871839581517001
"2021-10-25","22037",1,40.5,36.6,0.585498144447616,16.6046834416139,70.4,0.000923124262782707
"2021-11-01","22037",1,40.6,36.8,0.585498144447616,16.6046834416139,55.7,0.000205138725062824
"2021-11-08","22037",1,40.8,37,0.585498144447616,16.6046834416139,55.7,0.000153854043797118
"2021-11-15","22037",1,41,37.2,0.585498144447616,16.6046834416139,55.7,0.000307708087594236
"2021-11-22","22037",1,41.1,37.2,0.585498144447616,16.6046834416139,55.7,0.000153854043797118
"2021-11-29","22037",1,41.6,37.4,0.585498144447616,16.6046834416139,55.7,0.00138468639417406
"2021-12-06","22037",1,41.9,37.6,0.585498144447616,16.6046834416139,61.4,0.000871839581517001
"2021-12-13","22037",1,42.2,38,0.585498144447616,16.6046834416139,61.4,0.000564131493922765
"2021-12-20","22037",1,42.4,38.2,0.585498144447616,16.6046834416139,61.4,0.00128211703164265
"2021-12-27","22037",1,42.6,38.4,0.585498144447616,16.6046834416139,61.4,0.00723114005846454
"2022-01-03","22037",1,42.9,38.6,0.585498144447616,16.6046834416139,47.1,0.0189753320683112
"2022-01-10","22037",1,43.2,38.8,0.585498144447616,16.6046834416139,47.1,0.0288732755525924
"2022-01-17","22037",1,43.4,38.9,0.585498144447616,16.6046834416139,47.1,0.0268731729832299
"2022-01-24","22037",1,43.5,39,0.585498144447616,16.6046834416139,47.1,0.0397456279809221
"2022-01-31","22037",1,43.7,39.3,0.585498144447616,16.6046834416139,47.1,0.00764141750859018
"2022-02-07","22037",1,43.9,39.5,0.585498144447616,16.6046834416139,52.4,0.0051797528078363
"2022-02-14","22037",1,44.2,39.6,0.585498144447616,16.6046834416139,52.4,0.00153854043797118
"2022-02-21","22037",1,44.3,39.8,0.585498144447616,16.6046834416139,52.4,0.00148725575670547
"2022-02-28","22037",1,44.3,40,0.585498144447616,16.6046834416139,52.4,0.000564131493922765
