"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","05033",1,0,0,0.78373666514466,40.7996871120115,25.5,0.00497823024715072
"2020-12-14","05033",1,0,0,0.78373666514466,40.7996871120115,25.5,0.00541042386989371
"2020-12-21","05033",1,0,0,0.78373666514466,40.7996871120115,25.5,0.00360161352285824
"2020-12-28","05033",1,0,0,0.78373666514466,40.7996871120115,25.5,0.00651491868357024
"2021-01-04","05033",1,0,0,0.78373666514466,40.7996871120115,26.1,0.00795556409271353
"2021-01-11","05033",1,3.3,0.3,0.78373666514466,40.7996871120115,26.1,0.0068190549366116
"2021-01-18","05033",1,5,0.7,0.78373666514466,40.7996871120115,26.1,0.0058586246638494
"2021-01-25","05033",1,6.7,1.5,0.78373666514466,40.7996871120115,26.1,0.00414585734409015
"2021-02-01","05033",1,8.2,2.6,0.78373666514466,40.7996871120115,26.2,0.00477013702138558
"2021-02-08","05033",1,9.4,3.4,0.78373666514466,40.7996871120115,26.2,0.00225701114099116
"2021-02-15","05033",1,9.7,4.2,0.78373666514466,40.7996871120115,26.2,0.000944423101549494
"2021-02-22","05033",1,10.8,6,0.78373666514466,40.7996871120115,26.2,0.00139262389550519
"2021-03-01","05033",1,12.2,7.4,0.78373666514466,40.7996871120115,33.6,0.00102445895761301
"2021-03-08","05033",1,14.4,9.1,0.78373666514466,40.7996871120115,33.6,0.000688308362146241
"2021-03-15","05033",1,16.4,10,0.78373666514466,40.7996871120115,33.6,0.000672301190933538
"2021-03-22","05033",1,18.4,11,0.78373666514466,40.7996871120115,33.6,0.000624279677295428
"2021-03-29","05033",1,20.4,12.5,0.78373666514466,40.7996871120115,33.6,0.000320143424254066
"2021-04-05","05033",1,22.3,14.6,0.78373666514466,40.7996871120115,43,0.000256114739403253
"2021-04-12","05033",1,23.6,16.5,0.78373666514466,40.7996871120115,43,0.000288129081828659
"2021-04-19","05033",1,24.7,18.4,0.78373666514466,40.7996871120115,43,0.000336150595466769
"2021-04-26","05033",1,25.4,19.6,0.78373666514466,40.7996871120115,43,0.000272121910615956
"2021-05-03","05033",1,25.7,20.8,0.78373666514466,40.7996871120115,50.7,0.000224100396977846
"2021-05-10","05033",1,26.2,22,0.78373666514466,40.7996871120115,50.7,0.000240107568190549
"2021-05-17","05033",1,26.9,22.8,0.78373666514466,40.7996871120115,50.7,0.000320143424254066
"2021-05-24","05033",1,27.5,23.5,0.78373666514466,40.7996871120115,50.7,0.000288129081828659
"2021-05-31","05033",1,27.9,23.8,0.78373666514466,40.7996871120115,50.7,0.000368164937892176
"2021-06-07","05033",1,28.2,24.3,0.78373666514466,40.7996871120115,62.6,0.000432193622742989
"2021-06-14","05033",1,28.7,24.9,0.78373666514466,40.7996871120115,62.6,0.000384172109104879
"2021-06-21","05033",1,29,25.2,0.78373666514466,40.7996871120115,62.6,0.000272121910615956
"2021-06-28","05033",1,30.2,26.3,0.78373666514466,40.7996871120115,62.6,0.000768344218209758
"2021-07-05","05033",1,30.8,26.7,0.78373666514466,40.7996871120115,66.4,0.000752337046997055
"2021-07-12","05033",1,32,28,0.78373666514466,40.7996871120115,66.4,0.0014726597515687
"2021-07-19","05033",1,33.9,28.4,0.78373666514466,40.7996871120115,66.4,0.00272121910615956
"2021-07-26","05033",1,35.9,28.9,0.78373666514466,40.7996871120115,66.4,0.00297733384556281
"2021-08-02","05033",1,40,31.6,0.78373666514466,40.7996871120115,62.7,0.00444999359713151
"2021-08-09","05033",1,41.5,32.6,0.78373666514466,40.7996871120115,62.7,0.00419387885772826
"2021-08-16","05033",1,42.4,34.1,0.78373666514466,40.7996871120115,62.7,0.00451402228198233
"2021-08-23","05033",1,43.4,35.4,0.78373666514466,40.7996871120115,62.7,0.00520233064412857
"2021-08-30","05033",1,44.2,36.6,0.78373666514466,40.7996871120115,62.7,0.00649891151235754
"2021-09-06","05033",1,44.9,37.6,0.78373666514466,40.7996871120115,58.1,0.00721923421692918
"2021-09-13","05033",1,45.4,38.4,0.78373666514466,40.7996871120115,58.1,0.00446600076834422
"2021-09-20","05033",1,45.8,39.1,0.78373666514466,40.7996871120115,58.1,0.00315341272890255
"2021-09-27","05033",1,46.1,39.7,0.78373666514466,40.7996871120115,58.1,0.00220898962735305
"2021-10-04","05033",1,46.5,40.1,0.78373666514466,40.7996871120115,43.7,0.00208093225765143
"2021-10-11","05033",1,46.8,40.5,0.78373666514466,40.7996871120115,43.7,0.0014726597515687
