"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","31089",0,0,0,0.876106194690266,1.63970399411138,38,0.00244021473889702
"2020-12-14","31089",0,0,0,0.876106194690266,1.63970399411138,38,0.00390434358223524
"2020-12-21","31089",0,0,0,0.876106194690266,1.63970399411138,38,0.00244021473889702
"2020-12-28","31089",0,0,0,0.876106194690266,1.63970399411138,38,0.00302586627623231
"2021-01-04","31089",0,0,0,0.876106194690266,1.63970399411138,37.9,0.00195217179111762
"2021-01-11","31089",0,0,0,0.876106194690266,1.63970399411138,37.9,0.0025378233284529
"2021-01-18","31089",0,0,0,0.876106194690266,1.63970399411138,37.9,0.00224499755978526
"2021-01-25","31089",0,3.7,1.2,0.876106194690266,1.63970399411138,37.9,0.00126891166422645
"2021-02-01","31089",0,5.8,1.9,0.876106194690266,1.63970399411138,38.4,0.000292825768667643
"2021-02-08","31089",0,6.1,2.4,0.876106194690266,1.63970399411138,38.4,0.00107369448511469
"2021-02-15","31089",0,6.6,2.9,0.876106194690266,1.63970399411138,38.4,0.000390434358223524
"2021-02-22","31089",0,7.7,3.8,0.876106194690266,1.63970399411138,38.4,0.00136652025378233
"2021-03-01","31089",0,10.1,5.9,0.876106194690266,1.63970399411138,49.8,9.76085895558809e-05
"2021-03-08","31089",0,13.4,8.2,0.876106194690266,1.63970399411138,49.8,0.000683260126891166
"2021-03-15","31089",0,15,9.9,0.876106194690266,1.63970399411138,49.8,-0.000292825768667643
"2021-03-22","31089",0,18.5,12.3,0.876106194690266,1.63970399411138,49.8,0.000390434358223524
"2021-03-29","31089",0,21.3,15,0.876106194690266,1.63970399411138,49.8,0.00263543191800878
"2021-04-05","31089",0,24,18.6,0.876106194690266,1.63970399411138,53.8,0.00117130307467057
"2021-04-12","31089",0,24.6,19.7,0.876106194690266,1.63970399411138,53.8,0.000976085895558809
"2021-04-19","31089",0,24.8,20.8,0.876106194690266,1.63970399411138,53.8,0.000390434358223524
"2021-04-26","31089",0,26.2,25.5,0.876106194690266,1.63970399411138,53.8,0.000683260126891166
"2021-05-03","31089",0,26.6,27.5,0.876106194690266,1.63970399411138,61.1,0.000195217179111762
"2021-05-10","31089",0,0,27.8,0.876106194690266,1.63970399411138,61.1,0.000390434358223524
"2021-05-17","31089",0,0,29.4,0.876106194690266,1.63970399411138,61.1,0
"2021-05-24","31089",0,0,29.9,0.876106194690266,1.63970399411138,61.1,0.004099560761347
"2021-05-31","31089",0,0,30.1,0.876106194690266,1.63970399411138,61.1,0
"2021-06-07","31089",0,0,31.2,0.876106194690266,1.63970399411138,69,0
"2021-06-14","31089",0,0,31.6,0.876106194690266,1.63970399411138,69,0
"2021-06-21","31089",0,0,31.8,0.876106194690266,1.63970399411138,69,9.76085895558809e-05
"2021-06-28","31089",0,0,32,0.876106194690266,1.63970399411138,69,0
"2021-07-05","31089",0,0,32.5,0.876106194690266,1.63970399411138,71.7,9.76085895558809e-05
"2021-07-12","31089",0,0,32.6,0.876106194690266,1.63970399411138,71.7,0.000195217179111762
"2021-07-19","31089",0,0,32.9,0.876106194690266,1.63970399411138,71.7,9.76085895558809e-05
"2021-07-26","31089",0,0,33,0.876106194690266,1.63970399411138,71.7,0.000488042947779405
"2021-08-02","31089",0,0,33.4,0.876106194690266,1.63970399411138,72.1,0
"2021-08-09","31089",0,0,33.7,0.876106194690266,1.63970399411138,72.1,0
"2021-08-16","31089",0,0,34.1,0.876106194690266,1.63970399411138,72.1,0
"2021-08-23","31089",0,0,34.4,0.876106194690266,1.63970399411138,72.1,0
"2021-08-30","31089",0,0,34.7,0.876106194690266,1.63970399411138,72.1,0
"2021-09-06","31089",0,0,35.2,0.876106194690266,1.63970399411138,65.5,0
"2021-09-13","31089",0,0,35.8,0.876106194690266,1.63970399411138,65.5,0
"2021-09-20","31089",0,0,36.4,0.876106194690266,1.63970399411138,65.5,0.0154221571498292
"2021-09-27","31089",0,0,36.9,0.876106194690266,1.63970399411138,65.5,0.00273304050756467
"2021-10-04","31089",0,0,37.4,0.876106194690266,1.63970399411138,59.9,0.00263543191800878
"2021-10-11","31089",0,0,37.7,0.876106194690266,1.63970399411138,59.9,0.0020497803806735
"2021-10-18","31089",0,0,38,0.876106194690266,1.63970399411138,59.9,0.00224499755978526
"2021-10-25","31089",0,0,38.3,0.876106194690266,1.63970399411138,59.9,0.00292825768667643
"2021-11-01","31089",0,0,38.6,0.876106194690266,1.63970399411138,44,0.00605173255246462
"2021-11-08","31089",0,0,38.8,0.876106194690266,1.63970399411138,44,0.00712542703757931
"2021-11-15","31089",0,0,38.9,0.876106194690266,1.63970399411138,44,0.00380673499267936
"2021-11-22","31089",0,0,39,0.876106194690266,1.63970399411138,44,0.00331869204489995
"2021-11-29","31089",0,0,39.3,0.876106194690266,1.63970399411138,44,0.00575890678379697
"2021-12-06","31089",0,0,39.6,0.876106194690266,1.63970399411138,47.3,0.00448999511957052
"2021-12-13","31089",0,0,40,0.876106194690266,1.63970399411138,47.3,0.0025378233284529
"2021-12-20","31089",0,0,40.3,0.876106194690266,1.63970399411138,47.3,0.00195217179111762
"2021-12-27","31089",0,0,40.3,0.876106194690266,1.63970399411138,47.3,0.00400195217179112
"2022-01-03","31089",0,0,40.8,0.876106194690266,1.63970399411138,34.9,0.00683260126891166
"2022-01-10","31089",0,0,41,0.876106194690266,1.63970399411138,34.9,0.00605173255246462
"2022-01-17","31089",0,0,41.2,0.876106194690266,1.63970399411138,34.9,0.0100536847242557
"2022-01-24","31089",0,0,41.4,0.876106194690266,1.63970399411138,34.9,0.00946803318692045
"2022-01-31","31089",0,0,41.8,0.876106194690266,1.63970399411138,34.9,0.004099560761347
"2022-02-07","31089",0,0,41.9,0.876106194690266,1.63970399411138,41.6,0.0025378233284529
"2022-02-14","31089",0,0,42,0.876106194690266,1.63970399411138,41.6,0.00117130307467057
"2022-02-21","31089",0,0,42.1,0.876106194690266,1.63970399411138,41.6,0.00175695461200586
"2022-02-28","31089",0,0,42.3,0.876106194690266,1.63970399411138,41.6,0.00966325036603221
