"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","20043",1,0,0,0.81504448638447,7.59096927897445,22.9,0.0077559462254395
"2020-12-14","20043",1,0,0,0.81504448638447,7.59096927897445,22.9,0.00323164426059979
"2020-12-21","20043",1,0,0,0.81504448638447,7.59096927897445,22.9,0.00529989658738366
"2020-12-28","20043",1,0,0,0.81504448638447,7.59096927897445,22.9,0.00840227507755946
"2021-01-04","20043",1,0,0,0.81504448638447,7.59096927897445,19.3,0.00698035160289555
"2021-01-11","20043",1,0,0,0.81504448638447,7.59096927897445,19.3,0.00568769389865564
"2021-01-18","20043",1,0,0,0.81504448638447,7.59096927897445,19.3,0.00271458117890383
"2021-01-25","20043",1,6.4,1.3,0.81504448638447,7.59096927897445,19.3,0.00478283350568769
"2021-02-01","20043",1,8.2,2.2,0.81504448638447,7.59096927897445,10.2,0.00245604963805584
"2021-02-08","20043",1,9.3,3,0.81504448638447,7.59096927897445,10.2,0.00129265770423992
"2021-02-15","20043",1,11.4,4,0.81504448638447,7.59096927897445,10.2,0.00077559462254395
"2021-02-22","20043",1,13.8,6.4,0.81504448638447,7.59096927897445,10.2,0.00129265770423992
"2021-03-01","20043",1,16.8,7.4,0.81504448638447,7.59096927897445,31.8,0.00077559462254395
"2021-03-08","20043",1,19.2,9.2,0.81504448638447,7.59096927897445,31.8,0.0015511892450879
"2021-03-15","20043",1,21.7,12.4,0.81504448638447,7.59096927897445,31.8,0.000258531540847983
"2021-03-22","20043",1,24.4,15.4,0.81504448638447,7.59096927897445,31.8,0
"2021-03-29","20043",1,25.1,18.4,0.81504448638447,7.59096927897445,31.8,0.000258531540847983
"2021-04-05","20043",1,25.8,19.1,0.81504448638447,7.59096927897445,41.7,0.000387797311271975
"2021-04-12","20043",1,27.7,22.6,0.81504448638447,7.59096927897445,41.7,0.000129265770423992
"2021-04-19","20043",1,29,25.4,0.81504448638447,7.59096927897445,41.7,0
"2021-04-26","20043",1,29.7,25.9,0.81504448638447,7.59096927897445,41.7,0.000258531540847983
"2021-05-03","20043",1,30.1,26.9,0.81504448638447,7.59096927897445,51.7,0.000387797311271975
"2021-05-10","20043",1,30.5,27.8,0.81504448638447,7.59096927897445,51.7,0.000129265770423992
"2021-05-17","20043",1,31,28.2,0.81504448638447,7.59096927897445,51.7,0.00219751809720786
"2021-05-24","20043",1,31.5,28.9,0.81504448638447,7.59096927897445,51.7,0.00349017580144778
"2021-05-31","20043",1,31.7,29.1,0.81504448638447,7.59096927897445,51.7,0
"2021-06-07","20043",1,32.4,29.7,0.81504448638447,7.59096927897445,66.5,0.000387797311271975
"2021-06-14","20043",1,32.8,30.1,0.81504448638447,7.59096927897445,66.5,0.000258531540847983
"2021-06-21","20043",1,33.3,30.5,0.81504448638447,7.59096927897445,66.5,0.00116339193381593
"2021-06-28","20043",1,33.5,30.7,0.81504448638447,7.59096927897445,66.5,0.00336091003102379
"2021-07-05","20043",1,33.9,31,0.81504448638447,7.59096927897445,66.7,0.00245604963805584
"2021-07-12","20043",1,34.9,31.8,0.81504448638447,7.59096927897445,66.7,0.00206825232678387
"2021-07-19","20043",1,35.7,32.3,0.81504448638447,7.59096927897445,66.7,0.00258531540847983
"2021-07-26","20043",1,36.5,32.8,0.81504448638447,7.59096927897445,66.7,0.0046535677352637
"2021-08-02","20043",1,37.7,33.5,0.81504448638447,7.59096927897445,68,0.0015511892450879
"2021-08-09","20043",1,38.7,34.3,0.81504448638447,7.59096927897445,68,0.00413650465356774
"2021-08-16","20043",1,40.3,35.6,0.81504448638447,7.59096927897445,68,0.00349017580144778
"2021-08-23","20043",1,41.1,36.6,0.81504448638447,7.59096927897445,68,0.00374870734229576
"2021-08-30","20043",1,42.1,37.6,0.81504448638447,7.59096927897445,68,0.00452430196483971
"2021-09-06","20043",1,42.5,38.3,0.81504448638447,7.59096927897445,58,0.00245604963805584
"2021-09-13","20043",1,43.1,38.9,0.81504448638447,7.59096927897445,58,0.00180972078593588
"2021-09-20","20043",1,43.6,39.6,0.81504448638447,7.59096927897445,58,0.00116339193381593
"2021-09-27","20043",1,46.2,42,0.81504448638447,7.59096927897445,58,0.00129265770423992
"2021-10-04","20043",1,46.8,42.5,0.81504448638447,7.59096927897445,52,0.00129265770423992
"2021-10-11","20043",1,47.2,43,0.81504448638447,7.59096927897445,52,0.00103412616339193
"2021-10-18","20043",1,47.4,43.2,0.81504448638447,7.59096927897445,52,0.00142192347466391
"2021-10-25","20043",1,47.8,43.5,0.81504448638447,7.59096927897445,52,0.00245604963805584
"2021-11-01","20043",1,48.2,43.7,0.81504448638447,7.59096927897445,32.2,0.00439503619441572
"2021-11-08","20043",1,48.8,43.9,0.81504448638447,7.59096927897445,32.2,0.00413650465356774
"2021-11-15","20043",1,49.3,44.1,0.81504448638447,7.59096927897445,32.2,0.00426577042399173
"2021-11-22","20043",1,49.7,44.2,0.81504448638447,7.59096927897445,32.2,0.00336091003102379
"2021-11-29","20043",1,50.7,44.7,0.81504448638447,7.59096927897445,32.2,0.0100827300930714
"2021-12-06","20043",1,51.2,45,0.81504448638447,7.59096927897445,22.2,0.00633402275077559
"2021-12-13","20043",1,51.9,45.4,0.81504448638447,7.59096927897445,22.2,0.0078852119958635
"2021-12-20","20043",1,52.1,45.6,0.81504448638447,7.59096927897445,22.2,0.0046535677352637
"2021-12-27","20043",1,52.4,45.8,0.81504448638447,7.59096927897445,22.2,0.00581695966907963
"2022-01-03","20043",1,52.7,46,0.81504448638447,7.59096927897445,7.9,0.0094364012409514
"2022-01-10","20043",1,53.4,46.5,0.81504448638447,7.59096927897445,7.9,0.0109875904860393
"2022-01-17","20043",1,53.9,46.9,0.81504448638447,7.59096927897445,7.9,0.0223629782833506
"2022-01-24","20043",1,54.3,47,0.81504448638447,7.59096927897445,7.9,0.0175801447776629
"2022-01-31","20043",1,54.5,47.1,0.81504448638447,7.59096927897445,7.9,0.0144777662874871
"2022-02-07","20043",1,54.7,47.3,0.81504448638447,7.59096927897445,11.1,0.00374870734229576
"2022-02-14","20043",1,54.9,47.5,0.81504448638447,7.59096927897445,11.1,0.00529989658738366
"2022-02-21","20043",1,54.9,47.7,0.81504448638447,7.59096927897445,11.1,0.000387797311271975
"2022-02-28","20043",1,55,47.9,0.81504448638447,7.59096927897445,11.1,0.000258531540847983
