"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","31109",1,0,0,0.472788309383629,142.947394477437,41.7,0.00460183041271356
"2020-12-14","31109",1,0,0,0.472788309383629,142.947394477437,41.7,0.00278302708211059
"2020-12-21","31109",1,0,0,0.472788309383629,142.947394477437,41.7,0.00351828800299264
"2020-12-28","31109",1,2.1,0,0.472788309383629,142.947394477437,41.7,0.00376015014801963
"2021-01-04","31109",1,3.1,0.9,0.472788309383629,142.947394477437,40.8,0.003602133546602
"2021-01-11","31109",1,3.7,1.1,0.472788309383629,142.947394477437,40.8,0.00315065754255161
"2021-01-18","31109",1,4.5,1.4,0.472788309383629,142.947394477437,40.8,0.00301843956993686
"2021-01-25","31109",1,5,2.4,0.472788309383629,142.947394477437,40.8,0.00169303501518894
"2021-02-01","31109",1,5.8,3.1,0.472788309383629,142.947394477437,42,0.00142214941275871
"2021-02-08","31109",1,6.9,3.8,0.472788309383629,142.947394477437,42,0.00120931072513496
"2021-02-15","31109",1,10.7,4.4,0.472788309383629,142.947394477437,42,0.00101904583771373
"2021-02-22","31109",1,13.2,7.5,0.472788309383629,142.947394477437,42,0.00107386792391984
"2021-03-01","31109",1,15.5,9.9,0.472788309383629,142.947394477437,53.6,0.001093216895522
"2021-03-08","31109",1,19.9,12.6,0.472788309383629,142.947394477437,53.6,0.000990022380310487
"2021-03-15","31109",1,24.4,14.3,0.472788309383629,142.947394477437,53.6,0.00102872032351481
"2021-03-22","31109",1,29.6,15,0.472788309383629,142.947394477437,53.6,0.0010609686095184
"2021-03-29","31109",1,32.4,20.8,0.472788309383629,142.947394477437,53.6,0.00125768315414036
"2021-04-05","31109",1,36.7,24.1,0.472788309383629,142.947394477437,58.4,0.00108031758112056
"2021-04-12","31109",1,41.9,30.4,0.472788309383629,142.947394477437,58.4,0.00087392855069753
"2021-04-19","31109",1,45,31.8,0.472788309383629,142.947394477437,58.4,0.00113836449592704
"2021-04-26","31109",1,46.7,35.4,0.472788309383629,142.947394477437,58.4,0.000790083007088173
