"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","13047",1,0,0,0.78731629490995,157.855196006551,27.6,0.00444953920873618
"2020-12-14","13047",1,0,0,0.78731629490995,157.855196006551,27.6,0.0056561939094104
"2020-12-21","13047",1,0,0,0.78731629490995,157.855196006551,27.6,0.00428362418739347
"2020-12-28","13047",1,0,0,0.78731629490995,157.855196006551,27.6,0.00452495512752832
"2021-01-04","13047",1,0,0,0.78731629490995,157.855196006551,25.8,0.00642543628109021
"2021-01-11","13047",1,1,0.3,0.78731629490995,157.855196006551,25.8,0.00518861521289914
"2021-01-18","13047",1,1.3,0.6,0.78731629490995,157.855196006551,25.8,0.00420820826860134
"2021-01-25","13047",1,1.6,0.8,0.78731629490995,157.855196006551,25.8,0.00368029683705637
"2021-02-01","13047",1,2,0.9,0.78731629490995,157.855196006551,12,0.00431379055491033
"2021-02-08","13047",1,2.1,1.1,0.78731629490995,157.855196006551,12,0.00266972352524171
"2021-02-15","13047",1,2.3,1.2,0.78731629490995,157.855196006551,12,0.00221722801248888
"2021-02-22","13047",1,2.7,1.5,0.78731629490995,157.855196006551,12,0.00298647038416869
"2021-03-01","13047",1,3.1,1.7,0.78731629490995,157.855196006551,43,0.00146306882456749
"2021-03-08","13047",1,3.8,1.9,0.78731629490995,157.855196006551,43,0.000874824657988808
"2021-03-15","13047",1,4.5,2.2,0.78731629490995,157.855196006551,43,0.000784325555438242
"2021-03-22","13047",1,5,2.5,0.78731629490995,157.855196006551,43,0.00111615559812365
"2021-03-29","13047",1,5.6,2.8,0.78731629490995,157.855196006551,43,0.00182506523476976
"2021-04-05","13047",1,6,3.4,0.78731629490995,157.855196006551,49.5,0.000920074209264092
"2021-04-12","13047",1,6.5,3.9,0.78731629490995,157.855196006551,49.5,0.00156865111087648
"2021-04-19","13047",1,6.8,4.3,0.78731629490995,157.855196006551,49.5,0.00150831837584277
"2021-04-26","13047",1,7.1,4.8,0.78731629490995,157.855196006551,49.5,0.00079940873919667
