"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","35047",0,0,0,0.306651634723788,2.29248222295196,39.9,0.00331740029963616
"2020-12-14","35047",0,0,0,0.306651634723788,2.29248222295196,39.9,0.0038524648640936
"2020-12-21","35047",0,0,0,0.306651634723788,2.29248222295196,39.9,0.00367411000927445
"2020-12-28","35047",0,0,0,0.306651634723788,2.29248222295196,39.9,0.00260398088035956
"2021-01-04","35047",0,0,0,0.306651634723788,2.29248222295196,40.1,0.00267532282228722
"2021-01-11","35047",0,0,0,0.306651634723788,2.29248222295196,40.1,0.00281800670614254
"2021-01-18","35047",0,0,0,0.306651634723788,2.29248222295196,40.1,0.00174787757722765
"2021-01-25","35047",0,0,0,0.306651634723788,2.29248222295196,40.1,0.00178354854819148
"2021-02-01","35047",0,0,0,0.306651634723788,2.29248222295196,37.7,0.000606406506385104
"2021-02-08","35047",0,0.4,0.1,0.306651634723788,2.29248222295196,37.7,0.00142683883855319
"2021-02-15","35047",0,0.4,0.1,0.306651634723788,2.29248222295196,37.7,0.000891774274095741
"2021-02-22","35047",0,0.4,3.8,0.306651634723788,2.29248222295196,37.7,0.000499393593493615
"2021-03-01","35047",0,0,6,0.306651634723788,2.29248222295196,41.7,0.000606406506385104
"2021-03-08","35047",0,9.5,7.2,0.306651634723788,2.29248222295196,41.7,0.00114147107084255
"2021-03-15","35047",0,11.3,9.6,0.306651634723788,2.29248222295196,41.7,0.00117714204180638
"2021-03-22","35047",0,15,12.1,0.306651634723788,2.29248222295196,41.7,0.000107012912891489
"2021-03-29","35047",0,17.3,17.2,0.306651634723788,2.29248222295196,41.7,0.000178354854819148
"2021-04-05","35047",0,20.3,19.8,0.306651634723788,2.29248222295196,49,0.000214025825782978
"2021-04-12","35047",0,20.7,23.3,0.306651634723788,2.29248222295196,49,0.000356709709638296
"2021-04-19","35047",0,0,25.5,0.306651634723788,2.29248222295196,49,0.000214025825782978
"2021-04-26","35047",0,0,27.5,0.306651634723788,2.29248222295196,49,7.13419419276593e-05
"2021-05-03","35047",0,0,28.9,0.306651634723788,2.29248222295196,53.7,0.000321038738674467
"2021-05-10","35047",0,0,30.1,0.306651634723788,2.29248222295196,53.7,7.13419419276593e-05
"2021-05-17","35047",0,0,31.2,0.306651634723788,2.29248222295196,53.7,0.000214025825782978
"2021-05-24","35047",0,0,32.1,0.306651634723788,2.29248222295196,53.7,0.000321038738674467
"2021-05-31","35047",0,0,32.8,0.306651634723788,2.29248222295196,53.7,0.000356709709638296
"2021-06-07","35047",0,0,34,0.306651634723788,2.29248222295196,64.6,0.000214025825782978
"2021-06-14","35047",0,0,35.4,0.306651634723788,2.29248222295196,64.6,0.000321038738674467
"2021-06-21","35047",0,0,36.1,0.306651634723788,2.29248222295196,64.6,0.000428051651565956
"2021-06-28","35047",0,0,36.7,0.306651634723788,2.29248222295196,64.6,0.000178354854819148
"2021-07-05","35047",0,0,37.2,0.306651634723788,2.29248222295196,68.3,0.000142683883855319
"2021-07-12","35047",0,0,37.6,0.306651634723788,2.29248222295196,68.3,0.000784761361204252
"2021-07-19","35047",0,0,38.1,0.306651634723788,2.29248222295196,68.3,0.000713419419276593
"2021-07-26","35047",0,0,38.6,0.306651634723788,2.29248222295196,68.3,0.000606406506385104
"2021-08-02","35047",0,0,39.2,0.306651634723788,2.29248222295196,66.7,0.00124848398373404
"2021-08-09","35047",0,0,39.5,0.306651634723788,2.29248222295196,66.7,0.00178354854819148
"2021-08-16","35047",0,0,40.4,0.306651634723788,2.29248222295196,66.7,0.00281800670614254
