"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","48005",0,0,0,0.73320992653439,42.3991209138263,29.3,0.00610681794833746
"2020-12-14","48005",0,0,0,0.73320992653439,42.3991209138263,29.3,0.00447452829111829
"2020-12-21","48005",0,0,0,0.73320992653439,42.3991209138263,29.3,0.00433755293526773
"2020-12-28","48005",0,0,0,0.73320992653439,42.3991209138263,29.3,0.0058214526236488
"2021-01-04","48005",0,0,0,0.73320992653439,42.3991209138263,27.1,0.00617530562626274
"2021-01-11","48005",0,0,0,0.73320992653439,42.3991209138263,27.1,0.0035956030910772
"2021-01-18","48005",0,0,0,0.73320992653439,42.3991209138263,27.1,0.00368691999497757
"2021-01-25","48005",0,0,0,0.73320992653439,42.3991209138263,27.1,0.00280799479493648
"2021-02-01","48005",0,0,0,0.73320992653439,42.3991209138263,13.6,0.0046229182599564
"2021-02-08","48005",0,0,0,0.73320992653439,42.3991209138263,13.6,0.00148389968838107
"2021-02-15","48005",0,0,0,0.73320992653439,42.3991209138263,13.6,0
"2021-02-22","48005",0,0,0,0.73320992653439,42.3991209138263,13.6,0.00293355553779949
"2021-03-01","48005",0,0,0,0.73320992653439,42.3991209138263,36.4,0.000810437522115813
"2021-03-08","48005",0,0,0,0.73320992653439,42.3991209138263,36.4,0.000593559875352426
"2021-03-15","48005",0,0,0,0.73320992653439,42.3991209138263,36.4,0.0001712191948132
"2021-03-22","48005",0,0,0,0.73320992653439,42.3991209138263,36.4,0.0015409727533188
"2021-03-29","48005",0,0,0,0.73320992653439,42.3991209138263,36.4,0.00030819455066376
"2021-04-05","48005",0,0,0,0.73320992653439,42.3991209138263,40.3,0.000947412877966373
"2021-04-12","48005",0,0,0,0.73320992653439,42.3991209138263,40.3,0.00113004668576712
"2021-04-19","48005",0,0,0,0.73320992653439,42.3991209138263,40.3,0.00113004668576712
"2021-04-26","48005",0,0,0,0.73320992653439,42.3991209138263,40.3,0.00058214526236488
"2021-05-03","48005",0,0,0,0.73320992653439,42.3991209138263,51.4,0
"2021-05-10","48005",0,0,0,0.73320992653439,42.3991209138263,51.4,0.000593559875352426
"2021-05-17","48005",0,0,0,0.73320992653439,42.3991209138263,51.4,0.000182633807800747
"2021-05-24","48005",0,0,0,0.73320992653439,42.3991209138263,51.4,0
"2021-05-31","48005",0,0,0,0.73320992653439,42.3991209138263,51.4,0.000639218327302613
"2021-06-07","48005",0,0,0,0.73320992653439,42.3991209138263,69.9,0.000125560742863013
"2021-06-14","48005",0,0,0,0.73320992653439,42.3991209138263,69.9,0.000194048420788293
"2021-06-21","48005",0,0,0,0.73320992653439,42.3991209138263,69.9,9.13169039003733e-05
"2021-06-28","48005",0,0,0,0.73320992653439,42.3991209138263,69.9,0
"2021-07-05","48005",0,0,0,0.73320992653439,42.3991209138263,75.5,0.000627803714315066
"2021-07-12","48005",0,0,0,0.73320992653439,42.3991209138263,75.5,0.0003424383896264
"2021-07-19","48005",0,0,0,0.73320992653439,42.3991209138263,75.5,0.00125560742863013
"2021-07-26","48005",0,0,0,0.73320992653439,42.3991209138263,75.5,0.00199755727282066
"2021-08-02","48005",0,0,0,0.73320992653439,42.3991209138263,69,0.00392662686771605
"2021-08-09","48005",0,0,0,0.73320992653439,42.3991209138263,69,0.00649491478991405
"2021-08-16","48005",0,0,0,0.73320992653439,42.3991209138263,69,0.00375540767290285
"2021-08-23","48005",0,0,0,0.73320992653439,42.3991209138263,69,0.0095654456835641
"2021-08-30","48005",0,0,0,0.73320992653439,42.3991209138263,69,0.00531920965219674
"2021-09-06","48005",0,0,0,0.73320992653439,42.3991209138263,63.1,0.0049653566495828
"2021-09-13","48005",0,0,0,0.73320992653439,42.3991209138263,63.1,0.00759071763671853
"2021-09-20","48005",0,0,0,0.73320992653439,42.3991209138263,63.1,0.00353853002613946
"2021-09-27","48005",0,0,0,0.73320992653439,42.3991209138263,63.1,0.00310477473261269
"2021-10-04","48005",0,0,0,0.73320992653439,42.3991209138263,47.7,0.00267101943908592
"2021-10-11","48005",0,0,0,0.73320992653439,42.3991209138263,47.7,0.000993071329916559
"2021-10-18","48005",0,46.8,41.4,0.73320992653439,42.3991209138263,47.7,0.000467999132489413
"2021-10-25","48005",0,47.2,41.8,0.73320992653439,42.3991209138263,47.7,0.000947412877966373
"2021-11-01","48005",0,47.5,42.1,0.73320992653439,42.3991209138263,39.5,0.000353853002613946
"2021-11-08","48005",0,47.7,42.5,0.73320992653439,42.3991209138263,39.5,0.000650632940290159
"2021-11-15","48005",0,48.2,42.7,0.73320992653439,42.3991209138263,39.5,0.000182633807800747
"2021-11-22","48005",0,48.4,42.8,0.73320992653439,42.3991209138263,39.5,0.000125560742863013
"2021-11-29","48005",0,49,43.3,0.73320992653439,42.3991209138263,39.5,0.00047941374547696
"2021-12-06","48005",0,49.4,43.6,0.73320992653439,42.3991209138263,26.5,0.000194048420788293
"2021-12-13","48005",0,50.3,44.1,0.73320992653439,42.3991209138263,26.5,9.13169039003733e-05
"2021-12-20","48005",0,50.5,44.3,0.73320992653439,42.3991209138263,26.5,0.00030819455066376
"2021-12-27","48005",0,50.7,44.5,0.73320992653439,42.3991209138263,26.5,0.000799022909128266
"2022-01-03","48005",0,51.2,44.9,0.73320992653439,42.3991209138263,25.4,0.00504525894049562
"2022-01-10","48005",0,51.5,45.1,0.73320992653439,42.3991209138263,25.4,-0.00794457063933247
"2022-01-17","48005",0,51.9,45.5,0.73320992653439,42.3991209138263,25.4,0.00680310934057781
"2022-01-24","48005",0,52,45.7,0.73320992653439,42.3991209138263,25.4,0.00469140593788168
"2022-01-31","48005",0,52.2,45.9,0.73320992653439,42.3991209138263,25.4,0.00324175008846325
"2022-02-07","48005",0,52.3,46.1,0.73320992653439,42.3991209138263,23.8,0.0011985343636924
"2022-02-14","48005",0,52.5,46.3,0.73320992653439,42.3991209138263,23.8,0.000388096841576586
