"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","08001",1,0,0,0.41981921094872,164.575308235169,54.2,0.00570894058718808
"2020-12-14","08001",1,0,0,0.41981921094872,164.575308235169,54.2,0.00423242106957143
"2020-12-21","08001",1,0,0,0.41981921094872,164.575308235169,54.2,0.0031562113394285
"2020-12-28","08001",1,0,0,0.41981921094872,164.575308235169,54.2,0.00384820413787554
"2021-01-04","08001",1,0.2,0.1,0.41981921094872,164.575308235169,55.4,0.00456232461301711
"2021-01-11","08001",1,0.3,0.1,0.41981921094872,164.575308235169,55.4,0.00246421854098146
"2021-01-18","08001",1,0.4,0.1,0.41981921094872,164.575308235169,55.4,0.00178027217042334
"2021-01-25","08001",1,0.4,0.1,0.41981921094872,164.575308235169,55.4,0.00208402482323004
"2021-02-01","08001",1,0.6,0.1,0.41981921094872,164.575308235169,60.4,0.00160526236383935
"2021-02-08","08001",1,0.6,0.2,0.41981921094872,164.575308235169,60.4,0.00103798919767056
"2021-02-15","08001",1,0.7,0.3,0.41981921094872,164.575308235169,60.4,0.0016354364684228
"2021-02-22","08001",1,0.7,0.3,0.41981921094872,164.575308235169,60.4,0.00146042666183881
"2021-03-01","08001",1,0.9,0.4,0.41981921094872,164.575308235169,64.6,0.000983675809420355
"2021-03-08","08001",1,1.1,0.5,0.41981921094872,164.575308235169,64.6,0.00144232219908874
"2021-03-15","08001",1,1.2,0.5,0.41981921094872,164.575308235169,64.6,0.00140812488056084
"2021-03-22","08001",1,1.3,0.6,0.41981921094872,164.575308235169,64.6,0.00140209005964415
"2021-03-29","08001",1,1.6,0.7,0.41981921094872,164.575308235169,64.6,0.00184665520050692
"2021-04-05","08001",1,1.8,0.7,0.41981921094872,164.575308235169,66.7,0.00198746768856301
"2021-04-12","08001",1,1.9,0.8,0.41981921094872,164.575308235169,66.7,0.00158313468714483
"2021-04-19","08001",1,2,1,0.41981921094872,164.575308235169,66.7,0.0029671202840389
"2021-04-26","08001",1,2,1.1,0.41981921094872,164.575308235169,66.7,0.00257888013839856
"2021-05-03","08001",1,2.1,1.1,0.41981921094872,164.575308235169,73.8,0.00249439264556491
"2021-05-10","08001",1,2.1,1.1,0.41981921094872,164.575308235169,73.8,0.00221880249036943
"2021-05-17","08001",1,2.2,1.2,0.41981921094872,164.575308235169,73.8,0.00132162578075496
"2021-05-24","08001",1,3.5,3.1,0.41981921094872,164.575308235169,73.8,0.000873037425947718
"2021-05-31","08001",1,4.6,4.8,0.41981921094872,164.575308235169,73.8,0.000631644589280146
"2021-06-07","08001",1,0,6.8,0.41981921094872,164.575308235169,79.7,0.000659807086891363
"2021-06-14","08001",1,0,8.9,0.41981921094872,164.575308235169,79.7,0.000523017812779739
"2021-06-21","08001",1,0,10.2,0.41981921094872,164.575308235169,79.7,0.000418414250223791
"2021-06-28","08001",1,0,11.2,0.41981921094872,164.575308235169,79.7,0.000488820494251833
"2021-07-05","08001",1,0,12,0.41981921094872,164.575308235169,81,0.0006014704846967
"2021-07-12","08001",1,0,12.7,0.41981921094872,164.575308235169,81,0.000645725838085755
"2021-07-19","08001",1,0,13.4,0.41981921094872,164.575308235169,81,0.000832805286503123
"2021-07-26","08001",1,0,14,0.41981921094872,164.575308235169,81,0.00107822133711515
"2021-08-02","08001",1,57,51.5,0.41981921094872,164.575308235169,81.7,0.00121501061122678
"2021-08-09","08001",1,57.9,52.2,0.41981921094872,164.575308235169,81.7,0.0015207748710057
"2021-08-16","08001",1,58.6,52.9,0.41981921094872,164.575308235169,81.7,0.00219466320670267
"2021-08-23","08001",1,59.4,53.7,0.41981921094872,164.575308235169,81.7,0.0021222453557024
"2021-08-30","08001",1,60,54.6,0.41981921094872,164.575308235169,81.7,0.00242197479456464
"2021-09-06","08001",1,60.5,55.2,0.41981921094872,164.575308235169,78.3,0.00195930519095179
"2021-09-13","08001",1,61.1,55.9,0.41981921094872,164.575308235169,78.3,0.00243806765034248
"2021-09-20","08001",1,61.6,56.6,0.41981921094872,164.575308235169,78.3,0.00152680969192239
"2021-09-27","08001",1,62.1,57.3,0.41981921094872,164.575308235169,78.3,0.00218460517184153
"2021-10-04","08001",1,62.6,57.8,0.41981921094872,164.575308235169,72.5,0.00187280609114591
"2021-10-11","08001",1,63,58.4,0.41981921094872,164.575308235169,72.5,0.00330104704142905
