"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","16003",0,0,0,0.763727764887858,1.13864015268626,51.8,0.00398108982333914
"2020-12-14","16003",0,0,0,0.763727764887858,1.13864015268626,51.8,0.00945508833043046
"2020-12-21","16003",0,0,0,0.763727764887858,1.13864015268626,51.8,0.0126897238118935
"2020-12-28","16003",0,0,0,0.763727764887858,1.13864015268626,51.8,0.0104503607862652
"2021-01-04","16003",0,0,0,0.763727764887858,1.13864015268626,51.4,0.00497636227917392
"2021-01-11","16003",0,0,0,0.763727764887858,1.13864015268626,51.4,0.00398108982333914
"2021-01-18","16003",0,0,0,0.763727764887858,1.13864015268626,51.4,0.00174172679771087
"2021-01-25","16003",0,4.4,0.6,0.763727764887858,1.13864015268626,51.4,0
"2021-02-01","16003",0,7.3,0.9,0.763727764887858,1.13864015268626,49.4,0.00174172679771087
"2021-02-08","16003",0,10.4,1.5,0.763727764887858,1.13864015268626,49.4,0.000497636227917392
"2021-02-15","16003",0,12.2,2.8,0.763727764887858,1.13864015268626,49.4,0.00149290868375218
"2021-02-22","16003",0,13.4,4.2,0.763727764887858,1.13864015268626,49.4,0.00124409056979348
"2021-03-01","16003",0,16.4,7.1,0.763727764887858,1.13864015268626,61.6,0.000248818113958696
"2021-03-08","16003",0,19,10.1,0.763727764887858,1.13864015268626,61.6,0.000248818113958696
"2021-03-15","16003",0,22.3,12.8,0.763727764887858,1.13864015268626,61.6,0
"2021-03-22","16003",0,25.1,14,0.763727764887858,1.13864015268626,61.6,0.000995272455834785
"2021-03-29","16003",0,28.2,17.4,0.763727764887858,1.13864015268626,61.6,0
"2021-04-05","16003",0,30.5,20.1,0.763727764887858,1.13864015268626,65.1,0
"2021-04-12","16003",0,31.5,22.5,0.763727764887858,1.13864015268626,65.1,0
"2021-04-19","16003",0,31.9,24.9,0.763727764887858,1.13864015268626,65.1,0.000248818113958696
"2021-04-26","16003",0,32.3,27.3,0.763727764887858,1.13864015268626,65.1,0.000497636227917392
"2021-05-03","16003",0,32.7,28.5,0.763727764887858,1.13864015268626,72.3,0
"2021-05-10","16003",0,33.5,30.1,0.763727764887858,1.13864015268626,72.3,0.000497636227917392
"2021-05-17","16003",0,33.8,30.4,0.763727764887858,1.13864015268626,72.3,0
"2021-05-24","16003",0,34,31,0.763727764887858,1.13864015268626,72.3,0
"2021-05-31","16003",0,34.3,31.3,0.763727764887858,1.13864015268626,72.3,0
"2021-06-07","16003",0,34.6,31.7,0.763727764887858,1.13864015268626,80.2,0.000248818113958696
"2021-06-14","16003",0,34.8,32.1,0.763727764887858,1.13864015268626,80.2,0
"2021-06-21","16003",0,35,32.4,0.763727764887858,1.13864015268626,80.2,0
"2021-06-28","16003",0,35.2,32.6,0.763727764887858,1.13864015268626,80.2,0.000248818113958696
"2021-07-05","16003",0,35.4,32.8,0.763727764887858,1.13864015268626,81.6,0.000248818113958696
"2021-07-12","16003",0,35.6,32.9,0.763727764887858,1.13864015268626,81.6,0
"2021-07-19","16003",0,35.8,33,0.763727764887858,1.13864015268626,81.6,0.000497636227917392
"2021-07-26","16003",0,36.2,33.4,0.763727764887858,1.13864015268626,81.6,0.00298581736750435
"2021-08-02","16003",0,36.6,33.6,0.763727764887858,1.13864015268626,82.4,0.000746454341876089
"2021-08-09","16003",0,37.1,33.8,0.763727764887858,1.13864015268626,82.4,0.00223936302562827
"2021-08-16","16003",0,37.6,34.1,0.763727764887858,1.13864015268626,82.4,0.00199054491166957
"2021-08-23","16003",0,38.1,34.5,0.763727764887858,1.13864015268626,82.4,0.00124409056979348
"2021-08-30","16003",0,38.8,35,0.763727764887858,1.13864015268626,82.4,0.00348345359542175
"2021-09-06","16003",0,39.3,35.4,0.763727764887858,1.13864015268626,76.6,0.00348345359542175
"2021-09-13","16003",0,40,35.9,0.763727764887858,1.13864015268626,76.6,0.00447872605125653
"2021-09-20","16003",0,40.6,36.5,0.763727764887858,1.13864015268626,76.6,0.00348345359542175
"2021-09-27","16003",0,41.1,37,0.763727764887858,1.13864015268626,76.6,0.00398108982333914
"2021-10-04","16003",0,41.6,37.4,0.763727764887858,1.13864015268626,71.5,0.00323463548146305
"2021-10-11","16003",0,41.8,37.6,0.763727764887858,1.13864015268626,71.5,0.0062204528489674
"2021-10-18","16003",0,42,38.1,0.763727764887858,1.13864015268626,71.5,0.00398108982333914
"2021-10-25","16003",0,42.3,38.4,0.763727764887858,1.13864015268626,71.5,0.00373227170938044
"2021-11-01","16003",0,42.6,39,0.763727764887858,1.13864015268626,56.4,0.00124409056979348
"2021-11-08","16003",0,42.8,39.2,0.763727764887858,1.13864015268626,56.4,0.000995272455834785
"2021-11-15","16003",0,42.9,39.3,0.763727764887858,1.13864015268626,56.4,0.00273699925354566
"2021-11-22","16003",0,43,39.3,0.763727764887858,1.13864015268626,56.4,-0.000248818113958696
"2021-11-29","16003",0,43.3,39.7,0.763727764887858,1.13864015268626,56.4,0.000995272455834785
"2021-12-06","16003",0,43.4,39.9,0.763727764887858,1.13864015268626,61.9,0.00124409056979348
"2021-12-13","16003",0,43.8,40.2,0.763727764887858,1.13864015268626,61.9,0.000497636227917392
"2021-12-20","16003",0,43.9,40.2,0.763727764887858,1.13864015268626,61.9,0.00124409056979348
"2021-12-27","16003",0,44,40.4,0.763727764887858,1.13864015268626,61.9,0.00124409056979348
"2022-01-03","16003",0,44.2,40.5,0.763727764887858,1.13864015268626,48,0.000995272455834785
"2022-01-10","16003",0,44.4,40.7,0.763727764887858,1.13864015268626,48,0.00373227170938044
"2022-01-17","16003",0,45.4,41.3,0.763727764887858,1.13864015268626,48,0.00522518039313262
"2022-01-24","16003",0,47.1,43,0.763727764887858,1.13864015268626,48,0.0067180890768848
"2022-01-31","16003",0,47.3,43.2,0.763727764887858,1.13864015268626,48,0.00298581736750435
"2022-02-07","16003",0,47.4,43.2,0.763727764887858,1.13864015268626,50.7,0.00348345359542175
"2022-02-14","16003",0,47.5,43.4,0.763727764887858,1.13864015268626,50.7,0.00447872605125653
"2022-02-21","16003",0,47.6,43.5,0.763727764887858,1.13864015268626,50.7,0.00124409056979348
"2022-02-28","16003",0,47.6,43.5,0.763727764887858,1.13864015268626,50.7,0.00248818113958696
