"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","47141",0,0,0,0.707260441163338,73.5806144967391,24.7,0.00902668759811617
"2020-12-14","47141",0,0,0,0.707260441163338,73.5806144967391,24.7,0.0118131868131868
"2020-12-21","47141",0,0,0,0.707260441163338,73.5806144967391,24.7,0.0076268969126112
"2020-12-28","47141",0,0,0,0.707260441163338,73.5806144967391,24.7,0.00736525379382522
"2021-01-04","47141",0,5.3,0.3,0.707260441163338,73.5806144967391,20.5,0.00737833594976452
"2021-01-11","47141",0,6.8,0.9,0.707260441163338,73.5806144967391,20.5,0.00477498691784406
"2021-01-18","47141",0,7.9,2.6,0.707260441163338,73.5806144967391,20.5,0.00334903192046049
"2021-01-25","47141",0,8.8,5,0.707260441163338,73.5806144967391,20.5,0.00272108843537415
"2021-02-01","47141",0,10.1,6.5,0.707260441163338,73.5806144967391,11.2,0.00278649921507064
"2021-02-08","47141",0,12.7,7.4,0.707260441163338,73.5806144967391,11.2,-0.00179225536368394
"2021-02-15","47141",0,13.3,7.8,0.707260441163338,73.5806144967391,11.2,0.00032705389848247
"2021-02-22","47141",0,15.6,9.3,0.707260441163338,73.5806144967391,11.2,0.00125588697017268
"2021-03-01","47141",0,17.2,11.3,0.707260441163338,73.5806144967391,38.3,0.0010334903192046
"2021-03-08","47141",0,20.2,12.2,0.707260441163338,73.5806144967391,38.3,0.00100732600732601
"2021-03-15","47141",0,22.7,13.3,0.707260441163338,73.5806144967391,38.3,0.00121664050235479
"2021-03-22","47141",0,25.9,15.1,0.707260441163338,73.5806144967391,38.3,0.00119047619047619
"2021-03-29","47141",0,28.2,16.8,0.707260441163338,73.5806144967391,38.3,0.000902668759811617
"2021-04-05","47141",0,30.2,18.7,0.707260441163338,73.5806144967391,46.4,0.000928833071690215
"2021-04-12","47141",0,31.3,21.5,0.707260441163338,73.5806144967391,46.4,0.0010858189429618
"2021-04-19","47141",0,32.1,24.3,0.707260441163338,73.5806144967391,46.4,0.00102040816326531
"2021-04-26","47141",0,32.7,26.5,0.707260441163338,73.5806144967391,46.4,0.00115122972265829
"2021-05-03","47141",0,33.4,30.5,0.707260441163338,73.5806144967391,55.7,0.00098116169544741
"2021-05-10","47141",0,34.2,31.7,0.707260441163338,73.5806144967391,55.7,0.000536368393511251
"2021-05-17","47141",0,35,32.4,0.707260441163338,73.5806144967391,55.7,0.000274725274725275
"2021-05-24","47141",0,35.5,32.9,0.707260441163338,73.5806144967391,55.7,0.00022239665096808
"2021-05-31","47141",0,35.8,33.3,0.707260441163338,73.5806144967391,55.7,0.000235478806907378
"2021-06-07","47141",0,36.3,34.1,0.707260441163338,73.5806144967391,69.8,0.00537676609105181
"2021-06-14","47141",0,36.8,34.8,0.707260441163338,73.5806144967391,69.8,-0.000719518576661434
"2021-06-21","47141",0,37.1,35.3,0.707260441163338,73.5806144967391,69.8,-7.84929356357928e-05
"2021-06-28","47141",0,39.8,36.3,0.707260441163338,73.5806144967391,69.8,0
"2021-07-05","47141",0,40.1,36.6,0.707260441163338,73.5806144967391,69.8,2.61643118785976e-05
"2021-07-12","47141",0,40.5,37,0.707260441163338,73.5806144967391,69.8,0.000235478806907378
"2021-07-19","47141",0,41.1,37.3,0.707260441163338,73.5806144967391,69.8,0.000941915227629513
"2021-07-26","47141",0,42,37.7,0.707260441163338,73.5806144967391,69.8,0.00138670852956567
"2021-08-02","47141",0,42.9,38.2,0.707260441163338,73.5806144967391,69.1,0.00183150183150183
"2021-08-09","47141",0,43.8,38.5,0.707260441163338,73.5806144967391,69.1,0.00308738880167452
"2021-08-16","47141",0,45,39.1,0.707260441163338,73.5806144967391,69.1,0.00491889063317635
"2021-08-23","47141",0,45.9,39.7,0.707260441163338,73.5806144967391,69.1,0.00641025641025641
"2021-08-30","47141",0,47,40.5,0.707260441163338,73.5806144967391,69.1,0.00794086865515437
"2021-09-06","47141",0,48,41.2,0.707260441163338,73.5806144967391,61.2,0.00994243851386709
"2021-09-13","47141",0,48.8,42.2,0.707260441163338,73.5806144967391,61.2,0.0110675039246468
"2021-09-20","47141",0,49.5,43.2,0.707260441163338,73.5806144967391,61.2,0.00635792778649921
"2021-09-27","47141",0,49.9,43.9,0.707260441163338,73.5806144967391,61.2,0.00307430664573522
"2021-10-04","47141",0,50.3,44.7,0.707260441163338,73.5806144967391,53.5,0.00179225536368394
"2021-10-11","47141",0,50.6,45.2,0.707260441163338,73.5806144967391,53.5,0.00226321297749869
"2021-10-18","47141",0,50.9,45.7,0.707260441163338,73.5806144967391,53.5,0.00167451596023025
"2021-10-25","47141",0,51.2,46,0.707260441163338,73.5806144967391,53.5,0.0010858189429618
"2021-11-01","47141",0,51.4,46.3,0.707260441163338,73.5806144967391,34,0.000771847200418629
"2021-11-08","47141",0,51.9,47,0.707260441163338,73.5806144967391,34,0.000745682888540031
"2021-11-15","47141",0,52.3,47.3,0.707260441163338,73.5806144967391,34,0.00134746206174778
"2021-11-22","47141",0,52.5,47.5,0.707260441163338,73.5806144967391,34,0.00065410779696494
"2021-11-29","47141",0,53,47.8,0.707260441163338,73.5806144967391,34,0.0021716378859236
"2021-12-06","47141",0,53.3,48.1,0.707260441163338,73.5806144967391,24.5,0.00171376242804814
"2021-12-13","47141",0,53.7,48.5,0.707260441163338,73.5806144967391,24.5,0.00183150183150183
"2021-12-20","47141",0,54,48.8,0.707260441163338,73.5806144967391,24.5,0.00227629513343799
"2021-12-27","47141",0,54.2,49,0.707260441163338,73.5806144967391,24.5,0.00334903192046049
"2022-01-03","47141",0,54.5,49.2,0.707260441163338,73.5806144967391,9.3,0.0043563579277865
"2022-01-10","47141",0,54.8,49.4,0.707260441163338,73.5806144967391,9.3,0.00788854003139717
"2022-01-17","47141",0,54.9,49.5,0.707260441163338,73.5806144967391,9.3,0.0144950287807431
"2022-01-24","47141",0,55.1,49.7,0.707260441163338,73.5806144967391,9.3,0.0169413919413919
"2022-01-31","47141",0,55.2,49.9,0.707260441163338,73.5806144967391,9.3,0.0187205651491366
"2022-02-07","47141",0,55.3,50.1,0.707260441163338,73.5806144967391,15.2,0.0180010465724751
"2022-02-14","47141",0,55.5,50.3,0.707260441163338,73.5806144967391,15.2,0.00686813186813187
"2022-02-21","47141",0,55.6,50.4,0.707260441163338,73.5806144967391,15.2,0.00387231815803244
"2022-02-28","47141",0,55.7,50.5,0.707260441163338,73.5806144967391,15.2,0.00176609105180534
