"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","16067",0,0,0,0.794695358438634,10.514582258192,47.2,0.00329856900315304
"2020-12-14","16067",0,0,0,0.794695358438634,10.514582258192,47.2,0.00320155226776619
"2020-12-21","16067",0,0,0,0.794695358438634,10.514582258192,47.2,0.00300751879699248
"2020-12-28","16067",0,0,0,0.794695358438634,10.514582258192,47.2,0.00271646859083192
"2021-01-04","16067",0,0,0,0.794695358438634,10.514582258192,45.9,0.00305602716468591
"2021-01-11","16067",0,0,0,0.794695358438634,10.514582258192,45.9,0.00203735144312394
"2021-01-18","16067",0,3.5,0.8,0.794695358438634,10.514582258192,45.9,0.00145525103080281
"2021-01-25","16067",0,4,1.2,0.794695358438634,10.514582258192,45.9,0.00111569245694882
"2021-02-01","16067",0,5.4,1.4,0.794695358438634,10.514582258192,41.9,0.000873150618481688
"2021-02-08","16067",0,6.8,2,0.794695358438634,10.514582258192,41.9,0.000727625515401407
"2021-02-15","16067",0,7.6,3.6,0.794695358438634,10.514582258192,41.9,0.00033955857385399
"2021-02-22","16067",0,9.1,4.1,0.794695358438634,10.514582258192,41.9,0.000436575309240844
"2021-03-01","16067",0,10.5,5.4,0.794695358438634,10.514582258192,59.2,0.000436575309240844
"2021-03-08","16067",0,12,7.3,0.794695358438634,10.514582258192,59.2,0.000533592044627698
"2021-03-15","16067",0,14.9,8,0.794695358438634,10.514582258192,59.2,0.000291050206160563
"2021-03-22","16067",0,15.9,9.8,0.794695358438634,10.514582258192,59.2,0.000291050206160563
"2021-03-29","16067",0,19.1,11.3,0.794695358438634,10.514582258192,59.2,0.000242541838467136
"2021-04-05","16067",0,20.2,14.7,0.794695358438634,10.514582258192,61.9,4.85083676934271e-05
"2021-04-12","16067",0,21.7,15.7,0.794695358438634,10.514582258192,61.9,0.000145525103080281
"2021-04-19","16067",0,23.5,17.1,0.794695358438634,10.514582258192,61.9,0.00033955857385399
"2021-04-26","16067",0,24.1,18.7,0.794695358438634,10.514582258192,61.9,0.000388066941547417
"2021-05-03","16067",0,24.6,20.2,0.794695358438634,10.514582258192,69.6,0.000194033470773708
"2021-05-10","16067",0,25.5,22.1,0.794695358438634,10.514582258192,69.6,0.000145525103080281
"2021-05-17","16067",0,26.3,22.9,0.794695358438634,10.514582258192,69.6,4.85083676934271e-05
"2021-05-24","16067",0,26.8,23.6,0.794695358438634,10.514582258192,69.6,-4.85083676934271e-05
"2021-05-31","16067",0,27.1,24.4,0.794695358438634,10.514582258192,69.6,0.00033955857385399
"2021-06-07","16067",0,27.5,24.8,0.794695358438634,10.514582258192,79.1,9.70167353868542e-05
"2021-06-14","16067",0,27.8,25.4,0.794695358438634,10.514582258192,79.1,0.000145525103080281
"2021-06-21","16067",0,28.1,25.8,0.794695358438634,10.514582258192,79.1,0.000194033470773708
"2021-06-28","16067",0,28.4,26.1,0.794695358438634,10.514582258192,79.1,4.85083676934271e-05
"2021-07-05","16067",0,28.7,26.3,0.794695358438634,10.514582258192,81.1,4.85083676934271e-05
"2021-07-12","16067",0,29,26.5,0.794695358438634,10.514582258192,81.1,0.000291050206160563
"2021-07-19","16067",0,29.4,26.7,0.794695358438634,10.514582258192,81.1,0.0010671840892554
"2021-07-26","16067",0,30,26.9,0.794695358438634,10.514582258192,81.1,0.000873150618481688
"2021-08-02","16067",0,30.5,27.2,0.794695358438634,10.514582258192,81.9,0.000776133883094834
"2021-08-09","16067",0,31.1,27.5,0.794695358438634,10.514582258192,81.9,0.00160077613388309
"2021-08-16","16067",0,32,28,0.794695358438634,10.514582258192,81.9,0.0017948096046568
"2021-08-23","16067",0,32.8,28.5,0.794695358438634,10.514582258192,81.9,0.00271646859083192
"2021-08-30","16067",0,33.4,28.9,0.794695358438634,10.514582258192,81.9,0.00310453553237934
"2021-09-06","16067",0,33.9,29.4,0.794695358438634,10.514582258192,75.1,0.00315304390007276
"2021-09-13","16067",0,34.6,30.1,0.794695358438634,10.514582258192,75.1,0.00523890371089013
"2021-09-20","16067",0,35.2,30.8,0.794695358438634,10.514582258192,75.1,0.00358961920931361
"2021-09-27","16067",0,35.6,31.3,0.794695358438634,10.514582258192,75.1,0.00363812757700703
"2021-10-04","16067",0,36.6,31.8,0.794695358438634,10.514582258192,68.6,0.00276497695852535
"2021-10-11","16067",0,37,32.3,0.794695358438634,10.514582258192,68.6,0.00388066941547417
"2021-10-18","16067",0,37.3,32.7,0.794695358438634,10.514582258192,68.6,0.00194033470773708
"2021-10-25","16067",0,37.7,33.1,0.794695358438634,10.514582258192,68.6,0.00252243512005821
"2021-11-01","16067",0,38.2,33.7,0.794695358438634,10.514582258192,52.6,0.00164928450157652
"2021-11-08","16067",0,38.7,34.1,0.794695358438634,10.514582258192,52.6,0.000824642250788261
"2021-11-15","16067",0,39.1,34.4,0.794695358438634,10.514582258192,52.6,0.000824642250788261
"2021-11-22","16067",0,39.3,34.5,0.794695358438634,10.514582258192,52.6,0.000630608780014552
"2021-11-29","16067",0,39.9,35,0.794695358438634,10.514582258192,52.6,0.000727625515401407
"2021-12-06","16067",0,40.3,35.3,0.794695358438634,10.514582258192,58.8,0.00033955857385399
"2021-12-13","16067",0,40.7,35.6,0.794695358438634,10.514582258192,58.8,0.00116420082464225
"2021-12-20","16067",0,40.9,35.7,0.794695358438634,10.514582258192,58.8,0.00033955857385399
"2021-12-27","16067",0,41.1,35.8,0.794695358438634,10.514582258192,58.8,0.000824642250788261
"2022-01-03","16067",0,41.3,36.1,0.794695358438634,10.514582258192,44,0.0023284016492845
"2022-01-10","16067",0,41.6,36.3,0.794695358438634,10.514582258192,44,0.00116420082464225
"2022-01-17","16067",0,42.4,36.9,0.794695358438634,10.514582258192,44,0.00300751879699248
"2022-01-24","16067",0,45.6,39.4,0.794695358438634,10.514582258192,44,0.0039291777831676
"2022-01-31","16067",0,46,39.7,0.794695358438634,10.514582258192,44,0.00349260247392675
"2022-02-07","16067",0,46.3,39.9,0.794695358438634,10.514582258192,46.5,0.00257094348775164
"2022-02-14","16067",0,46.5,40.1,0.794695358438634,10.514582258192,46.5,0.00455978656318215
"2022-02-21","16067",0,46.6,40.2,0.794695358438634,10.514582258192,46.5,0.00485083676934271
"2022-02-28","16067",0,46.7,40.5,0.794695358438634,10.514582258192,46.5,0.00475382003395586
