"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","36065",1,0,0,0.573906544996853,73.4992781713988,31.2,0.00682028927732665
"2020-12-14","36065",1,0,0,0.573906544996853,73.4992781713988,31.2,0.00676395906093196
"2020-12-21","36065",1,0,0,0.573906544996853,73.4992781713988,31.2,0.00631765042334324
"2020-12-28","36065",1,0,0,0.573906544996853,73.4992781713988,31.2,0.00925548786300491
"2021-01-04","36065",1,3.7,0.1,0.573906544996853,73.4992781713988,28.2,0.00814188281581752
"2021-01-11","36065",1,5.6,0.5,0.573906544996853,73.4992781713988,28.2,0.00703694395576778
"2021-01-18","36065",1,7.9,1.2,0.573906544996853,73.4992781713988,28.2,0.00500472307199002
"2021-01-25","36065",1,9.7,2.6,0.573906544996853,73.4992781713988,28.2,0.0030201662174693
"2021-02-01","36065",1,11.4,4,0.573906544996853,73.4992781713988,24.8,0.00207988491303481
"2021-02-08","36065",1,13.4,6.1,0.573906544996853,73.4992781713988,24.8,0.0014039223162985
"2021-02-15","36065",1,15.4,8.3,0.573906544996853,73.4992781713988,24.8,0.00101827698867329
"2021-02-22","36065",1,16.6,9.5,0.573906544996853,73.4992781713988,24.8,0.00142125469057379
"2021-03-01","36065",1,21.3,11.5,0.573906544996853,73.4992781713988,39.7,0.000896950368746263
"2021-03-08","36065",1,24.5,14.8,0.573906544996853,73.4992781713988,39.7,0.00126093022852735
"2021-03-15","36065",1,28,16.4,0.573906544996853,73.4992781713988,39.7,0.000974946052985068
"2021-03-22","36065",1,30.4,20,0.573906544996853,73.4992781713988,39.7,0.00125659713495853
"2021-03-29","36065",1,34.1,24.5,0.573906544996853,73.4992781713988,39.7,0.000883951088039795
"2021-04-05","36065",1,36.8,27.6,0.573906544996853,73.4992781713988,48.2,0.00101827698867329
"2021-04-12","36065",1,39.4,30.9,0.573906544996853,73.4992781713988,48.2,0.00121759929283913
"2021-04-19","36065",1,40.9,33.6,0.573906544996853,73.4992781713988,48.2,0.001000944614398
"2021-04-26","36065",1,42.7,36.2,0.573906544996853,73.4992781713988,48.2,0.000996611520829181
"2021-05-03","36065",1,44.1,38.6,0.573906544996853,73.4992781713988,54.8,0.000814621590938635
"2021-05-10","36065",1,45.1,40.4,0.573906544996853,73.4992781713988,54.8,0.000727959719562184
"2021-05-17","36065",1,46.9,41.8,0.573906544996853,73.4992781713988,54.8,0.000454974824726365
"2021-05-24","36065",1,48.3,42.9,0.573906544996853,73.4992781713988,54.8,0.00041164388903814
"2021-05-31","36065",1,49.2,44,0.573906544996853,73.4992781713988,54.8,0.00037697914048756
"2021-06-07","36065",1,50.1,45.6,0.573906544996853,73.4992781713988,66.7,0.000220987772009949
"2021-06-14","36065",1,50.6,46.8,0.573906544996853,73.4992781713988,66.7,0.000129992807064676
"2021-06-21","36065",1,51.2,47.9,0.573906544996853,73.4992781713988,66.7,6.06633099635153e-05
"2021-06-28","36065",1,51.7,48.5,0.573906544996853,73.4992781713988,66.7,7.79956842388055e-05
"2021-07-05","36065",1,52,48.9,0.573906544996853,73.4992781713988,68.5,8.2328777807628e-05
"2021-07-12","36065",1,52.4,49.2,0.573906544996853,73.4992781713988,68.5,0.000186323023459369
"2021-07-19","36065",1,52.9,49.6,0.573906544996853,73.4992781713988,68.5,0.000160324462046433
"2021-07-26","36065",1,53.4,50,0.573906544996853,73.4992781713988,68.5,0.000363979859781092
"2021-08-02","36065",1,54,50.3,0.573906544996853,73.4992781713988,71,0.000684628783873959
"2021-08-09","36065",1,54.5,50.7,0.573906544996853,73.4992781713988,71,0.00110493886004974
"2021-08-16","36065",1,55.1,51.1,0.573906544996853,73.4992781713988,71,0.00121759929283913
"2021-08-23","36065",1,55.6,51.6,0.573906544996853,73.4992781713988,71,0.0017115719596849
"2021-08-30","36065",1,56.2,52.1,0.573906544996853,73.4992781713988,71,0.00207121872589717
"2021-09-06","36065",1,56.7,52.6,0.573906544996853,73.4992781713988,62.4,0.00222287700080596
"2021-09-13","36065",1,57.2,53.2,0.573906544996853,73.4992781713988,62.4,0.00256952448631176
"2021-09-20","36065",1,57.7,53.7,0.573906544996853,73.4992781713988,62.4,0.00303749859174459
"2021-09-27","36065",1,58.2,54.1,0.573906544996853,73.4992781713988,62.4,0.00308082952743282
"2021-10-04","36065",1,58.7,54.5,0.573906544996853,73.4992781713988,56.1,0.00298550146891872
"2021-10-11","36065",1,59.1,55,0.573906544996853,73.4992781713988,56.1,0.0031154942759834
"2021-10-18","36065",1,59.5,55.4,0.573906544996853,73.4992781713988,56.1,0.00226620793649418
"2021-10-25","36065",1,59.9,55.8,0.573906544996853,73.4992781713988,56.1,0.00230087268504476
"2021-11-01","36065",1,60.4,56.2,0.573906544996853,73.4992781713988,37.5,0.00290317269111109
