"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","40009",0,0,0,0.863990941117262,9.6849110416624,38.8,0.00729410724547986
"2020-12-14","40009",0,0,0,0.863990941117262,9.6849110416624,38.8,0.00473011803191725
"2020-12-21","40009",0,0,0,0.863990941117262,9.6849110416624,38.8,0.00490694487423191
"2020-12-28","40009",0,0,0,0.863990941117262,9.6849110416624,38.8,0.00742672737721586
"2021-01-04","40009",0,0,0,0.863990941117262,9.6849110416624,39,0.00627735290217055
"2021-01-11","40009",0,6.2,0.6,0.863990941117262,9.6849110416624,39,0.00649838645506388
"2021-01-18","40009",0,7.5,1.5,0.863990941117262,9.6849110416624,39,0.00406701737323726
"2021-01-25","40009",0,8.8,3.3,0.863990941117262,9.6849110416624,39,0.0033597100039786
"2021-02-01","40009",0,10.2,5.2,0.863990941117262,9.6849110416624,40.9,0.00446487776844525
"2021-02-08","40009",0,11.3,6.5,0.863990941117262,9.6849110416624,40.9,0.00331550329339994
"2021-02-15","40009",0,11.6,7.1,0.863990941117262,9.6849110416624,40.9,0.000574687237522656
"2021-02-22","40009",0,14.1,9.2,0.863990941117262,9.6849110416624,40.9,0.00159144158083197
"2021-03-01","40009",0,15.6,10,0.863990941117262,9.6849110416624,52.9,0.00402281066265859
"2021-03-08","40009",0,17.3,11,0.863990941117262,9.6849110416624,52.9,0.000751514079837319
"2021-03-15","40009",0,19.1,12.2,0.863990941117262,9.6849110416624,52.9,0.000132620131735998
"2021-03-22","40009",0,22.4,16.3,0.863990941117262,9.6849110416624,52.9,0.00106096105388798
"2021-03-29","40009",0,24.1,18.5,0.863990941117262,9.6849110416624,52.9,0.000221033552893329
"2021-04-05","40009",0,26.2,21,0.863990941117262,9.6849110416624,55.8,0.000751514079837319
"2021-04-12","40009",0,28.3,23.4,0.863990941117262,9.6849110416624,55.8,0.000795720790415985
"2021-04-19","40009",0,28.8,24.1,0.863990941117262,9.6849110416624,55.8,0.000132620131735998
"2021-04-26","40009",0,29.3,25.1,0.863990941117262,9.6849110416624,55.8,0.000265240263471995
"2021-05-03","40009",0,29.6,25.9,0.863990941117262,9.6849110416624,63.8,0.000132620131735998
"2021-05-10","40009",0,30.2,26.7,0.863990941117262,9.6849110416624,63.8,0.000132620131735998
"2021-05-17","40009",0,30.7,27.1,0.863990941117262,9.6849110416624,63.8,0
"2021-05-24","40009",0,31.2,27.6,0.863990941117262,9.6849110416624,63.8,0
"2021-05-31","40009",0,31.5,28,0.863990941117262,9.6849110416624,63.8,0
"2021-06-07","40009",0,31.7,28.4,0.863990941117262,9.6849110416624,72.7,4.42067105786658e-05
"2021-06-14","40009",0,33.1,29.1,0.863990941117262,9.6849110416624,72.7,0.000132620131735998
"2021-06-21","40009",0,33.3,29.4,0.863990941117262,9.6849110416624,72.7,0
"2021-06-28","40009",0,33.5,29.7,0.863990941117262,9.6849110416624,72.7,0
"2021-07-05","40009",0,33.8,30.1,0.863990941117262,9.6849110416624,76.1,0
"2021-07-12","40009",0,34.2,30.3,0.863990941117262,9.6849110416624,76.1,0.000221033552893329
"2021-07-19","40009",0,34.7,30.6,0.863990941117262,9.6849110416624,76.1,0.000442067105786658
"2021-07-26","40009",0,35.4,30.8,0.863990941117262,9.6849110416624,76.1,0.00145882144909597
"2021-08-02","40009",0,36.5,31.3,0.863990941117262,9.6849110416624,76.6,0.000795720790415985
"2021-08-09","40009",0,37.4,32,0.863990941117262,9.6849110416624,76.6,0.000795720790415985
