"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","01025",0,0,0,0.557594213932242,7.60313165232808,48.3,0.0151720178783778
"2020-12-14","01025",0,0,0,0.557594213932242,7.60313165232808,48.3,0.00578176897527371
"2020-12-21","01025",0,0,0,0.557594213932242,7.60313165232808,48.3,0.00479763808586542
"2020-12-28","01025",0,0,0,0.557594213932242,7.60313165232808,48.3,0.00664288350350597
"2021-01-04","01025",0,0,0,0.557594213932242,7.60313165232808,50.7,0.00705293804075942
"2021-01-11","01025",0,0,0,0.557594213932242,7.60313165232808,50.7,0.00742198712428753
"2021-01-18","01025",0,0,0,0.557594213932242,7.60313165232808,50.7,0.00770902530036495
"2021-01-25","01025",0,8.5,0.5,0.557594213932242,7.60313165232808,50.7,0.00922622708820273
"2021-02-01","01025",0,10.6,0.9,0.557594213932242,7.60313165232808,48.4,0.00426456718743593
"2021-02-08","01025",0,12.8,1.8,0.557594213932242,7.60313165232808,48.4,0.00246032722352073
"2021-02-15","01025",0,14.4,4.2,0.557594213932242,7.60313165232808,48.4,0.00114815270430967
"2021-02-22","01025",0,16,6.4,0.557594213932242,7.60313165232808,48.4,0.000697092713330873
"2021-03-01","01025",0,17.5,8,0.557594213932242,7.60313165232808,61.9,0.000369049083528109
"2021-03-08","01025",0,19.5,10.6,0.557594213932242,7.60313165232808,61.9,0.000779103620781564
"2021-03-15","01025",0,21.6,13,0.557594213932242,7.60313165232808,61.9,0.0004510599909788
"2021-03-22","01025",0,23.6,14.9,0.557594213932242,7.60313165232808,61.9,-0.000533070898429491
"2021-03-29","01025",0,25,16.1,0.557594213932242,7.60313165232808,61.9,-0.000328043629802764
"2021-04-05","01025",0,27.1,17.3,0.557594213932242,7.60313165232808,64.1,0.000369049083528109
"2021-04-12","01025",0,28.2,19,0.557594213932242,7.60313165232808,64.1,0.000410054537253455
"2021-04-19","01025",0,28.9,20.5,0.557594213932242,7.60313165232808,64.1,0.000984130889408291
"2021-04-26","01025",0,29.6,22.2,0.557594213932242,7.60313165232808,64.1,0.000205027268626727
"2021-05-03","01025",0,30.2,23.3,0.557594213932242,7.60313165232808,71.2,0.000328043629802764
"2021-05-10","01025",0,30.7,24.2,0.557594213932242,7.60313165232808,71.2,0.000205027268626727
"2021-05-17","01025",0,31.3,24.9,0.557594213932242,7.60313165232808,71.2,8.20109074506909e-05
"2021-05-24","01025",0,31.4,25.1,0.557594213932242,7.60313165232808,71.2,0.000164021814901382
"2021-05-31","01025",0,31.5,25.2,0.557594213932242,7.60313165232808,71.2,0.000123016361176036
"2021-06-07","01025",0,31.9,25.9,0.557594213932242,7.60313165232808,78.5,0.000164021814901382
"2021-06-14","01025",0,33.5,26.9,0.557594213932242,7.60313165232808,78.5,8.20109074506909e-05
"2021-06-21","01025",0,34,27.1,0.557594213932242,7.60313165232808,78.5,8.20109074506909e-05
"2021-06-28","01025",0,34.5,27.4,0.557594213932242,7.60313165232808,78.5,-4.10054537253455e-05
"2021-07-05","01025",0,34.9,27.7,0.557594213932242,7.60313165232808,80.6,0.000656087259605528
"2021-07-12","01025",0,35.5,28.1,0.557594213932242,7.60313165232808,80.6,0.00168122360273916
"2021-07-19","01025",0,36.6,28.4,0.557594213932242,7.60313165232808,80.6,0.00229630540861935
"2021-07-26","01025",0,38.7,28.8,0.557594213932242,7.60313165232808,80.6,0.00278837085332349
"2021-08-02","01025",0,41.1,29.2,0.557594213932242,7.60313165232808,81.3,0.00455160536351335
"2021-08-09","01025",0,44.2,30,0.557594213932242,7.60313165232808,81.3,0.00471562717841473
"2021-08-16","01025",0,46.7,31.4,0.557594213932242,7.60313165232808,81.3,0.0040595399188092
"2021-08-23","01025",0,49.2,33.6,0.557594213932242,7.60313165232808,81.3,0.00471562717841473
"2021-08-30","01025",0,50.1,35.5,0.557594213932242,7.60313165232808,81.3,0.006765899864682
"2021-09-06","01025",0,51.1,37.3,0.557594213932242,7.60313165232808,75.2,0.00410054537253455
"2021-09-13","01025",0,55.1,42.3,0.557594213932242,7.60313165232808,75.2,0.00455160536351335
"2021-09-20","01025",0,55.6,43.5,0.557594213932242,7.60313165232808,75.2,0.00426456718743593
"2021-09-27","01025",0,56,44.4,0.557594213932242,7.60313165232808,75.2,0.002255299954894
"2021-10-04","01025",0,56.4,44.9,0.557594213932242,7.60313165232808,69.8,0.0013531799729364
"2021-10-11","01025",0,56.6,45.4,0.557594213932242,7.60313165232808,69.8,0.000574076352154837
"2021-10-18","01025",0,56.9,45.7,0.557594213932242,7.60313165232808,69.8,0.000943125435682946
"2021-10-25","01025",0,57.3,46.1,0.557594213932242,7.60313165232808,69.8,0.000861114528232255
"2021-11-01","01025",0,57.6,46.3,0.557594213932242,7.60313165232808,54.4,0.0013531799729364
"2021-11-08","01025",0,58,46.7,0.557594213932242,7.60313165232808,54.4,0.0004510599909788
"2021-11-15","01025",0,58.3,47,0.557594213932242,7.60313165232808,54.4,0.000615081805880182
