"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","40075",0,0,0,0.789611905456668,3.42346210109491,40.8,0.0057771358737918
"2020-12-14","40075",0,0,0,0.789611905456668,3.42346210109491,40.8,0.00277746917009221
"2020-12-21","40075",0,0,0,0.789611905456668,3.42346210109491,40.8,0.00199977780246639
"2020-12-28","40075",0,0,0,0.789611905456668,3.42346210109491,40.8,0.00744361737584713
"2021-01-04","40075",0,0,0,0.789611905456668,3.42346210109491,41.4,0.00255527163648483
"2021-01-11","40075",0,11.5,1.5,0.789611905456668,3.42346210109491,41.4,0.00511054327296967
"2021-01-18","40075",0,13,2.4,0.789611905456668,3.42346210109491,41.4,0.00511054327296967
"2021-01-25","40075",0,14.7,4.8,0.789611905456668,3.42346210109491,41.4,0.0028885679368959
"2021-02-01","40075",0,19.3,10.2,0.789611905456668,3.42346210109491,36,0.00211087656927008
"2021-02-08","40075",0,20.8,12.3,0.789611905456668,3.42346210109491,36,0.00266637040328852
"2021-02-15","40075",0,21.4,12.9,0.789611905456668,3.42346210109491,36,0.00111098766803688
"2021-02-22","40075",0,26.3,17.4,0.789611905456668,3.42346210109491,36,0.000777691367625819
"2021-03-01","40075",0,28.2,18.4,0.789611905456668,3.42346210109491,55.6,0.00133318520164426
"2021-03-08","40075",0,30,19.5,0.789611905456668,3.42346210109491,55.6,0.000333296300411065
"2021-03-15","40075",0,31.9,21.5,0.789611905456668,3.42346210109491,55.6,0
"2021-03-22","40075",0,33.5,26.1,0.789611905456668,3.42346210109491,55.6,0
"2021-03-29","40075",0,35,28.2,0.789611905456668,3.42346210109491,55.6,0.000111098766803688
"2021-04-05","40075",0,36.6,29.9,0.789611905456668,3.42346210109491,58.5,0.000222197533607377
"2021-04-12","40075",0,38.2,31.3,0.789611905456668,3.42346210109491,58.5,0.000333296300411065
"2021-04-19","40075",0,38.8,32.4,0.789611905456668,3.42346210109491,58.5,0
"2021-04-26","40075",0,39.3,33.5,0.789611905456668,3.42346210109491,58.5,0
"2021-05-03","40075",0,39.8,34.4,0.789611905456668,3.42346210109491,66.6,0.000111098766803688
"2021-05-10","40075",0,40.3,35.1,0.789611905456668,3.42346210109491,66.6,0.000333296300411065
"2021-05-17","40075",0,40.8,35.6,0.789611905456668,3.42346210109491,66.6,0.000444395067214754
"2021-05-24","40075",0,41.3,36,0.789611905456668,3.42346210109491,66.6,0
"2021-05-31","40075",0,41.6,36.3,0.789611905456668,3.42346210109491,66.6,0.000111098766803688
"2021-06-07","40075",0,41.9,36.9,0.789611905456668,3.42346210109491,76.9,0
"2021-06-14","40075",0,42.9,37.6,0.789611905456668,3.42346210109491,76.9,0
"2021-06-21","40075",0,43.3,38,0.789611905456668,3.42346210109491,76.9,0
"2021-06-28","40075",0,43.6,38.2,0.789611905456668,3.42346210109491,76.9,0.000222197533607377
"2021-07-05","40075",0,43.9,38.6,0.789611905456668,3.42346210109491,79.3,0.000111098766803688
"2021-07-12","40075",0,44.3,38.7,0.789611905456668,3.42346210109491,79.3,0
"2021-07-19","40075",0,44.8,39,0.789611905456668,3.42346210109491,79.3,0.000222197533607377
"2021-07-26","40075",0,45.5,39.3,0.789611905456668,3.42346210109491,79.3,0.00144428396844795
"2021-08-02","40075",0,46.5,39.7,0.789611905456668,3.42346210109491,79.4,0.00211087656927008
"2021-08-09","40075",0,47.7,40.3,0.789611905456668,3.42346210109491,79.4,0.00177758026885902
"2021-08-16","40075",0,48.8,41,0.789611905456668,3.42346210109491,79.4,0.00222197533607377
"2021-08-23","40075",0,49.8,41.7,0.789611905456668,3.42346210109491,79.4,0.00199977780246639
"2021-08-30","40075",0,50.8,42.4,0.789611905456668,3.42346210109491,79.4,0.00422175313854016
"2021-09-06","40075",0,51.3,42.9,0.789611905456668,3.42346210109491,72.3,0.00255527163648483
"2021-09-13","40075",0,51.9,44.1,0.789611905456668,3.42346210109491,72.3,0.00377735807132541
"2021-09-20","40075",0,52.2,44.7,0.789611905456668,3.42346210109491,72.3,0.00422175313854016
"2021-09-27","40075",0,52.6,45.3,0.789611905456668,3.42346210109491,72.3,0.00166648150205533
"2021-10-04","40075",0,53,45.9,0.789611905456668,3.42346210109491,65.7,0.00355516053771803
"2021-10-11","40075",0,53.2,46.2,0.789611905456668,3.42346210109491,65.7,0.00299966670369959
"2021-10-18","40075",0,53.6,46.6,0.789611905456668,3.42346210109491,65.7,0.00199977780246639
"2021-10-25","40075",0,54,47,0.789611905456668,3.42346210109491,65.7,0.000666592600822131
"2021-11-01","40075",0,54.3,47.4,0.789611905456668,3.42346210109491,47.6,0.000888790134429508
"2021-11-08","40075",0,54.6,47.6,0.789611905456668,3.42346210109491,47.6,0.000888790134429508
"2021-11-15","40075",0,55,47.9,0.789611905456668,3.42346210109491,47.6,0.000999888901233196
"2021-11-22","40075",0,55,47.9,0.789611905456668,3.42346210109491,47.6,0.00122208643484057
"2021-11-29","40075",0,55.8,48.4,0.789611905456668,3.42346210109491,47.6,0.00111098766803688
"2021-12-06","40075",0,56,48.6,0.789611905456668,3.42346210109491,52.2,0.00255527163648483
"2021-12-13","40075",0,56.3,48.9,0.789611905456668,3.42346210109491,52.2,0.00144428396844795
"2021-12-20","40075",0,56.4,49,0.789611905456668,3.42346210109491,52.2,0.00166648150205533
"2021-12-27","40075",0,56.7,49.2,0.789611905456668,3.42346210109491,52.2,0.000777691367625819
"2022-01-03","40075",0,57,49.4,0.789611905456668,3.42346210109491,36.8,0.00433285190534385
"2022-01-10","40075",0,57.4,49.6,0.789611905456668,3.42346210109491,36.8,0.00622153094100656
"2022-01-17","40075",0,58,49.9,0.789611905456668,3.42346210109491,36.8,0.0168870125541606
"2022-01-24","40075",0,58.2,50.1,0.789611905456668,3.42346210109491,36.8,0.0181090989890012
"2022-01-31","40075",0,58.3,50.2,0.789611905456668,3.42346210109491,36.8,0.0224419508943451
"2022-02-07","40075",0,58.4,50.4,0.789611905456668,3.42346210109491,41.6,0.00622153094100656
"2022-02-14","40075",0,58.6,50.6,0.789611905456668,3.42346210109491,41.6,0.00233307410287746
"2022-02-21","40075",0,58.6,50.7,0.789611905456668,3.42346210109491,41.6,0.000666592600822131
"2022-02-28","40075",0,58.7,50.8,0.789611905456668,3.42346210109491,41.6,0.000111098766803688
