"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","45067",0,0,0,0.392682263329706,24.9074196176618,41.3,0.00415056080096318
"2020-12-14","45067",0,0,0,0.392682263329706,24.9074196176618,41.3,0.00497433622710855
"2020-12-21","45067",0,0,0,0.392682263329706,24.9074196176618,41.3,0.0068436727710538
"2020-12-28","45067",0,0,0,0.392682263329706,24.9074196176618,41.3,0.00497433622710855
"2021-01-04","45067",0,0,0,0.392682263329706,24.9074196176618,41.1,0.00887142766618085
"2021-01-11","45067",0,3.5,0.4,0.392682263329706,24.9074196176618,41.1,0.00931499904948989
"2021-01-18","45067",0,5.2,0.7,0.392682263329706,24.9074196176618,41.1,0.00465749952474495
"2021-01-25","45067",0,7.2,1.6,0.392682263329706,24.9074196176618,41.1,0.00367530574741778
"2021-02-01","45067",0,9.2,3.3,0.392682263329706,24.9074196176618,39.1,0.0038970914390723
"2021-02-08","45067",0,10.4,4.7,0.392682263329706,24.9074196176618,39.1,0.0042139281414359
"2021-02-15","45067",0,11.6,5.7,0.392682263329706,24.9074196176618,39.1,0.00186933654394525
"2021-02-22","45067",0,13.1,8,0.392682263329706,24.9074196176618,39.1,0.00145744883087257
"2021-03-01","45067",0,15.5,9.4,0.392682263329706,24.9074196176618,42.3,0.000823775426145365
"2021-03-08","45067",0,19.9,10.5,0.392682263329706,24.9074196176618,42.3,0.000887142766618085
"2021-03-15","45067",0,21.7,11.7,0.392682263329706,24.9074196176618,42.3,0.00174260186299981
"2021-03-22","45067",0,24.4,14,0.392682263329706,24.9074196176618,42.3,0.00171091819276345
"2021-03-29","45067",0,25.3,15.5,0.392682263329706,24.9074196176618,42.3,0.000760408085672644
"2021-04-05","45067",0,27.9,20.2,0.392682263329706,24.9074196176618,49.5,0.000760408085672644
"2021-04-12","45067",0,29.4,22.3,0.392682263329706,24.9074196176618,49.5,0.000538622394018123
"2021-04-19","45067",0,30.1,23.9,0.392682263329706,24.9074196176618,49.5,0.000475255053545403
"2021-04-26","45067",0,31.1,25.8,0.392682263329706,24.9074196176618,49.5,0.000887142766618085
"2021-05-03","45067",0,31.9,27.1,0.392682263329706,24.9074196176618,54.1,0.000285153032127242
"2021-05-10","45067",0,32.5,28.1,0.392682263329706,24.9074196176618,54.1,0.000190102021418161
"2021-05-17","45067",0,33.3,28.9,0.392682263329706,24.9074196176618,54.1,6.33673404727204e-05
"2021-05-24","45067",0,33.9,29.4,0.392682263329706,24.9074196176618,54.1,0
"2021-05-31","45067",0,34.7,30.2,0.392682263329706,24.9074196176618,54.1,3.16836702363602e-05
"2021-06-07","45067",0,35.3,31,0.392682263329706,24.9074196176618,63.8,0.000443571383309043
"2021-06-14","45067",0,35.8,31.8,0.392682263329706,24.9074196176618,63.8,0.000285153032127242
"2021-06-21","45067",0,36.4,32.5,0.392682263329706,24.9074196176618,63.8,-6.33673404727204e-05
