"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","39009",0,0,0,0.42829732530028,50.5494189637301,28.8,0.0044740354282941
"2020-12-14","39009",0,0,0,0.42829732530028,50.5494189637301,28.8,0.00298774569279301
"2020-12-21","39009",0,0,0,0.42829732530028,50.5494189637301,28.8,0.0021536034942975
"2020-12-28","39009",0,0,0,0.42829732530028,50.5494189637301,28.8,0.00307874302353798
"2021-01-04","39009",0,0,0,0.42829732530028,50.5494189637301,27.7,0.00345789856830866
"2021-01-11","39009",0,0,0,0.42829732530028,50.5494189637301,27.7,0.00359439456442611
"2021-01-18","39009",0,3.5,0.4,0.42829732530028,50.5494189637301,27.7,0.00266925503518563
"2021-01-25","39009",0,4.9,0.6,0.42829732530028,50.5494189637301,27.7,0.00326073768502791
"2021-02-01","39009",0,6.8,1.3,0.42829732530028,50.5494189637301,14.7,0.00294224702742053
"2021-02-08","39009",0,8.3,2.6,0.42829732530028,50.5494189637301,14.7,0.0029270808056297
"2021-02-15","39009",0,9.6,4,0.42829732530028,50.5494189637301,14.7,0.00185027905848095
"2021-02-22","39009",0,11.1,5.9,0.42829732530028,50.5494189637301,14.7,0.00144079107012861
"2021-03-01","39009",0,12.3,7,0.42829732530028,50.5494189637301,42.3,0.000500485319097306
"2021-03-08","39009",0,15.1,9.3,0.42829732530028,50.5494189637301,42.3,0.000697646202378064
"2021-03-15","39009",0,16.8,10.7,0.42829732530028,50.5494189637301,42.3,0.000652147537005581
"2021-03-22","39009",0,19.8,12,0.42829732530028,50.5494189637301,42.3,0.000788643533123028
"2021-03-29","39009",0,22.7,14.4,0.42829732530028,50.5494189637301,42.3,0.000879640863867993
"2021-04-05","39009",0,25.1,16.7,0.42829732530028,50.5494189637301,47.3,0.00128912885222033
"2021-04-12","39009",0,27.1,20.1,0.42829732530028,50.5494189637301,47.3,0.00115263285610289
"2021-04-19","39009",0,28,23.1,0.42829732530028,50.5494189637301,47.3,0.00147112351371026
"2021-04-26","39009",0,28.8,26.1,0.42829732530028,50.5494189637301,47.3,0.000697646202378064
"2021-05-03","39009",0,29.4,27.6,0.42829732530028,50.5494189637301,58.9,0.000394321766561514
"2021-05-10","39009",0,29.9,28.4,0.42829732530028,50.5494189637301,58.9,0.000212327105071585
"2021-05-17","39009",0,31.3,29.4,0.42829732530028,50.5494189637301,58.9,4.54986653724824e-05
"2021-05-24","39009",0,31.8,30,0.42829732530028,50.5494189637301,58.9,0.000151662217908275
"2021-05-31","39009",0,32.1,30.5,0.42829732530028,50.5494189637301,58.9,0.000151662217908275
"2021-06-07","39009",0,32.6,31,0.42829732530028,50.5494189637301,74.3,4.54986653724824e-05
"2021-06-14","39009",0,32.9,32.1,0.42829732530028,50.5494189637301,74.3,9.09973307449648e-05
"2021-06-21","39009",0,33.1,32.6,0.42829732530028,50.5494189637301,74.3,0.000151662217908275
