"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","16021",0,0,0,0.79502613654364,3.51474434109841,48.5,0.00320374058360031
"2020-12-14","16021",0,0,0,0.79502613654364,3.51474434109841,48.5,0.00493549225041129
"2020-12-21","16021",0,0,0,0.79502613654364,3.51474434109841,48.5,0.00285739025023812
"2020-12-28","16021",0,0,0,0.79502613654364,3.51474434109841,48.5,0.0040696164170058
"2021-01-04","16021",0,0,0,0.79502613654364,3.51474434109841,48,0.004415966750368
"2021-01-11","16021",0,0,0,0.79502613654364,3.51474434109841,48,0.00519525500043294
"2021-01-18","16021",0,0,0,0.79502613654364,3.51474434109841,48,0.00259762750021647
"2021-01-25","16021",0,3.7,0.5,0.79502613654364,3.51474434109841,48,0.00164516408347043
"2021-02-01","16021",0,5.5,1.1,0.79502613654364,3.51474434109841,45,0.00225127716685427
"2021-02-08","16021",0,8.5,2.2,0.79502613654364,3.51474434109841,45,0.00251103991687592
"2021-02-15","16021",0,9.3,3.6,0.79502613654364,3.51474434109841,45,0.00225127716685427
"2021-02-22","16021",0,11.4,4,0.79502613654364,3.51474434109841,45,0.00086587583340549
"2021-03-01","16021",0,13.5,5.5,0.79502613654364,3.51474434109841,60.1,0.000259762750021647
"2021-03-08","16021",0,16,6.6,0.79502613654364,3.51474434109841,60.1,0.000259762750021647
"2021-03-15","16021",0,18,10.2,0.79502613654364,3.51474434109841,60.1,0.00086587583340549
"2021-03-22","16021",0,19.4,12.7,0.79502613654364,3.51474434109841,60.1,0.000519525500043294
"2021-03-29","16021",0,20.7,15.5,0.79502613654364,3.51474434109841,60.1,0.000259762750021647
"2021-04-05","16021",0,21.8,17.2,0.79502613654364,3.51474434109841,63.4,0.000259762750021647
"2021-04-12","16021",0,22,18.6,0.79502613654364,3.51474434109841,63.4,0.000606113083383843
"2021-04-19","16021",0,22.4,19.6,0.79502613654364,3.51474434109841,63.4,0.000346350333362196
"2021-04-26","16021",0,23.8,20.3,0.79502613654364,3.51474434109841,63.4,0.000173175166681098
"2021-05-03","16021",0,24.2,20.8,0.79502613654364,3.51474434109841,70.3,0.000606113083383843
"2021-05-10","16021",0,24.6,21.3,0.79502613654364,3.51474434109841,70.3,0
"2021-05-17","16021",0,24.9,21.7,0.79502613654364,3.51474434109841,70.3,0.000259762750021647
"2021-05-24","16021",0,25.2,22,0.79502613654364,3.51474434109841,70.3,8.6587583340549e-05
"2021-05-31","16021",0,25.3,23.3,0.79502613654364,3.51474434109841,70.3,0.000346350333362196
"2021-06-07","16021",0,25.5,23.5,0.79502613654364,3.51474434109841,79.8,0.000346350333362196
"2021-06-14","16021",0,25.8,24,0.79502613654364,3.51474434109841,79.8,0.000519525500043294
"2021-06-21","16021",0,26,24.1,0.79502613654364,3.51474434109841,79.8,0.000779288250064941
"2021-06-28","16021",0,26.2,24.5,0.79502613654364,3.51474434109841,79.8,8.6587583340549e-05
"2021-07-05","16021",0,26.4,24.8,0.79502613654364,3.51474434109841,81.1,0.000606113083383843
"2021-07-12","16021",0,26.6,25.1,0.79502613654364,3.51474434109841,81.1,8.6587583340549e-05
"2021-07-19","16021",0,27,25.4,0.79502613654364,3.51474434109841,81.1,0.000259762750021647
"2021-07-26","16021",0,27.4,25.6,0.79502613654364,3.51474434109841,81.1,0.000259762750021647
"2021-08-02","16021",0,27.8,25.7,0.79502613654364,3.51474434109841,82.1,0.00173175166681098
"2021-08-09","16021",0,28.2,25.9,0.79502613654364,3.51474434109841,82.1,0.00164516408347043
"2021-08-16","16021",0,29,26.2,0.79502613654364,3.51474434109841,82.1,0.000692700666724392
"2021-08-23","16021",0,29.5,26.6,0.79502613654364,3.51474434109841,82.1,0.00129881375010823
"2021-08-30","16021",0,30,26.9,0.79502613654364,3.51474434109841,82.1,0.00614771841717898
"2021-09-06","16021",0,30.4,27.6,0.79502613654364,3.51474434109841,75.9,0.00398302883366525
"2021-09-13","16021",0,30.8,27.9,0.79502613654364,3.51474434109841,75.9,0.00320374058360031
"2021-09-20","16021",0,31.2,28.3,0.79502613654364,3.51474434109841,75.9,0.00242445233353537
"2021-09-27","16021",0,31.4,28.5,0.79502613654364,3.51474434109841,75.9,0.00320374058360031
"2021-10-04","16021",0,31.7,28.9,0.79502613654364,3.51474434109841,69.5,0.00753311975062776
"2021-10-11","16021",0,31.9,29.1,0.79502613654364,3.51474434109841,69.5,0.0040696164170058
"2021-10-18","16021",0,32.2,29.5,0.79502613654364,3.51474434109841,69.5,0.0116893237509741
"2021-10-25","16021",0,32.5,29.8,0.79502613654364,3.51474434109841,69.5,0.00562819291713568
"2021-11-01","16021",0,32.8,29.9,0.79502613654364,3.51474434109841,53.2,0.00614771841717898
"2021-11-08","16021",0,33,30.1,0.79502613654364,3.51474434109841,53.2,0.00233786475019482
"2021-11-15","16021",0,33.3,30.4,0.79502613654364,3.51474434109841,53.2,0.00380985366698415
"2021-11-22","16021",0,33.4,30.4,0.79502613654364,3.51474434109841,53.2,0.00259762750021647
"2021-11-29","16021",0,33.9,30.9,0.79502613654364,3.51474434109841,53.2,0.00129881375010823
"2021-12-06","16021",0,34.2,31.1,0.79502613654364,3.51474434109841,60.3,0.00103905100008659
"2021-12-13","16021",0,34.4,31.4,0.79502613654364,3.51474434109841,60.3,0.000606113083383843
"2021-12-20","16021",0,34.5,31.5,0.79502613654364,3.51474434109841,60.3,0.000692700666724392
"2021-12-27","16021",0,34.6,31.6,0.79502613654364,3.51474434109841,60.3,0.000346350333362196
"2022-01-03","16021",0,34.8,31.8,0.79502613654364,3.51474434109841,45.6,0.00155857650012988
"2022-01-10","16021",0,35,31.9,0.79502613654364,3.51474434109841,45.6,0.00164516408347043
"2022-01-17","16021",0,35.8,32.5,0.79502613654364,3.51474434109841,45.6,0.00277080266689757
"2022-01-24","16021",0,37.8,34.1,0.79502613654364,3.51474434109841,45.6,0.00588795566715733
"2022-01-31","16021",0,38,34.3,0.79502613654364,3.51474434109841,45.6,0.00432937916702745
"2022-02-07","16021",0,38.1,34.3,0.79502613654364,3.51474434109841,47.9,0.0040696164170058
"2022-02-14","16021",0,38.3,34.5,0.79502613654364,3.51474434109841,47.9,0.00207810200017318
"2022-02-21","16021",0,38.4,34.6,0.79502613654364,3.51474434109841,47.9,0.00103905100008659
"2022-02-28","16021",0,38.5,34.8,0.79502613654364,3.51474434109841,47.9,0.000519525500043294
