"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","32031",1,0,0,0.476976138690883,27.6022977726726,22.9,0.00653738406964922
"2020-12-14","32031",1,0,0,0.476976138690883,27.6022977726726,22.9,0.00507229969410814
"2020-12-21","32031",1,0,0,0.476976138690883,27.6022977726726,22.9,0.00389135289442957
"2020-12-28","32031",1,0,0,0.476976138690883,27.6022977726726,22.9,0.00361387479300134
"2021-01-04","32031",1,3.1,0.3,0.476976138690883,27.6022977726726,20.6,0.00368268936215554
"2021-01-11","32031",1,4.8,0.9,0.476976138690883,27.6022977726726,20.6,0.00323872439987036
"2021-01-18","32031",1,7.3,1.2,0.476976138690883,27.6022977726726,20.6,0.00208885514755176
"2021-01-25","32031",1,9.7,2.2,0.476976138690883,27.6022977726726,20.6,0.00186465284159774
"2021-02-01","32031",1,11.4,4.6,0.476976138690883,27.6022977726726,4.6,0.00139183015676403
"2021-02-08","32031",1,13.6,6.3,0.476976138690883,27.6022977726726,4.6,0.000763619735130503
"2021-02-15","32031",1,15.3,8.2,0.476976138690883,27.6022977726726,4.6,0.000554956202856471
"2021-02-22","32031",1,16.9,9.9,0.476976138690883,27.6022977726726,4.6,0.000661507793804913
"2021-03-01","32031",1,19.1,11.5,0.476976138690883,27.6022977726726,34.9,0.00060379234870784
"2021-03-08","32031",1,21.5,13.9,0.476976138690883,27.6022977726726,34.9,0.000643749195313506
"2021-03-15","32031",1,23.7,16.3,0.476976138690883,27.6022977726726,34.9,0.000548296728422193
"2021-03-22","32031",1,27.6,17.8,0.476976138690883,27.6022977726726,34.9,0.000643749195313506
"2021-03-29","32031",1,30.8,19.7,0.476976138690883,27.6022977726726,34.9,0.000770279209564781
"2021-04-05","32031",1,34.6,21.5,0.476976138690883,27.6022977726726,39.4,0.00045284426153088
"2021-04-12","32031",1,38.7,24.3,0.476976138690883,27.6022977726726,39.4,0.000625990596822099
"2021-04-19","32031",1,42.5,26.6,0.476976138690883,27.6022977726726,39.4,0.000590473399839285
"2021-04-26","32031",1,45.5,30.2,0.476976138690883,27.6022977726726,39.4,0.000517219181062231
"2021-05-03","32031",1,46.8,35,0.476976138690883,27.6022977726726,52.8,0.000421766714170918
"2021-05-10","32031",1,48.2,39.8,0.476976138690883,27.6022977726726,52.8,0.000406227940490936
"2021-05-17","32031",1,49.9,42.2,0.476976138690883,27.6022977726726,52.8,0.000208663532274033
"2021-05-24","32031",1,50.9,44.2,0.476976138690883,27.6022977726726,52.8,0.000108771415759868
