"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","16023",1,0,0,0.857243816254417,0.449203570399456,54,0.00307455803228286
"2020-12-14","16023",1,0,0,0.857243816254417,0.449203570399456,54,0.00115295926210607
"2020-12-21","16023",1,0,0,0.857243816254417,0.449203570399456,54,0.00422751729438893
"2020-12-28","16023",1,0,0,0.857243816254417,0.449203570399456,54,0.00230591852421214
"2021-01-04","16023",1,0,0,0.857243816254417,0.449203570399456,53.2,0.00345887778631822
"2021-01-11","16023",1,0,0,0.857243816254417,0.449203570399456,53.2,0.0026902382782475
"2021-01-18","16023",1,0,0,0.857243816254417,0.449203570399456,53.2,0.00115295926210607
"2021-01-25","16023",1,0,0,0.857243816254417,0.449203570399456,53.2,0.000768639508070715
"2021-02-01","16023",1,0,0,0.857243816254417,0.449203570399456,50.1,0.000384319754035357
"2021-02-08","16023",1,0,0,0.857243816254417,0.449203570399456,50.1,0.0026902382782475
"2021-02-15","16023",1,17.6,4.7,0.857243816254417,0.449203570399456,50.1,0.00153727901614143
"2021-02-22","16023",1,18.7,10.7,0.857243816254417,0.449203570399456,50.1,0.000768639508070715
"2021-03-01","16023",1,19.1,11.1,0.857243816254417,0.449203570399456,63.6,0.000384319754035357
"2021-03-08","16023",1,20.3,16.3,0.857243816254417,0.449203570399456,63.6,0.000384319754035357
"2021-03-15","16023",1,21.6,17.4,0.857243816254417,0.449203570399456,63.6,0
"2021-03-22","16023",1,25.8,20.1,0.857243816254417,0.449203570399456,63.6,0.000384319754035357
"2021-03-29","16023",1,26.4,20.6,0.857243816254417,0.449203570399456,63.6,0.00153727901614143
"2021-04-05","16023",1,28.5,21.8,0.857243816254417,0.449203570399456,66.6,0
"2021-04-12","16023",1,30,22.6,0.857243816254417,0.449203570399456,66.6,0
"2021-04-19","16023",1,30.4,24.7,0.857243816254417,0.449203570399456,66.6,0.000768639508070715
"2021-04-26","16023",1,30.9,25.9,0.857243816254417,0.449203570399456,66.6,0.000384319754035357
"2021-05-03","16023",1,31.5,27.2,0.857243816254417,0.449203570399456,73.7,0.000384319754035357
"2021-05-10","16023",1,31.8,28.8,0.857243816254417,0.449203570399456,73.7,0
"2021-05-17","16023",1,32.4,29.7,0.857243816254417,0.449203570399456,73.7,0
"2021-05-24","16023",1,33,30.5,0.857243816254417,0.449203570399456,73.7,0.000384319754035357
"2021-05-31","16023",1,33.3,31,0.857243816254417,0.449203570399456,73.7,0.000384319754035357
"2021-06-07","16023",1,33.4,31.2,0.857243816254417,0.449203570399456,80.8,0
"2021-06-14","16023",1,33.7,31.5,0.857243816254417,0.449203570399456,80.8,0
"2021-06-21","16023",1,33.9,31.7,0.857243816254417,0.449203570399456,80.8,0
"2021-06-28","16023",1,34.1,31.9,0.857243816254417,0.449203570399456,80.8,0
"2021-07-05","16023",1,34.3,32.1,0.857243816254417,0.449203570399456,81.7,0
"2021-07-12","16023",1,34.7,32.3,0.857243816254417,0.449203570399456,81.7,0
"2021-07-19","16023",1,35,32.4,0.857243816254417,0.449203570399456,81.7,0
"2021-07-26","16023",1,35.6,32.6,0.857243816254417,0.449203570399456,81.7,0.000384319754035357
"2021-08-02","16023",1,36,32.9,0.857243816254417,0.449203570399456,82.9,0.000768639508070715
"2021-08-09","16023",1,37,33.1,0.857243816254417,0.449203570399456,82.9,0.0026902382782475
"2021-08-16","16023",1,37.7,33.3,0.857243816254417,0.449203570399456,82.9,0.00192159877017679
"2021-08-23","16023",1,38.5,34.1,0.857243816254417,0.449203570399456,82.9,0.00345887778631822
"2021-08-30","16023",1,39.1,34.5,0.857243816254417,0.449203570399456,82.9,0.00345887778631822
"2021-09-06","16023",1,40,35.1,0.857243816254417,0.449203570399456,77.6,0.00153727901614143
"2021-09-13","16023",1,40.6,35.9,0.857243816254417,0.449203570399456,77.6,0.00691775557263643
"2021-09-20","16023",1,40.9,36.3,0.857243816254417,0.449203570399456,77.6,0.00691775557263643
"2021-09-27","16023",1,42.4,37,0.857243816254417,0.449203570399456,77.6,0.00614911606456572
"2021-10-04","16023",1,43.6,37.6,0.857243816254417,0.449203570399456,73.3,0.005380476556495
"2021-10-11","16023",1,44.2,38.5,0.857243816254417,0.449203570399456,73.3,0.00576479631053036
"2021-10-18","16023",1,45.1,39,0.857243816254417,0.449203570399456,73.3,0.00384319754035357
"2021-10-25","16023",1,45.7,40.4,0.857243816254417,0.449203570399456,73.3,0.00614911606456572
"2021-11-01","16023",1,46.3,41.4,0.857243816254417,0.449203570399456,59.1,0.00384319754035357
"2021-11-08","16023",1,46.5,41.8,0.857243816254417,0.449203570399456,59.1,0.00422751729438893
"2021-11-15","16023",1,46.9,42.3,0.857243816254417,0.449203570399456,59.1,0.000384319754035357
"2021-11-22","16023",1,47.1,42.4,0.857243816254417,0.449203570399456,59.1,0.00230591852421214
"2021-11-29","16023",1,47.5,42.9,0.857243816254417,0.449203570399456,59.1,0.000768639508070715
"2021-12-06","16023",1,48.1,43.4,0.857243816254417,0.449203570399456,64.8,0.000384319754035357
"2021-12-13","16023",1,48.2,43.6,0.857243816254417,0.449203570399456,64.8,0.000384319754035357
"2021-12-20","16023",1,48.2,43.7,0.857243816254417,0.449203570399456,64.8,0
"2021-12-27","16023",1,48.3,43.7,0.857243816254417,0.449203570399456,64.8,0.000384319754035357
"2022-01-03","16023",1,48.6,43.9,0.857243816254417,0.449203570399456,50.3,0.00345887778631822
"2022-01-10","16023",1,48.7,44,0.857243816254417,0.449203570399456,50.3,0.00461183704842429
"2022-01-17","16023",1,49.6,44.6,0.857243816254417,0.449203570399456,50.3,0.00807071483474251
"2022-01-24","16023",1,53.2,47.5,0.857243816254417,0.449203570399456,50.3,0.00807071483474251
"2022-01-31","16023",1,53.5,47.9,0.857243816254417,0.449203570399456,50.3,0.00499615680245965
"2022-02-07","16023",1,53.5,47.9,0.857243816254417,0.449203570399456,53.3,0.00230591852421214
"2022-02-14","16023",1,53.6,48.4,0.857243816254417,0.449203570399456,53.3,0.00115295926210607
"2022-02-21","16023",1,53.6,48.4,0.857243816254417,0.449203570399456,53.3,0.000384319754035357
"2022-02-28","16023",1,53.6,48.7,0.857243816254417,0.449203570399456,53.3,0
