"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","45013",1,0,0,0.553329585526652,122.40139523679,33.5,0.00295634464408895
"2020-12-14","45013",1,0,0,0.553329585526652,122.40139523679,33.5,0.00299466763021603
"2020-12-21","45013",1,0,0,0.553329585526652,122.40139523679,33.5,0.00337789749148682
"2020-12-28","45013",1,0,0,0.553329585526652,122.40139523679,33.5,0.00440714340461409
"2021-01-04","45013",1,1.4,0,0.553329585526652,122.40139523679,34.8,0.0048560698135313
"2021-01-11","45013",1,3.6,0.4,0.553329585526652,122.40139523679,34.8,0.0042483767478019
"2021-01-18","45013",1,6.3,0.6,0.553329585526652,122.40139523679,34.8,0.00560610539916127
"2021-01-25","45013",1,9.9,1.2,0.553329585526652,122.40139523679,34.8,0.00422647789858643
"2021-02-01","45013",1,13.1,2.7,0.553329585526652,122.40139523679,30.3,0.00398559055721622
"2021-02-08","45013",1,16.1,4.9,0.553329585526652,122.40139523679,30.3,0.00243077226291758
"2021-02-15","45013",1,18.2,7.8,0.553329585526652,122.40139523679,30.3,0.00229390445532087
"2021-02-22","45013",1,20.2,11.4,0.553329585526652,122.40139523679,30.3,0.0019599470047849
"2021-03-01","45013",1,23.5,13.7,0.553329585526652,122.40139523679,41,0.00145079876052513
"2021-03-08","45013",1,27.7,15.4,0.553329585526652,122.40139523679,41,0.001040195337735
"2021-03-15","45013",1,30.7,17.5,0.553329585526652,122.40139523679,41,0.000925226379353765
"2021-03-22","45013",1,34.6,20.5,0.553329585526652,122.40139523679,41,0.000843105694795738
"2021-03-29","45013",1,36.7,23.1,0.553329585526652,122.40139523679,41,0.000503673531955896
"2021-04-05","45013",1,40.5,27.7,0.553329585526652,122.40139523679,47.5,0.00076645972254158
"2021-04-12","45013",1,42.3,30.2,0.553329585526652,122.40139523679,47.5,0.000481774682740422
"2021-04-19","45013",1,43.3,31.9,0.553329585526652,122.40139523679,47.5,0.000421552847397869
"2021-04-26","45013",1,44.7,35.1,0.553329585526652,122.40139523679,47.5,0.000498198819652027
"2021-05-03","45013",1,46,37.2,0.553329585526652,122.40139523679,53.8,0.000388704573574659
"2021-05-10","45013",1,46.9,38.5,0.553329585526652,122.40139523679,53.8,0.000760985010237712
"2021-05-17","45013",1,48,39.5,0.553329585526652,122.40139523679,53.8,0.000421552847397869
"2021-05-24","45013",1,48.8,40.4,0.553329585526652,122.40139523679,53.8,0.00038322986127079
"2021-05-31","45013",1,50.2,41.5,0.553329585526652,122.40139523679,53.8,0.000131393095292842
"2021-06-07","45013",1,51,42.4,0.553329585526652,122.40139523679,67.7,4.37976984309475e-05
