"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","46099",1,0,0,0.561531962827372,89.3667699015108,37.1,0.00718076134276489
"2020-12-14","46099",1,0,0,0.561531962827372,89.3667699015108,37.1,0.00464794992208794
"2020-12-21","46099",1,0,0,0.561531962827372,89.3667699015108,37.1,0.00334673813514396
"2020-12-28","46099",1,0,0,0.561531962827372,89.3667699015108,37.1,0.00380189452152354
"2021-01-04","46099",1,3.9,0.9,0.561531962827372,89.3667699015108,35.3,0.00326106163888428
"2021-01-11","46099",1,4.5,1.6,0.561531962827372,89.3667699015108,35.3,0.00254352098270941
"2021-01-18","46099",1,5.7,2.2,0.561531962827372,89.3667699015108,35.3,0.00193307594685915
"2021-01-25","46099",1,6.8,3,0.561531962827372,89.3667699015108,35.3,0.00124766397678167
"2021-02-01","46099",1,8.4,3.8,0.561531962827372,89.3667699015108,33,0.00141366218828481
"2021-02-08","46099",1,10.4,5,0.561531962827372,89.3667699015108,33,0.00132798569202512
"2021-02-15","46099",1,12,6.2,0.561531962827372,89.3667699015108,33,0.00125837353881413
"2021-02-22","46099",1,14,8,0.561531962827372,89.3667699015108,33,0.00145114565539842
"2021-03-01","46099",1,16.2,9.7,0.561531962827372,89.3667699015108,49.7,0.00172423948722617
"2021-03-08","46099",1,19.1,12,0.561531962827372,89.3667699015108,49.7,0.00169211080112879
"2021-03-15","46099",1,22,15.3,0.561531962827372,89.3667699015108,49.7,0.00201875244311884
"2021-03-22","46099",1,26.5,18.7,0.561531962827372,89.3667699015108,49.7,0.00277377656640732
"2021-03-29","46099",1,31.7,21.6,0.561531962827372,89.3667699015108,49.7,0.00222223412173559
"2021-04-05","46099",1,36,25.1,0.561531962827372,89.3667699015108,54.1,0.00265597138405025
"2021-04-12","46099",1,38.6,28.4,0.561531962827372,89.3667699015108,54.1,0.00219546021665444
"2021-04-19","46099",1,39.8,33,0.561531962827372,89.3667699015108,54.1,0.00146720999844711
"2021-04-26","46099",1,40.8,37.2,0.561531962827372,89.3667699015108,54.1,0.00109237532731099
"2021-05-03","46099",1,41.5,39.5,0.561531962827372,89.3667699015108,61.7,0.000921022334791619
"2021-05-10","46099",1,42.4,40.7,0.561531962827372,89.3667699015108,61.7,0.00046586594841204
"2021-05-17","46099",1,43.8,41.5,0.561531962827372,89.3667699015108,61.7,0.000299867736908899
"2021-05-24","46099",1,44.7,42,0.561531962827372,89.3667699015108,61.7,0.000203481678616753
"2021-05-31","46099",1,45.2,42.6,0.561531962827372,89.3667699015108,61.7,0.000107095620324607
"2021-06-07","46099",1,46.1,43.9,0.561531962827372,89.3667699015108,72.6,0.000171352992519371
"2021-06-14","46099",1,46.6,44.4,0.561531962827372,89.3667699015108,72.6,-1.07095620324607e-05
"2021-06-21","46099",1,47.2,45.1,0.561531962827372,89.3667699015108,72.6,9.63860582921461e-05
"2021-06-28","46099",1,47.8,45.8,0.561531962827372,89.3667699015108,72.6,0
"2021-07-05","46099",1,48.1,46.2,0.561531962827372,89.3667699015108,75,3.74834671136124e-05
"2021-07-12","46099",1,48.5,46.5,0.561531962827372,89.3667699015108,75,0.000139224306421989
"2021-07-19","46099",1,49.1,46.9,0.561531962827372,89.3667699015108,75,0.000289158174876438
"2021-07-26","46099",1,49.8,47.3,0.561531962827372,89.3667699015108,75,0.000428382481298427
"2021-08-02","46099",1,50.9,47.9,0.561531962827372,89.3667699015108,77,0.000567606787720416
"2021-08-09","46099",1,51.7,48.3,0.561531962827372,89.3667699015108,77,0.00179385164043716
"2021-08-16","46099",1,52.5,48.9,0.561531962827372,89.3667699015108,77,0.00150469346556073
"2021-08-23","46099",1,53.4,49.5,0.561531962827372,89.3667699015108,77,0.00211513850141098
"2021-08-30","46099",1,54.2,50.1,0.561531962827372,89.3667699015108,77,0.00234539408510889
"2021-09-06","46099",1,54.8,50.6,0.561531962827372,89.3667699015108,68.7,0.00261848791693664
"2021-09-13","46099",1,55.5,51.2,0.561531962827372,89.3667699015108,68.7,0.00330389988701412
"2021-09-20","46099",1,56,51.8,0.561531962827372,89.3667699015108,68.7,0.00326641641990051
"2021-09-27","46099",1,56.9,52.3,0.561531962827372,89.3667699015108,68.7,0.00308435386534868
"2021-10-04","46099",1,57.8,52.6,0.561531962827372,89.3667699015108,61.9,0.00286480784368323
"2021-10-11","46099",1,58.6,53,0.561531962827372,89.3667699015108,61.9,0.00235074886612512
"2021-10-18","46099",1,67.5,56.9,0.561531962827372,89.3667699015108,61.9,0.00204017156718376
"2021-10-25","46099",1,68.5,57.4,0.561531962827372,89.3667699015108,61.9,0.00206694547226491
"2021-11-01","46099",1,69.4,58,0.561531962827372,89.3667699015108,43.4,0.00248997317254711
"2021-11-08","46099",1,70.4,58.4,0.561531962827372,89.3667699015108,43.4,0.0026827452891314
"2021-11-15","46099",1,71.9,58.8,0.561531962827372,89.3667699015108,43.4,0.00354486503274449
"2021-11-22","46099",1,73.8,59.2,0.561531962827372,89.3667699015108,43.4,0.00208836459632983
"2021-11-29","46099",1,75.7,60.3,0.561531962827372,89.3667699015108,43.4,0.00555290791383086
"2021-12-06","46099",1,76.8,61.2,0.561531962827372,89.3667699015108,46.6,0.00403215010522145
"2021-12-13","46099",1,77.7,61.7,0.561531962827372,89.3667699015108,46.6,0.00290229131079684
"2021-12-20","46099",1,78.7,62.2,0.561531962827372,89.3667699015108,46.6,0.00275771222335863
"2021-12-27","46099",1,79.5,62.6,0.561531962827372,89.3667699015108,46.6,0.00640431809541149
"2022-01-03","46099",1,80.4,63.1,0.561531962827372,89.3667699015108,30.8,0.0178367755650633
"2022-01-10","46099",1,81.1,63.5,0.561531962827372,89.3667699015108,30.8,0.0212745449774831
"2022-01-17","46099",1,82,64,0.561531962827372,89.3667699015108,30.8,0.0164552420628758
"2022-01-24","46099",1,82.5,64.3,0.561531962827372,89.3667699015108,30.8,0.00780191594064761
"2022-01-31","46099",1,82.9,64.6,0.561531962827372,89.3667699015108,30.8,0.00341635028835496
"2022-02-07","46099",1,83.2,65,0.561531962827372,89.3667699015108,39.3,0.00201875244311884
"2022-02-14","46099",1,83.4,65.2,0.561531962827372,89.3667699015108,39.3,0.00112450401340837
"2022-02-21","46099",1,83.6,65.4,0.561531962827372,89.3667699015108,39.3,0.000674702408045023
"2022-02-28","46099",1,83.8,65.6,0.561531962827372,89.3667699015108,39.3,0.000423027700282197
