"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","22065",0,0,0,0.418201284796574,7.09374046776692,48.8,0.00296373779637378
"2020-12-14","22065",0,0,0,0.418201284796574,7.09374046776692,48.8,0.00400976290097629
"2020-12-21","22065",0,0,0,0.418201284796574,7.09374046776692,48.8,0.00435843793584379
"2020-12-28","22065",0,0,0,0.418201284796574,7.09374046776692,48.8,0.00810669456066946
"2021-01-04","22065",0,0,0,0.418201284796574,7.09374046776692,49.3,0.00549163179916318
"2021-01-11","22065",0,0,0,0.418201284796574,7.09374046776692,49.3,0.00418410041841004
"2021-01-18","22065",0,0,0,0.418201284796574,7.09374046776692,49.3,0.0028765690376569
"2021-01-25","22065",0,8.4,0.6,0.418201284796574,7.09374046776692,49.3,0.00209205020920502
"2021-02-01","22065",0,9.4,2,0.418201284796574,7.09374046776692,47.8,0.000348675034867503
"2021-02-08","22065",0,10.1,3.3,0.418201284796574,7.09374046776692,47.8,0.00130753138075314
"2021-02-15","22065",0,10.8,4.4,0.418201284796574,7.09374046776692,47.8,0.000871687587168759
"2021-02-22","22065",0,11.6,6.9,0.418201284796574,7.09374046776692,47.8,0.000435843793584379
"2021-03-01","22065",0,13,7.6,0.418201284796574,7.09374046776692,61.5,0
"2021-03-08","22065",0,15.7,8.9,0.418201284796574,7.09374046776692,61.5,0.000348675034867503
"2021-03-15","22065",0,16.7,9.1,0.418201284796574,7.09374046776692,61.5,-0.000174337517433752
"2021-03-22","22065",0,17.7,11.6,0.418201284796574,7.09374046776692,61.5,0.000523012552301255
"2021-03-29","22065",0,19.7,14.1,0.418201284796574,7.09374046776692,61.5,0
"2021-04-05","22065",0,20.6,15.3,0.418201284796574,7.09374046776692,63.6,8.71687587168759e-05
"2021-04-12","22065",0,21.4,16.5,0.418201284796574,7.09374046776692,63.6,0.000261506276150628
"2021-04-19","22065",0,22,17.7,0.418201284796574,7.09374046776692,63.6,0
"2021-04-26","22065",0,24.2,17.9,0.418201284796574,7.09374046776692,63.6,-8.71687587168759e-05
"2021-05-03","22065",0,24.6,18.8,0.418201284796574,7.09374046776692,71.6,0
"2021-05-10","22065",0,24.9,19.5,0.418201284796574,7.09374046776692,71.6,0.000348675034867503
