"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","34037",1,0,0,0.600181900864029,105.91748959082,41.3,0.00281100226285682
"2020-12-14","34037",1,0,0,0.600181900864029,105.91748959082,41.3,0.00281802976851396
"2020-12-21","34037",1,0,0,0.600181900864029,105.91748959082,41.3,0.00326779013057106
"2020-12-28","34037",1,0,0,0.600181900864029,105.91748959082,41.3,0.0035418628511996
"2021-01-04","34037",1,2.3,0.1,0.600181900864029,105.91748959082,39.2,0.00891790467891327
"2021-01-11","34037",1,4,0.4,0.600181900864029,105.91748959082,39.2,0.00510196910708513
"2021-01-18","34037",1,5.8,0.7,0.600181900864029,105.91748959082,39.2,0.00436408101308522
"2021-01-25","34037",1,7.9,1.6,0.600181900864029,105.91748959082,39.2,0.00332401017582819
"2021-02-01","34037",1,9.4,2.5,0.600181900864029,105.91748959082,30.6,0.00248070949697115
"2021-02-08","34037",1,11,3.9,0.600181900864029,105.91748959082,30.6,0.00241043444039972
"2021-02-15","34037",1,12.5,5.8,0.600181900864029,105.91748959082,30.6,0.00191148153874264
"2021-02-22","34037",1,14.5,7.4,0.600181900864029,105.91748959082,30.6,0.00219258176502832
"2021-03-01","34037",1,17.4,8.8,0.600181900864029,105.91748959082,54.7,0.00240340693474258
"2021-03-08","34037",1,21.6,10.8,0.600181900864029,105.91748959082,54.7,0.00350672532291388
"2021-03-15","34037",1,24.3,13.6,0.600181900864029,105.91748959082,54.7,0.00375268802091386
"2021-03-22","34037",1,27.8,15.5,0.600181900864029,105.91748959082,54.7,0.00535495931074224
"2021-03-29","34037",1,32.1,18.8,0.600181900864029,105.91748959082,54.7,0.00541117935599938
"2021-04-05","34037",1,36.4,21.4,0.600181900864029,105.91748959082,58.9,0.0039775682019424
"2021-04-12","34037",1,40.7,24.2,0.600181900864029,105.91748959082,58.9,0.00374566051525671
"2021-04-19","34037",1,43.7,27.7,0.600181900864029,105.91748959082,58.9,0.00231204936119974
"2021-04-26","34037",1,45.9,31.1,0.600181900864029,105.91748959082,58.9,0.00111034589382844
"2021-05-03","34037",1,47.4,34.9,0.600181900864029,105.91748959082,65.6,0.00116656593908558
"2021-05-10","34037",1,48.8,38.2,0.600181900864029,105.91748959082,65.6,0.000505980407314228
"2021-05-17","34037",1,50.5,40.8,0.600181900864029,105.91748959082,65.6,0.000611392992171359
"2021-05-24","34037",1,51.8,42.4,0.600181900864029,105.91748959082,65.6,0.000196770158399978
"2021-05-31","34037",1,52.6,43.6,0.600181900864029,105.91748959082,65.6,0.000217852675371404
"2021-06-07","34037",1,53.4,45.2,0.600181900864029,105.91748959082,77.3,0.000245962697999972
"2021-06-14","34037",1,54.1,46.4,0.600181900864029,105.91748959082,77.3,0.000231907686685688
"2021-06-21","34037",1,55.4,47.9,0.600181900864029,105.91748959082,77.3,0.000252990203657114
"2021-06-28","34037",1,56,48.5,0.600181900864029,105.91748959082,77.3,0.000154605124457125
"2021-07-05","34037",1,56.3,49,0.600181900864029,105.91748959082,79.8,0.000175687641428551
"2021-07-12","34037",1,56.8,49.5,0.600181900864029,105.91748959082,79.8,0.00020379766405712
"2021-07-19","34037",1,57.3,49.9,0.600181900864029,105.91748959082,79.8,0.000358402788514245
"2021-07-26","34037",1,57.9,50.4,0.600181900864029,105.91748959082,79.8,0.000569227958228506
"2021-08-02","34037",1,58.7,50.8,0.600181900864029,105.91748959082,82,0.000948713263714177
"2021-08-09","34037",1,59.4,51.3,0.600181900864029,105.91748959082,82,0.000702750565714205
"2021-08-16","34037",1,60,51.8,0.600181900864029,105.91748959082,82,0.00127197852394271
"2021-08-23","34037",1,60.7,52.5,0.600181900864029,105.91748959082,82,0.00140550113142841
"2021-08-30","34037",1,61.2,53.1,0.600181900864029,105.91748959082,82,0.00161632630114267
"2021-09-06","34037",1,61.7,53.6,0.600181900864029,105.91748959082,77.8,0.00159524378417125
"2021-09-13","34037",1,62.2,54.2,0.600181900864029,105.91748959082,77.8,0.00193959156137121
"2021-09-20","34037",1,62.3,54.7,0.600181900864029,105.91748959082,77.8,0.00223474679897117
"2021-09-27","34037",1,62.6,55.2,0.600181900864029,105.91748959082,77.8,0.00200283911228549
"2021-10-04","34037",1,63,55.6,0.600181900864029,105.91748959082,64.4,0.00230502185554259
"2021-10-11","34037",1,63.4,55.9,0.600181900864029,105.91748959082,64.4,0.00210825169714262
"2021-10-18","34037",1,63.8,56.2,0.600181900864029,105.91748959082,64.4,0.00179904144822837
"2021-10-25","34037",1,64.3,56.6,0.600181900864029,105.91748959082,64.4,0.0019887841009712
"2021-11-01","34037",1,64.9,56.9,0.600181900864029,105.91748959082,51.3,0.00189742652742835
"2021-11-08","34037",1,65.7,57.2,0.600181900864029,105.91748959082,51.3,0.00241043444039972
"2021-11-15","34037",1,66.6,57.5,0.600181900864029,105.91748959082,51.3,0.00219258176502832
"2021-11-22","34037",1,66.9,57.5,0.600181900864029,105.91748959082,51.3,0.00281100226285682
"2021-11-29","34037",1,67.8,58.2,0.600181900864029,105.91748959082,51.3,0.00529873926548511
"2021-12-06","34037",1,68.5,58.6,0.600181900864029,105.91748959082,51.3,0.00545334438994223
"2021-12-13","34037",1,69.4,59.1,0.600181900864029,105.91748959082,51.3,0.00605770987645645
"2021-12-20","34037",1,70,59.3,0.600181900864029,105.91748959082,51.3,0.0102952957877131
"2021-12-27","34037",1,70.5,59.6,0.600181900864029,105.91748959082,51.3,0.0163670606754838
"2022-01-03","34037",1,71.5,60.1,0.600181900864029,105.91748959082,36.9,0.0240059593247973
"2022-01-10","34037",1,72.1,60.4,0.600181900864029,105.91748959082,36.9,0.0163038131245696
"2022-01-17","34037",1,72.5,60.7,0.600181900864029,105.91748959082,36.9,0.00815190656228478
"2022-01-24","34037",1,73,60.9,0.600181900864029,105.91748959082,36.9,0.0047787038468566
"2022-01-31","34037",1,73.3,61.3,0.600181900864029,105.91748959082,36.9,0.00234718688948545
"2022-02-07","34037",1,73.7,61.7,0.600181900864029,105.91748959082,39.2,0.00153199623325697
"2022-02-14","34037",1,74.1,61.8,0.600181900864029,105.91748959082,39.2,0.00114548342211415
"2022-02-21","34037",1,74.2,62,0.600181900864029,105.91748959082,39.2,0.0010189883202856
"2022-02-28","34037",1,74.4,62.2,0.600181900864029,105.91748959082,39.2,0.000815190656228478
