"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","13103",1,0,0,0.755464048146975,47.3273150187712,27.1,0.00136311744960725
"2020-12-14","13103",1,0,0,0.755464048146975,47.3273150187712,27.1,0.00194244236569033
"2020-12-21","13103",1,0,0,0.755464048146975,47.3273150187712,27.1,0.00192540339757024
"2020-12-28","13103",1,0,0,0.755464048146975,47.3273150187712,27.1,0.00293070251665559
"2021-01-04","13103",1,0,0,0.755464048146975,47.3273150187712,22.6,0.00315220910221677
"2021-01-11","13103",1,1.2,0.3,0.755464048146975,47.3273150187712,22.6,0.00385080679514049
"2021-01-18","13103",1,2,0.5,0.755464048146975,47.3273150187712,22.6,0.0036463391776994
"2021-01-25","13103",1,2.8,0.7,0.755464048146975,47.3273150187712,22.6,0.00407231338070166
"2021-02-01","13103",1,3.6,1.1,0.755464048146975,47.3273150187712,12.5,0.00298181942101586
"2021-02-08","13103",1,4.7,1.6,0.755464048146975,47.3273150187712,12.5,0.00269215696297432
"2021-02-15","13103",1,5.2,2.4,0.755464048146975,47.3273150187712,12.5,0.0023684165686926
"2021-02-22","13103",1,5.6,3,0.755464048146975,47.3273150187712,12.5,0.00211283204689124
"2021-03-01","13103",1,6.2,3.8,0.755464048146975,47.3273150187712,41.5,0.00138015641772734
"2021-03-08","13103",1,7.2,4.3,0.755464048146975,47.3273150187712,41.5,0.00102233808720544
"2021-03-15","13103",1,8.4,5.2,0.755464048146975,47.3273150187712,41.5,-0.000391896266762085
"2021-03-22","13103",1,9.8,5.9,0.755464048146975,47.3273150187712,41.5,0.000954182214725076
"2021-03-29","13103",1,10.7,6.5,0.755464048146975,47.3273150187712,41.5,0.000613402852323263
"2021-04-05","13103",1,12.3,7,0.755464048146975,47.3273150187712,49.4,0.000596363884203173
"2021-04-12","13103",1,13.4,8.7,0.755464048146975,47.3273150187712,49.4,0.000664519756683535
"2021-04-19","13103",1,13.7,9.8,0.755464048146975,47.3273150187712,49.4,0.000613402852323263
"2021-04-26","13103",1,14.1,10.9,0.755464048146975,47.3273150187712,49.4,0.000715636661043807
"2021-05-03","13103",1,14.3,11.7,0.755464048146975,47.3273150187712,59.1,0.000511169043602719
"2021-05-10","13103",1,14.5,12.1,0.755464048146975,47.3273150187712,59.1,0.000460052139242447
"2021-05-17","13103",1,14.8,12.6,0.755464048146975,47.3273150187712,59.1,0.000357818330521904
"2021-05-24","13103",1,15,12.7,0.755464048146975,47.3273150187712,59.1,0.000204467617441088
"2021-05-31","13103",1,15.8,13.9,0.755464048146975,47.3273150187712,59.1,0.000136311744960725
"2021-06-07","13103",1,15.9,14.1,0.755464048146975,47.3273150187712,73,0.000357818330521904
"2021-06-14","13103",1,16.2,14.4,0.755464048146975,47.3273150187712,73,0.000204467617441088
"2021-06-21","13103",1,16.4,14.7,0.755464048146975,47.3273150187712,73,0.000204467617441088
"2021-06-28","13103",1,17,15.4,0.755464048146975,47.3273150187712,73,0.000187428649320997
"2021-07-05","13103",1,17.1,15.5,0.755464048146975,47.3273150187712,73.4,0.000340779362401813
"2021-07-12","13103",1,17.3,15.6,0.755464048146975,47.3273150187712,73.4,0.000749714597283989
"2021-07-19","13103",1,17.6,15.9,0.755464048146975,47.3273150187712,73.4,0.00153350713080816
"2021-07-26","13103",1,18.3,16.2,0.755464048146975,47.3273150187712,73.4,0.00274327386733459
"2021-08-02","13103",1,18.9,16.4,0.755464048146975,47.3273150187712,73,0.00432789790250302
"2021-08-09","13103",1,19.4,16.6,0.755464048146975,47.3273150187712,73,0.00550358670278928
"2021-08-16","13103",1,20.8,17.1,0.755464048146975,47.3273150187712,73,0.00933735452980967
"2021-08-23","13103",1,21.4,17.5,0.755464048146975,47.3273150187712,73,0.0120465504609041
"2021-08-30","13103",1,22.4,18.1,0.755464048146975,47.3273150187712,73,0.0135119017192319
"2021-09-06","13103",1,23.1,18.5,0.755464048146975,47.3273150187712,67,0.00877506858184668
"2021-09-13","13103",1,23.9,19.6,0.755464048146975,47.3273150187712,67,0.00483906694610574
"2021-09-20","13103",1,24.3,20.4,0.755464048146975,47.3273150187712,67,0.00320332600657704
"2021-09-27","13103",1,24.6,21,0.755464048146975,47.3273150187712,67,0.00204467617441088
"2021-10-04","13103",1,24.9,21.5,0.755464048146975,47.3273150187712,56.5,0.00155054609892825
"2021-10-11","13103",1,25.1,22,0.755464048146975,47.3273150187712,56.5,-0.00105641602344562
"2021-10-18","13103",1,25.3,22.3,0.755464048146975,47.3273150187712,56.5,0.000477091107362538
"2021-10-25","13103",1,25.5,22.7,0.755464048146975,47.3273150187712,56.5,-0.000153350713080816
"2021-11-01","13103",1,25.6,22.9,0.755464048146975,47.3273150187712,38.4,0.000766753565404079
"2021-11-08","13103",1,25.7,22.9,0.755464048146975,47.3273150187712,38.4,0.00052820801172281
"2021-11-15","13103",1,26.1,23.2,0.755464048146975,47.3273150187712,38.4,0.000630441820443354
"2021-11-22","13103",1,26.2,23.2,0.755464048146975,47.3273150187712,38.4,0.000374857298641994
"2021-11-29","13103",1,26.5,23.4,0.755464048146975,47.3273150187712,38.4,0.00080083150164426
"2021-12-06","13103",1,26.8,23.6,0.755464048146975,47.3273150187712,32.5,0.000511169043602719
"2021-12-13","13103",1,27,23.9,0.755464048146975,47.3273150187712,32.5,0.00052820801172281
"2021-12-20","13103",1,27,24,0.755464048146975,47.3273150187712,32.5,0.000630441820443354
