"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","01013",0,0,0,0.575252951096121,9.95277078503475,48.5,0.00469413233458177
"2020-12-14","01013",0,0,0,0.575252951096121,9.95277078503475,48.5,0.00344569288389513
"2020-12-21","01013",0,0,0,0.575252951096121,9.95277078503475,48.5,0.00264669163545568
"2020-12-28","01013",0,0,0,0.575252951096121,9.95277078503475,48.5,0.00469413233458177
"2021-01-04","01013",0,0,0,0.575252951096121,9.95277078503475,49.5,0.00429463171036205
"2021-01-11","01013",0,0,0,0.575252951096121,9.95277078503475,49.5,0.0031960049937578
"2021-01-18","01013",0,0,0,0.575252951096121,9.95277078503475,49.5,0.00239700374531835
"2021-01-25","01013",0,4.6,0.4,0.575252951096121,9.95277078503475,49.5,0.00339575530586767
"2021-02-01","01013",0,6.1,0.7,0.575252951096121,9.95277078503475,50.8,0.00264669163545568
"2021-02-08","01013",0,7.5,1.3,0.575252951096121,9.95277078503475,50.8,0.00184769038701623
"2021-02-15","01013",0,8.3,2.8,0.575252951096121,9.95277078503475,50.8,0.0018976279650437
"2021-02-22","01013",0,9,4,0.575252951096121,9.95277078503475,50.8,0.00104868913857678
"2021-03-01","01013",0,10.1,5,0.575252951096121,9.95277078503475,62.4,0.00274656679151061
"2021-03-08","01013",0,12.3,7.1,0.575252951096121,9.95277078503475,62.4,0.00124843945068664
"2021-03-15","01013",0,14.2,8.2,0.575252951096121,9.95277078503475,62.4,0.00154806491885144
"2021-03-22","01013",0,16.6,9.1,0.575252951096121,9.95277078503475,62.4,0.00119850187265918
"2021-03-29","01013",0,18,10.2,0.575252951096121,9.95277078503475,62.4,0.000499375780274657
"2021-04-05","01013",0,22.8,12.2,0.575252951096121,9.95277078503475,63.5,0.000799001248439451
"2021-04-12","01013",0,23.6,13.3,0.575252951096121,9.95277078503475,63.5,0.000499375780274657
"2021-04-19","01013",0,24.2,14.8,0.575252951096121,9.95277078503475,63.5,0.000699126092384519
"2021-04-26","01013",0,25.3,18.6,0.575252951096121,9.95277078503475,63.5,0.000399500624219725
"2021-05-03","01013",0,25.7,19.5,0.575252951096121,9.95277078503475,71.2,0.000249687890137328
"2021-05-10","01013",0,26.3,20.5,0.575252951096121,9.95277078503475,71.2,0.0015980024968789
"2021-05-17","01013",0,26.7,21,0.575252951096121,9.95277078503475,71.2,0.000549313358302122
