"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","42033",0,0,0,0.754629394754198,27.0569053425368,21.2,0.00795352548120076
"2020-12-14","42033",0,0,0,0.754629394754198,27.0569053425368,21.2,0.00582178119078488
"2020-12-21","42033",0,0,0,0.754629394754198,27.0569053425368,21.2,0.00648249725740501
"2020-12-28","42033",0,0,0,0.754629394754198,27.0569053425368,21.2,0.00618330507629401
"2021-01-04","42033",0,0,0,0.754629394754198,27.0569053425368,21.5,0.00619577141717363
"2021-01-11","42033",0,3.7,1,0.754629394754198,27.0569053425368,21.5,0.00390196469532263
"2021-01-18","42033",0,4.9,1.5,0.754629394754198,27.0569053425368,21.5,0.00306671985638775
"2021-01-25","42033",0,7.2,2.7,0.754629394754198,27.0569053425368,21.5,0.00315398424254513
"2021-02-01","42033",0,9.1,3.3,0.754629394754198,27.0569053425368,22.4,0.00261793158472125
"2021-02-08","42033",0,11.3,4.2,0.754629394754198,27.0569053425368,22.4,0.00236860476712875
"2021-02-15","42033",0,15,5.8,0.754629394754198,27.0569053425368,22.4,0.00165802333699013
"2021-02-22","42033",0,16.7,7.6,0.754629394754198,27.0569053425368,22.4,0.00160815797347163
"2021-03-01","42033",0,18.6,9.2,0.754629394754198,27.0569053425368,31.2,0.00210681160865663
"2021-03-08","42033",0,20.4,12.4,0.754629394754198,27.0569053425368,31.2,0.00235613842624913
"2021-03-15","42033",0,21.8,15,0.754629394754198,27.0569053425368,31.2,0.00261793158472125
"2021-03-22","42033",0,24.6,18.1,0.754629394754198,27.0569053425368,31.2,0.00273012865263788
"2021-03-29","42033",0,26.2,19.2,0.754629394754198,27.0569053425368,31.2,0.00370250324124863
"2021-04-05","42033",0,30.7,22.8,0.754629394754198,27.0569053425368,37.6,0.00290465742495263
"2021-04-12","42033",0,33.2,25.6,0.754629394754198,27.0569053425368,37.6,0.00312905156078588
"2021-04-19","42033",0,34.8,27.2,0.754629394754198,27.0569053425368,37.6,0.00255559988032313
"2021-04-26","42033",0,36.2,29.4,0.754629394754198,27.0569053425368,37.6,0.00213174429041588
"2021-05-03","42033",0,37.7,31.6,0.754629394754198,27.0569053425368,47.9,0.00188241747282338
"2021-05-10","42033",0,38.7,33.5,0.754629394754198,27.0569053425368,47.9,0.00123416774708288
"2021-05-17","42033",0,39.9,34.5,0.754629394754198,27.0569053425368,47.9,0.000885110202453376
"2021-05-24","42033",0,41,35.8,0.754629394754198,27.0569053425368,47.9,0.000660716066620126
"2021-05-31","42033",0,41.7,36.5,0.754629394754198,27.0569053425368,47.9,0.00037399022638875
"2021-06-07","42033",0,42.3,37.5,0.754629394754198,27.0569053425368,62.6,0.00027425949935175
"2021-06-14","42033",0,42.9,38.6,0.754629394754198,27.0569053425368,62.6,6.23317043981251e-05
"2021-06-21","42033",0,43.3,39.1,0.754629394754198,27.0569053425368,62.6,7.47980452777501e-05
