"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","41013",0,0,0,0.745598135680994,2.89515511375029,55.5,0.00264135738908537
"2020-12-14","41013",0,0,0,0.745598135680994,2.89515511375029,55.5,0.00205936338810046
"2020-12-21","41013",0,0,0,0.745598135680994,2.89515511375029,55.5,0.00156690692572861
"2020-12-28","41013",0,0,0,0.745598135680994,2.89515511375029,55.5,0.00192505708018087
"2021-01-04","41013",0,0,0,0.745598135680994,2.89515511375029,54.7,0.00264135738908537
"2021-01-11","41013",0,0,0,0.745598135680994,2.89515511375029,54.7,0.00358150154452254
"2021-01-18","41013",0,0,0,0.745598135680994,2.89515511375029,54.7,0.00228320723463312
"2021-01-25","41013",0,7.4,0.7,0.745598135680994,2.89515511375029,54.7,0.00125352554058289
"2021-02-01","41013",0,8.7,1.8,0.745598135680994,2.89515511375029,52.4,0.00138783184850248
"2021-02-08","41013",0,9.8,2.5,0.745598135680994,2.89515511375029,52.4,0.00116398800196983
"2021-02-15","41013",0,11.4,4.9,0.745598135680994,2.89515511375029,52.4,0.000850606616824103
"2021-02-22","41013",0,13.3,7.2,0.745598135680994,2.89515511375029,52.4,0.000447687693065318
"2021-03-01","41013",0,15.6,8.4,0.745598135680994,2.89515511375029,65.2,0.000268612615839191
"2021-03-08","41013",0,18.8,9.6,0.745598135680994,2.89515511375029,65.2,0.000223843846532659
"2021-03-15","41013",0,21.1,11.5,0.745598135680994,2.89515511375029,65.2,0.000447687693065318
"2021-03-22","41013",0,23.7,13.1,0.745598135680994,2.89515511375029,65.2,0.000313381385145722
"2021-03-29","41013",0,26,15.5,0.745598135680994,2.89515511375029,65.2,0.000805837847517572
"2021-04-05","41013",0,28.1,18.8,0.745598135680994,2.89515511375029,71,0.000805837847517572
"2021-04-12","41013",0,29.8,21.4,0.745598135680994,2.89515511375029,71,0.0018355195415678
"2021-04-19","41013",0,31.5,24,0.745598135680994,2.89515511375029,71,0.0029547387742311
"2021-04-26","41013",0,33.1,26.2,0.745598135680994,2.89515511375029,71,0.00250705108116578
"2021-05-03","41013",0,34.9,27.6,0.745598135680994,2.89515511375029,76.2,0.00317858262076376
"2021-05-10","41013",0,35.7,29.1,0.745598135680994,2.89515511375029,76.2,0.00290997000492456
"2021-05-17","41013",0,37,30.9,0.745598135680994,2.89515511375029,76.2,0.00179075077226127
"2021-05-24","41013",0,38.3,32.9,0.745598135680994,2.89515511375029,76.2,0.00102968169405023
"2021-05-31","41013",0,38.9,34.1,0.745598135680994,2.89515511375029,76.2,0.00156690692572861
"2021-06-07","41013",0,39.7,35.2,0.745598135680994,2.89515511375029,81.7,0.00170121323364821
"2021-06-14","41013",0,40.5,36.4,0.745598135680994,2.89515511375029,81.7,0.000805837847517572
"2021-06-21","41013",0,41,37.3,0.745598135680994,2.89515511375029,81.7,0.000313381385145722
"2021-06-28","41013",0,41.5,37.9,0.745598135680994,2.89515511375029,81.7,0.000402918923758786
"2021-07-05","41013",0,41.7,38.3,0.745598135680994,2.89515511375029,81.8,0.000447687693065318
"2021-07-12","41013",0,41.9,38.9,0.745598135680994,2.89515511375029,81.8,0.00129829430988942
"2021-07-19","41013",0,42.4,39.3,0.745598135680994,2.89515511375029,81.8,0.000940144155437167
"2021-07-26","41013",0,42.9,39.7,0.745598135680994,2.89515511375029,81.8,0.00138783184850248
"2021-08-02","41013",0,43.5,40,0.745598135680994,2.89515511375029,83.9,0.00358150154452254
"2021-08-09","41013",0,44,40.2,0.745598135680994,2.89515511375029,83.9,0.00277566369700497
"2021-08-16","41013",0,45,40.8,0.745598135680994,2.89515511375029,83.9,0.00487979585441196
"2021-08-23","41013",0,45.8,41.4,0.745598135680994,2.89515511375029,83.9,0.00411872677620092
"2021-08-30","41013",0,46.7,41.9,0.745598135680994,2.89515511375029,83.9,0.00590947754846219
"2021-09-06","41013",0,47.4,42.6,0.745598135680994,2.89515511375029,80.8,0.00510363970094462
"2021-09-13","41013",0,48.1,43.2,0.745598135680994,2.89515511375029,80.8,0.00595424631776872
"2021-09-20","41013",0,48.5,43.7,0.745598135680994,2.89515511375029,80.8,0.0038053453910552
"2021-09-27","41013",0,49,44.5,0.745598135680994,2.89515511375029,80.8,0.0074763844741908
"2021-10-04","41013",0,49.5,45.2,0.745598135680994,2.89515511375029,74.4,0.00850606616824104
"2021-10-11","41013",0,49.8,45.7,0.745598135680994,2.89515511375029,74.4,0.00823745355240185
"2021-10-18","41013",0,50.1,46.1,0.745598135680994,2.89515511375029,74.4,0.00765545955141693
"2021-10-25","41013",0,50.5,46.4,0.745598135680994,2.89515511375029,74.4,0.00474548954649237
"2021-11-01","41013",0,50.9,46.8,0.745598135680994,2.89515511375029,62.2,0.00402918923758786
"2021-11-08","41013",0,51.3,46.9,0.745598135680994,2.89515511375029,62.2,0.00201459461879393
"2021-11-15","41013",0,51.6,47.1,0.745598135680994,2.89515511375029,62.2,0.00487979585441196
"2021-11-22","41013",0,51.8,47.3,0.745598135680994,2.89515511375029,62.2,0.00147736938711555
"2021-11-29","41013",0,52.3,47.7,0.745598135680994,2.89515511375029,62.2,0.0057751712405426
"2021-12-06","41013",0,52.7,48.1,0.745598135680994,2.89515511375029,65.5,0.00273089492769844
"2021-12-13","41013",0,52.9,48.3,0.745598135680994,2.89515511375029,65.5,0.00214890092671352
"2021-12-20","41013",0,53.3,48.5,0.745598135680994,2.89515511375029,65.5,0.00143260061780902
"2021-12-27","41013",0,53.5,48.6,0.745598135680994,2.89515511375029,65.5,0.00353673277521601
"2022-01-03","41013",0,53.7,48.8,0.745598135680994,2.89515511375029,51.3,0.00864037247616063
"2022-01-10","41013",0,54,49.1,0.745598135680994,2.89515511375029,51.3,0.0156243004879796
"2022-01-17","41013",0,55,49.6,0.745598135680994,2.89515511375029,51.3,0.0214890092671352
"2022-01-24","41013",0,55.2,49.7,0.745598135680994,2.89515511375029,51.3,0.0237274477324618
"2022-01-31","41013",0,55.4,50,0.745598135680994,2.89515511375029,51.3,0.0163853695661906
"2022-02-07","41013",0,55.5,50.2,0.745598135680994,2.89515511375029,51.5,0.0101177418632762
"2022-02-14","41013",0,55.6,50.3,0.745598135680994,2.89515511375029,51.5,0.00519317723955768
"2022-02-21","41013",0,55.7,50.5,0.745598135680994,2.89515511375029,51.5,0.00210413215740699
"2022-02-28","41013",0,55.8,50.5,0.745598135680994,2.89515511375029,51.5,0.00170121323364821
