"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","20091",1,0,0,0.46932151353344,477.318848192482,32,0.00493764325314004
"2020-12-14","20091",1,0,0,0.46932151353344,477.318848192482,32,0.00499229720820766
"2020-12-21","20091",1,0,0,0.46932151353344,477.318848192482,32,0.00280272313331124
"2020-12-28","20091",1,0,0,0.46932151353344,477.318848192482,32,0.00507086226861736
"2021-01-04","20091",1,3,0.1,0.46932151353344,477.318848192482,28.7,0.00471390362458198
"2021-01-11","20091",1,4.4,0.6,0.46932151353344,477.318848192482,28.7,0.00429887515328726
"2021-01-18","20091",1,6,1,0.46932151353344,477.318848192482,28.7,0.00499400514430352
"2021-01-25","20091",1,7.7,1.9,0.46932151353344,477.318848192482,28.7,0.00297864055118514
"2021-02-01","20091",1,9.6,2.9,0.46932151353344,477.318848192482,20.9,0.00218786613880055
"2021-02-08","20091",1,11.8,4.5,0.46932151353344,477.318848192482,20.9,0.00162083135497402
"2021-02-15","20091",1,13.9,7.3,0.46932151353344,477.318848192482,20.9,0.00304183418673207
"2021-02-22","20091",1,15.1,9.1,0.46932151353344,477.318848192482,20.9,0.000976939446833657
"2021-03-01","20091",1,18.1,10.8,0.46932151353344,477.318848192482,42.3,0.000864215664506697
"2021-03-08","20091",1,23.9,13.3,0.46932151353344,477.318848192482,42.3,0.000777110923617682
"2021-03-15","20091",1,27.9,15.8,0.46932151353344,477.318848192482,42.3,0.00063535222766105
"2021-03-22","20091",1,31.4,18.9,0.46932151353344,477.318848192482,42.3,0.000609733186223104
"2021-03-29","20091",1,38.5,21.7,0.46932151353344,477.318848192482,42.3,0.000657555396907269
"2021-04-05","20091",1,43.9,25.3,0.46932151353344,477.318848192482,49.7,0.0006746347578659
"2021-04-12","20091",1,48.2,29.6,0.46932151353344,477.318848192482,49.7,0.000638768099852776
"2021-04-19","20091",1,51.3,33.7,0.46932151353344,477.318848192482,49.7,0.000626812547181735
"2021-04-26","20091",1,52.8,37.7,0.46932151353344,477.318848192482,49.7,0.000773695051425956
"2021-05-03","20091",1,54.1,43.2,0.46932151353344,477.318848192482,57.8,0.000623396674990009
"2021-05-10","20091",1,55.1,45.5,0.46932151353344,477.318848192482,57.8,0.000420152279582307
"2021-05-17","20091",1,56.7,46.9,0.46932151353344,477.318848192482,57.8,0.000789066476288723
"2021-05-24","20091",1,57.8,48.1,0.46932151353344,477.318848192482,57.8,0.000312552305542936
"2021-05-31","20091",1,58.3,48.7,0.46932151353344,477.318848192482,57.8,0.000210076139791154
"2021-06-07","20091",1,59.4,50.3,0.46932151353344,477.318848192482,71.3,0.000245942797804277
"2021-06-14","20091",1,59.8,51.1,0.46932151353344,477.318848192482,71.3,0.000237403117324962
"2021-06-21","20091",1,60.3,51.8,0.46932151353344,477.318848192482,71.3,0.000355250707939512
"2021-06-28","20091",1,60.9,52.3,0.46932151353344,477.318848192482,71.3,0.000372330068898142
"2021-07-05","20091",1,61.3,52.7,0.46932151353344,477.318848192482,71.8,0.000838596623068751
"2021-07-12","20091",1,61.7,53,0.46932151353344,477.318848192482,71.8,0.0011460251203241
"2021-07-19","20091",1,67.3,57.9,0.46932151353344,477.318848192482,71.8,0.00145003774538772
"2021-07-26","20091",1,68.2,58.3,0.46932151353344,477.318848192482,71.8,0.00198120587120112
"2021-08-02","20091",1,69.1,58.9,0.46932151353344,477.318848192482,73.7,0.00232450102646959
"2021-08-09","20091",1,69.9,59.5,0.46932151353344,477.318848192482,73.7,0.00262338984324563
"2021-08-16","20091",1,70.6,60.2,0.46932151353344,477.318848192482,73.7,0.00246967559461795
"2021-08-23","20091",1,71.3,61,0.46932151353344,477.318848192482,73.7,0.0025089581248228
"2021-08-30","20091",1,71.9,61.7,0.46932151353344,477.318848192482,73.7,0.00267633586221738
"2021-09-06","20091",1,72.5,62.3,0.46932151353344,477.318848192482,66,0.00207172648428186
"2021-09-13","20091",1,73,62.8,0.46932151353344,477.318848192482,66,0.00245259623365932
"2021-09-20","20091",1,73.5,63.3,0.46932151353344,477.318848192482,66,0.00170622815976717
"2021-09-27","20091",1,74.4,63.8,0.46932151353344,477.318848192482,66,0.00159008850524849
"2021-10-04","20091",1,75.4,64.6,0.46932151353344,477.318848192482,57.9,0.00142954251223736
"2021-10-11","20091",1,76.1,64.9,0.46932151353344,477.318848192482,57.9,0.00132365047429385
"2021-10-18","20091",1,76.8,65.3,0.46932151353344,477.318848192482,57.9,0.0011460251203241
"2021-10-25","20091",1,77.8,65.7,0.46932151353344,477.318848192482,57.9,0.00134756157963594
"2021-11-01","20091",1,78.7,66,0.46932151353344,477.318848192482,38.7,0.00115285686470755
"2021-11-08","20091",1,80.5,66.3,0.46932151353344,477.318848192482,38.7,0.00168402499052095
"2021-11-15","20091",1,82.2,66.6,0.46932151353344,477.318848192482,38.7,0.00207855822866532
"2021-11-22","20091",1,82.8,66.8,0.46932151353344,477.318848192482,38.7,0.00129803143285591
"2021-11-29","20091",1,84.8,67.8,0.46932151353344,477.318848192482,38.7,0.0038121133659663
"2021-12-06","20091",1,86,68.9,0.46932151353344,477.318848192482,36.4,0.00338342140590468
"2021-12-13","20091",1,87.2,69.7,0.46932151353344,477.318848192482,36.4,0.00370792926411865
"2021-12-20","20091",1,88.2,70.1,0.46932151353344,477.318848192482,36.4,0.00243210100050897
"2021-12-27","20091",1,89.1,70.8,0.46932151353344,477.318848192482,36.4,0.00525190349477884
"2022-01-03","20091",1,90.2,71.3,0.46932151353344,477.318848192482,19.5,0.018954674791888
"2022-01-10","20091",1,91,71.9,0.46932151353344,477.318848192482,19.5,0.0185328145762098
"2022-01-17","20091",1,92,72.7,0.46932151353344,477.318848192482,19.5,0.0196446809746167
"2022-01-24","20091",1,92.5,73,0.46932151353344,477.318848192482,19.5,0.0136464094059457
"2022-01-31","20091",1,92.9,73.4,0.46932151353344,477.318848192482,19.5,0.00845428367452203
"2022-02-07","20091",1,93.1,73.7,0.46932151353344,477.318848192482,25.9,0.00335780236446673
"2022-02-14","20091",1,93.5,73.9,0.46932151353344,477.318848192482,25.9,0.00369426577535175
"2022-02-21","20091",1,93.7,74.1,0.46932151353344,477.318848192482,25.9,0.00101792991313437
"2022-02-28","20091",1,93.9,74.3,0.46932151353344,477.318848192482,25.9,0.000900082322519821
