"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","46019",0,0,0,0.804456476468138,1.74636948925124,34.1,0.00383217058072123
"2020-12-14","46019",0,0,0,0.804456476468138,1.74636948925124,34.1,0.0027513019553896
"2020-12-21","46019",0,0,0,0.804456476468138,1.74636948925124,34.1,0.00167043333005797
"2020-12-28","46019",0,0,0,0.804456476468138,1.74636948925124,34.1,0.00442173528544758
"2021-01-04","46019",0,0,0,0.804456476468138,1.74636948925124,32.4,0.00255478038714749
"2021-01-11","46019",0,0,0,0.804456476468138,1.74636948925124,32.4,0.00167043333005797
"2021-01-18","46019",0,0,0,0.804456476468138,1.74636948925124,32.4,0.000786086272968458
"2021-01-25","46019",0,0,0,0.804456476468138,1.74636948925124,32.4,0.000884347057089516
"2021-02-01","46019",0,0,0,0.804456476468138,1.74636948925124,32.3,0.000491303920605286
"2021-02-08","46019",0,2.1,0.8,0.804456476468138,1.74636948925124,32.3,0.000393043136484229
"2021-02-15","46019",0,2.6,1.1,0.804456476468138,1.74636948925124,32.3,0.000687825488847401
"2021-02-22","46019",0,3,1.5,0.804456476468138,1.74636948925124,32.3,0.000589564704726344
"2021-03-01","46019",0,3.7,1.9,0.804456476468138,1.74636948925124,46.5,0.000786086272968458
"2021-03-08","46019",0,5.8,4,0.804456476468138,1.74636948925124,46.5,0.000393043136484229
"2021-03-15","46019",0,7.5,6.1,0.804456476468138,1.74636948925124,46.5,0.00157217254593692
"2021-03-22","46019",0,9.9,8.7,0.804456476468138,1.74636948925124,46.5,9.82607841210573e-05
"2021-03-29","46019",0,11.6,11.2,0.804456476468138,1.74636948925124,46.5,0.000491303920605286
"2021-04-05","46019",0,13.3,13.3,0.804456476468138,1.74636948925124,51.4,0.000393043136484229
"2021-04-12","46019",0,14.7,14.5,0.804456476468138,1.74636948925124,51.4,0.000393043136484229
"2021-04-19","46019",0,14.7,16.5,0.804456476468138,1.74636948925124,51.4,0.00186695489830009
"2021-04-26","46019",0,0,17.9,0.804456476468138,1.74636948925124,51.4,0.000393043136484229
"2021-05-03","46019",0,0,19,0.804456476468138,1.74636948925124,58.3,0.000786086272968458
"2021-05-10","46019",0,0,20.5,0.804456476468138,1.74636948925124,58.3,0.000884347057089516
"2021-05-17","46019",0,0,21.2,0.804456476468138,1.74636948925124,58.3,0.000589564704726344
"2021-05-24","46019",0,0,21.9,0.804456476468138,1.74636948925124,58.3,0.00127739019357374
"2021-05-31","46019",0,0,22.3,0.804456476468138,1.74636948925124,58.3,0.000294782352363172
"2021-06-07","46019",0,0,22.7,0.804456476468138,1.74636948925124,68.5,9.82607841210573e-05
"2021-06-14","46019",0,0,23,0.804456476468138,1.74636948925124,68.5,0
