"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","16053",0,0,0,0.746799795186892,15.1417438278563,52.7,0.00367035124407836
"2020-12-14","16053",0,0,0,0.746799795186892,15.1417438278563,52.7,0.00213392514190602
"2020-12-21","16053",0,0,0,0.746799795186892,15.1417438278563,52.7,0.00132303358798173
"2020-12-28","16053",0,0,0,0.746799795186892,15.1417438278563,52.7,0.00268874567880159
"2021-01-04","16053",0,0,0,0.746799795186892,15.1417438278563,52.4,0.00358499423840212
"2021-01-11","16053",0,0,0,0.746799795186892,15.1417438278563,52.4,0.00170714011352482
"2021-01-18","16053",0,0,0,0.746799795186892,15.1417438278563,52.4,0.00174981861636294
"2021-01-25","16053",0,3.5,0.6,0.746799795186892,15.1417438278563,52.4,0.000853570056762409
"2021-02-01","16053",0,5.2,1,0.746799795186892,15.1417438278563,49.8,0.00145106909649609
"2021-02-08","16053",0,7.5,1.6,0.746799795186892,15.1417438278563,49.8,0.000725534548248047
"2021-02-15","16053",0,8.6,2.3,0.746799795186892,15.1417438278563,49.8,0.000554820536895566
"2021-02-22","16053",0,9.6,3.6,0.746799795186892,15.1417438278563,49.8,0.000768213051086168
"2021-03-01","16053",0,11.1,6,0.746799795186892,15.1417438278563,62.6,0.000384106525543084
"2021-03-08","16053",0,12.3,7.9,0.746799795186892,15.1417438278563,62.6,0.000213392514190602
"2021-03-15","16053",0,14.6,9.3,0.746799795186892,15.1417438278563,62.6,0.000512142034057445
"2021-03-22","16053",0,16.6,11,0.746799795186892,15.1417438278563,62.6,0.000170714011352482
"2021-03-29","16053",0,18.9,12.4,0.746799795186892,15.1417438278563,62.6,0.000213392514190602
"2021-04-05","16053",0,21.7,14.2,0.746799795186892,15.1417438278563,65.7,0.000384106525543084
"2021-04-12","16053",0,23.1,16.1,0.746799795186892,15.1417438278563,65.7,0.000426785028381204
"2021-04-19","16053",0,24.2,17.7,0.746799795186892,15.1417438278563,65.7,0.000853570056762409
"2021-04-26","16053",0,25.1,19.4,0.746799795186892,15.1417438278563,65.7,0.000426785028381204
"2021-05-03","16053",0,25.8,20.9,0.746799795186892,15.1417438278563,73.3,0.000341428022704964
"2021-05-10","16053",0,26.7,22.6,0.746799795186892,15.1417438278563,73.3,0.000597499039733686
"2021-05-17","16053",0,27.7,23.8,0.746799795186892,15.1417438278563,73.3,0.000298749519866843
"2021-05-24","16053",0,28.3,24.7,0.746799795186892,15.1417438278563,73.3,0.000469463531219325
"2021-05-31","16053",0,28.7,25.2,0.746799795186892,15.1417438278563,73.3,0.000298749519866843
"2021-06-07","16053",0,29.1,25.8,0.746799795186892,15.1417438278563,80.6,0.000128035508514361
"2021-06-14","16053",0,29.4,26.4,0.746799795186892,15.1417438278563,80.6,0.000128035508514361
"2021-06-21","16053",0,29.8,26.8,0.746799795186892,15.1417438278563,80.6,0.000298749519866843
"2021-06-28","16053",0,30.1,27.1,0.746799795186892,15.1417438278563,80.6,0.000426785028381204
"2021-07-05","16053",0,30.4,27.4,0.746799795186892,15.1417438278563,81.9,0.000298749519866843
"2021-07-12","16053",0,30.9,27.7,0.746799795186892,15.1417438278563,81.9,0.000682856045409927
"2021-07-19","16053",0,31.3,28.1,0.746799795186892,15.1417438278563,81.9,0.000384106525543084
"2021-07-26","16053",0,31.8,28.4,0.746799795186892,15.1417438278563,81.9,0.00093892706243865
"2021-08-02","16053",0,32.5,28.7,0.746799795186892,15.1417438278563,82.7,0.00251803166744911
"2021-08-09","16053",0,33.1,29.1,0.746799795186892,15.1417438278563,82.7,0.00243267466177286
"2021-08-16","16053",0,34,29.6,0.746799795186892,15.1417438278563,82.7,0.00405445776962144
"2021-08-23","16053",0,34.9,30,0.746799795186892,15.1417438278563,82.7,0.00533481285476506
"2021-08-30","16053",0,35.6,30.5,0.746799795186892,15.1417438278563,82.7,0.00618838291152746
"2021-09-06","16053",0,36.3,31,0.746799795186892,15.1417438278563,76.9,0.00785284452221416
"2021-09-13","16053",0,37.2,31.8,0.746799795186892,15.1417438278563,76.9,0.00926123511587213
"2021-09-20","16053",0,38.1,32.6,0.746799795186892,15.1417438278563,76.9,0.00490802782638385
"2021-09-27","16053",0,38.7,33.3,0.746799795186892,15.1417438278563,76.9,0.00768213051086168
"2021-10-04","16053",0,39.5,34,0.746799795186892,15.1417438278563,72.1,0.00781016601937604
"2021-10-11","16053",0,39.8,34.5,0.746799795186892,15.1417438278563,72.1,0.00460927830651701
"2021-10-18","16053",0,40.2,35.2,0.746799795186892,15.1417438278563,72.1,0.00174981861636294
"2021-10-25","16053",0,40.6,35.8,0.746799795186892,15.1417438278563,72.1,0.00179249711920106
"2021-11-01","16053",0,41,36.2,0.746799795186892,15.1417438278563,57.5,0.00145106909649609
"2021-11-08","16053",0,41.3,36.5,0.746799795186892,15.1417438278563,57.5,0.000768213051086168
"2021-11-15","16053",0,41.6,36.8,0.746799795186892,15.1417438278563,57.5,0.00106696257095301
"2021-11-22","16053",0,41.7,37,0.746799795186892,15.1417438278563,57.5,0.00106696257095301
"2021-11-29","16053",0,42.1,37.3,0.746799795186892,15.1417438278563,57.5,0.00140839059365797
"2021-12-06","16053",0,42.4,37.7,0.746799795186892,15.1417438278563,62.9,0.00140839059365797
"2021-12-13","16053",0,42.7,37.8,0.746799795186892,15.1417438278563,62.9,0.00115231957662925
"2021-12-20","16053",0,42.8,38,0.746799795186892,15.1417438278563,62.9,0.000384106525543084
"2021-12-27","16053",0,42.9,38.1,0.746799795186892,15.1417438278563,62.9,0.00119499807946737
"2022-01-03","16053",0,43.2,38.4,0.746799795186892,15.1417438278563,48.8,0.0023046391532585
"2022-01-10","16053",0,43.4,38.5,0.746799795186892,15.1417438278563,48.8,0.0018778541248773
"2022-01-17","16053",0,44.9,39.6,0.746799795186892,15.1417438278563,48.8,0.00456659980367889
"2022-01-24","16053",0,50.3,44.1,0.746799795186892,15.1417438278563,48.8,0.00499338483206009
"2022-01-31","16053",0,50.7,44.4,0.746799795186892,15.1417438278563,48.8,0.00388374375826896
"2022-02-07","16053",0,50.8,44.6,0.746799795186892,15.1417438278563,52.6,0.00614570440868934
"2022-02-14","16053",0,51,44.9,0.746799795186892,15.1417438278563,52.6,0.00520677734625069
"2022-02-21","16053",0,51.2,45.2,0.746799795186892,15.1417438278563,52.6,0.00712730997396611
"2022-02-28","16053",0,51.3,45.4,0.746799795186892,15.1417438278563,52.6,0.0106696257095301
