"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","01115",1,0,0,0.813798069350375,53.3705840032232,43.7,0.00564680548874075
"2020-12-14","01115",1,0,0,0.813798069350375,53.3705840032232,43.7,0.00583006895287838
"2020-12-21","01115",1,0,0,0.813798069350375,53.3705840032232,43.7,0.00529173252697409
"2020-12-28","01115",1,0,0,0.813798069350375,53.3705840032232,43.7,0.005956062584473
"2021-01-04","01115",1,0,0,0.813798069350375,53.3705840032232,44.3,0.00528027856046549
"2021-01-11","01115",1,0,0,0.813798069350375,53.3705840032232,44.3,0.00368817721576982
"2021-01-18","01115",1,3.3,0.2,0.813798069350375,53.3705840032232,44.3,0.00365381531624402
"2021-01-25","01115",1,4.4,0.6,0.813798069350375,53.3705840032232,44.3,0.00349345978512359
"2021-02-01","01115",1,5.2,1.3,0.813798069350375,53.3705840032232,45.2,0.00320711062240854
"2021-02-08","01115",1,5.9,1.9,0.813798069350375,53.3705840032232,45.2,0.00182118067486771
"2021-02-15","01115",1,6.5,2.9,0.813798069350375,53.3705840032232,45.2,0.00137447598103223
"2021-02-22","01115",1,7.3,3.8,0.813798069350375,53.3705840032232,45.2,0.0011912125168946
"2021-03-01","01115",1,8.3,4.8,0.813798069350375,53.3705840032232,57.7,0.00269168212952145
"2021-03-08","01115",1,10.1,5.9,0.813798069350375,53.3705840032232,57.7,0.000870501454653747
"2021-03-15","01115",1,11.9,6.4,0.813798069350375,53.3705840032232,57.7,0.00167227911025588
"2021-03-22","01115",1,14,7.1,0.813798069350375,53.3705840032232,57.7,0.000549790392412893
"2021-03-29","01115",1,15.6,8.3,0.813798069350375,53.3705840032232,57.7,0.0005956062584473
"2021-04-05","01115",1,17.2,10.1,0.813798069350375,53.3705840032232,60.2,0.000538336425904291
"2021-04-12","01115",1,18.3,12.3,0.813798069350375,53.3705840032232,60.2,0.000675784024007514
"2021-04-19","01115",1,19,14.1,0.813798069350375,53.3705840032232,60.2,0.000538336425904291
"2021-04-26","01115",1,20.1,15.2,0.813798069350375,53.3705840032232,60.2,0.000549790392412893
"2021-05-03","01115",1,21,16.8,0.813798069350375,53.3705840032232,68.1,0.000859047488145145
"2021-05-10","01115",1,21.7,17.7,0.813798069350375,53.3705840032232,68.1,0.00335601218702037
"2021-05-17","01115",1,22.3,18.6,0.813798069350375,53.3705840032232,68.1,0.000400888827801068
"2021-05-24","01115",1,22.7,19.2,0.813798069350375,53.3705840032232,68.1,0.000584152291938698
"2021-05-31","01115",1,22.7,19.4,0.813798069350375,53.3705840032232,68.1,0.000836139555127941
"2021-06-07","01115",1,23.2,20.5,0.813798069350375,53.3705840032232,75.6,0.000446704693835475
