"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","22041",0,0,0,0.721707818930041,12.5625307043903,48.5,0.00270642653282157
"2020-12-14","22041",0,0,0,0.721707818930041,12.5625307043903,48.5,0.00359216612538136
"2020-12-21","22041",0,0,0,0.721707818930041,12.5625307043903,48.5,0.00196831020568842
"2020-12-28","22041",0,0,0,0.721707818930041,12.5625307043903,48.5,0.00570809959649641
"2021-01-04","22041",0,0,0,0.721707818930041,12.5625307043903,50.3,0.00457632122822557
"2021-01-11","22041",0,0,0,0.721707818930041,12.5625307043903,50.3,0.00354295837023915
"2021-01-18","22041",0,5.8,0.4,0.721707818930041,12.5625307043903,50.3,0.00280484204310599
"2021-01-25","22041",0,7.9,1.1,0.721707818930041,12.5625307043903,50.3,0.00182068694026179
"2021-02-01","22041",0,9.5,2.5,0.721707818930041,12.5625307043903,49.2,0.00132860938883968
"2021-02-08","22041",0,11.1,4.5,0.721707818930041,12.5625307043903,49.2,0.00172227142997736
"2021-02-15","22041",0,11.3,5,0.721707818930041,12.5625307043903,49.2,0.000147623265426631
"2021-02-22","22041",0,12.3,7.2,0.721707818930041,12.5625307043903,49.2,0.00127940163369747
"2021-03-01","22041",0,13.5,8.4,0.721707818930041,12.5625307043903,62,0.000934947347701998
"2021-03-08","22041",0,15.7,10.2,0.721707818930041,12.5625307043903,62,0.000196831020568842
"2021-03-15","22041",0,18.2,11.4,0.721707818930041,12.5625307043903,62,9.84155102844208e-05
"2021-03-22","22041",0,20.2,12.9,0.721707818930041,12.5625307043903,62,0
"2021-03-29","22041",0,21.1,14.4,0.721707818930041,12.5625307043903,62,-4.92077551422104e-05
"2021-04-05","22041",0,22.1,16.1,0.721707818930041,12.5625307043903,63.5,0.000246038775711052
"2021-04-12","22041",0,22.7,18.5,0.721707818930041,12.5625307043903,63.5,0.000344454285995473
"2021-04-19","22041",0,23.3,19.6,0.721707818930041,12.5625307043903,63.5,9.84155102844208e-05
"2021-04-26","22041",0,23.4,20.1,0.721707818930041,12.5625307043903,63.5,0.000196831020568842
"2021-05-03","22041",0,23.9,21,0.721707818930041,12.5625307043903,72.3,0.000344454285995473
"2021-05-10","22041",0,24.2,21.5,0.721707818930041,12.5625307043903,72.3,0.000492077551422104
"2021-05-17","22041",0,24.5,22,0.721707818930041,12.5625307043903,72.3,0.000147623265426631
"2021-05-24","22041",0,24.8,22.4,0.721707818930041,12.5625307043903,72.3,0.000639700816848735
"2021-05-31","22041",0,25.1,22.7,0.721707818930041,12.5625307043903,72.3,0.000344454285995473
"2021-06-07","22041",0,25.5,23.1,0.721707818930041,12.5625307043903,78.8,0.000295246530853262
"2021-06-14","22041",0,25.9,23.5,0.721707818930041,12.5625307043903,78.8,0.000541285306564315
"2021-06-21","22041",0,26.2,23.7,0.721707818930041,12.5625307043903,78.8,0.00162385591969294
"2021-06-28","22041",0,26.6,24,0.721707818930041,12.5625307043903,78.8,0.000442869796279894
"2021-07-05","22041",0,27,24.4,0.721707818930041,12.5625307043903,80.8,0.0149099498080898
"2021-07-12","22041",0,27.3,24.6,0.721707818930041,12.5625307043903,80.8,0.00196831020568842
"2021-07-19","22041",0,28,25,0.721707818930041,12.5625307043903,80.8,0.00260801102253715
"2021-07-26","22041",0,29.5,25.3,0.721707818930041,12.5625307043903,80.8,0.0061509693927763
"2021-08-02","22041",0,30.8,25.7,0.721707818930041,12.5625307043903,81.2,0.00511760653478988
"2021-08-09","22041",0,32,26.2,0.721707818930041,12.5625307043903,81.2,0.00910343470130893
"2021-08-16","22041",0,33.3,27,0.721707818930041,12.5625307043903,81.2,0.00767640980218482
"2021-08-23","22041",0,34.4,28.1,0.721707818930041,12.5625307043903,81.2,0.00846373388446019
"2021-08-30","22041",0,34.8,28.9,0.721707818930041,12.5625307043903,81.2,0.00875898041531345
"2021-09-06","22041",0,35.3,30,0.721707818930041,12.5625307043903,75.3,0.00408424367680346
"2021-09-13","22041",0,35.6,30.9,0.721707818930041,12.5625307043903,75.3,0.00693829347505167
"2021-09-20","22041",0,36,31.8,0.721707818930041,12.5625307043903,75.3,0.00816848735360693
"2021-09-27","22041",0,36.2,32.2,0.721707818930041,12.5625307043903,75.3,0.00792244857789588
"2021-10-04","22041",0,36.4,32.5,0.721707818930041,12.5625307043903,69.6,0.00634780041334514
"2021-10-11","22041",0,36.6,32.8,0.721707818930041,12.5625307043903,69.6,0.00364137388052357
"2021-10-18","22041",0,37.1,33.2,0.721707818930041,12.5625307043903,69.6,0.00127940163369747
"2021-10-25","22041",0,37.3,33.4,0.721707818930041,12.5625307043903,69.6,0.000984155102844208
"2021-11-01","22041",0,37.4,33.6,0.721707818930041,12.5625307043903,55,0.000492077551422104
"2021-11-08","22041",0,37.7,33.8,0.721707818930041,12.5625307043903,55,0.000738116327133156
"2021-11-15","22041",0,38.2,34,0.721707818930041,12.5625307043903,55,0.00162385591969294
"2021-11-22","22041",0,38.4,34,0.721707818930041,12.5625307043903,55,0.000885739592559787
"2021-11-29","22041",0,39,34.3,0.721707818930041,12.5625307043903,55,0.00152544040940852
"2021-12-06","22041",0,39.3,34.6,0.721707818930041,12.5625307043903,61,0.00172227142997736
"2021-12-13","22041",0,39.5,34.8,0.721707818930041,12.5625307043903,61,0.000442869796279894
"2021-12-20","22041",0,39.7,35,0.721707818930041,12.5625307043903,61,0.000344454285995473
"2021-12-27","22041",0,39.9,35.1,0.721707818930041,12.5625307043903,61,0.00467473673850999
"2022-01-03","22041",0,40.3,35.3,0.721707818930041,12.5625307043903,48.1,0.0126463930715481
"2022-01-10","22041",0,40.6,35.5,0.721707818930041,12.5625307043903,48.1,0.0157464816455073
"2022-01-17","22041",0,41,35.7,0.721707818930041,12.5625307043903,48.1,0.013089262867828
"2022-01-24","22041",0,41.2,35.9,0.721707818930041,12.5625307043903,48.1,0.0364629465603779
"2022-01-31","22041",0,41.3,36.1,0.721707818930041,12.5625307043903,48.1,0.0100383820490109
"2022-02-07","22041",0,41.5,36.3,0.721707818930041,12.5625307043903,53.5,0.0107272906210019
"2022-02-14","22041",0,41.6,36.4,0.721707818930041,12.5625307043903,53.5,0.011219368172424
"2022-02-21","22041",0,41.7,36.4,0.721707818930041,12.5625307043903,53.5,0.00477315224879441
"2022-02-28","22041",0,41.8,36.5,0.721707818930041,12.5625307043903,53.5,0.00152544040940852
