"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","08079",0,0,0,0.568783068783069,0.362841330466255,51,0.00121506682867558
"2020-12-14","08079",0,0,0,0.568783068783069,0.362841330466255,51,0.00121506682867558
"2020-12-21","08079",0,0,0,0.568783068783069,0.362841330466255,51,0.00486026731470231
"2020-12-28","08079",0,0,0,0.568783068783069,0.362841330466255,51,0.00243013365735115
"2021-01-04","08079",0,0,0,0.568783068783069,0.362841330466255,53.5,0.00729040097205346
"2021-01-11","08079",0,0,0,0.568783068783069,0.362841330466255,53.5,0.00364520048602673
"2021-01-18","08079",0,0,0,0.568783068783069,0.362841330466255,53.5,0.00486026731470231
"2021-01-25","08079",0,0,0,0.568783068783069,0.362841330466255,53.5,0.00243013365735115
"2021-02-01","08079",0,0,0,0.568783068783069,0.362841330466255,57,0.00243013365735115
"2021-02-08","08079",0,0,0,0.568783068783069,0.362841330466255,57,0
"2021-02-15","08079",0,0,0,0.568783068783069,0.362841330466255,57,0
"2021-02-22","08079",0,0,0,0.568783068783069,0.362841330466255,57,0
"2021-03-01","08079",0,0,0,0.568783068783069,0.362841330466255,63.8,0.00972053462940462
"2021-03-08","08079",0,0,0,0.568783068783069,0.362841330466255,63.8,0.0182260024301337
"2021-03-15","08079",0,0,0,0.568783068783069,0.362841330466255,63.8,0.00121506682867558
"2021-03-22","08079",0,0,0,0.568783068783069,0.362841330466255,63.8,0.00121506682867558
"2021-03-29","08079",0,0,0,0.568783068783069,0.362841330466255,63.8,0
"2021-04-05","08079",0,20.7,6.4,0.568783068783069,0.362841330466255,65.8,0
"2021-04-12","08079",0,21.1,7,0.568783068783069,0.362841330466255,65.8,0
"2021-04-19","08079",0,23.3,12.5,0.568783068783069,0.362841330466255,65.8,0
"2021-04-26","08079",0,23.7,13.3,0.568783068783069,0.362841330466255,65.8,0.00243013365735115
"2021-05-03","08079",0,26.5,20.2,0.568783068783069,0.362841330466255,73.1,0.00121506682867558
"2021-05-10","08079",0,26.5,20.4,0.568783068783069,0.362841330466255,73.1,0.00243013365735115
"2021-05-17","08079",0,27.2,22.2,0.568783068783069,0.362841330466255,73.1,0.00243013365735115
"2021-05-24","08079",0,27.4,22.5,0.568783068783069,0.362841330466255,73.1,0
"2021-05-31","08079",0,28.7,24.8,0.568783068783069,0.362841330466255,73.1,0
"2021-06-07","08079",0,29.6,25.9,0.568783068783069,0.362841330466255,79.5,0
"2021-06-14","08079",0,29.9,26.9,0.568783068783069,0.362841330466255,79.5,0
"2021-06-21","08079",0,30.4,27.6,0.568783068783069,0.362841330466255,79.5,0
"2021-06-28","08079",0,30.4,28.1,0.568783068783069,0.362841330466255,79.5,0.00121506682867558
"2021-07-05","08079",0,30.4,28.2,0.568783068783069,0.362841330466255,80.9,0
"2021-07-12","08079",0,31.2,29.3,0.568783068783069,0.362841330466255,80.9,0
"2021-07-19","08079",0,31.3,29.4,0.568783068783069,0.362841330466255,80.9,0.00243013365735115
"2021-07-26","08079",0,32.4,29.4,0.568783068783069,0.362841330466255,80.9,0.00364520048602673
"2021-08-02","08079",0,69.1,65.1,0.568783068783069,0.362841330466255,81.7,0.00121506682867558
"2021-08-09","08079",0,69.6,65.8,0.568783068783069,0.362841330466255,81.7,-0.00121506682867558
"2021-08-16","08079",0,70,66.1,0.568783068783069,0.362841330466255,81.7,0.00121506682867558
"2021-08-23","08079",0,71.3,66.8,0.568783068783069,0.362841330466255,81.7,0
"2021-08-30","08079",0,71.8,67.8,0.568783068783069,0.362841330466255,81.7,0
"2021-09-06","08079",0,71.9,68.1,0.568783068783069,0.362841330466255,77.6,0.00364520048602673
"2021-09-13","08079",0,72.2,68.4,0.568783068783069,0.362841330466255,77.6,0.00243013365735115
"2021-09-20","08079",0,72.8,69.6,0.568783068783069,0.362841330466255,77.6,0.00486026731470231
"2021-09-27","08079",0,73.2,70,0.568783068783069,0.362841330466255,77.6,0.00850546780072904
"2021-10-04","08079",0,74.4,70.9,0.568783068783069,0.362841330466255,71.3,0.00850546780072904
"2021-10-11","08079",0,75.3,70.9,0.568783068783069,0.362841330466255,71.3,0.00121506682867558
"2021-10-18","08079",0,76.2,71.4,0.568783068783069,0.362841330466255,71.3,0.00486026731470231
"2021-10-25","08079",0,77.1,73.1,0.568783068783069,0.362841330466255,71.3,0.00121506682867558
"2021-11-01","08079",0,78.4,74.1,0.568783068783069,0.362841330466255,57.1,0.00486026731470231
"2021-11-08","08079",0,80.2,74.8,0.568783068783069,0.362841330466255,57.1,0.0109356014580802
"2021-11-15","08079",0,82.1,75.9,0.568783068783069,0.362841330466255,57.1,0.00729040097205346
"2021-11-22","08079",0,82.1,76.1,0.568783068783069,0.362841330466255,57.1,0
"2021-11-29","08079",0,82.8,77.9,0.568783068783069,0.362841330466255,57.1,0
"2021-12-06","08079",0,83.6,78.4,0.568783068783069,0.362841330466255,61.9,0.00243013365735115
