"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","08033",0,0,0,0.755003450655625,0.666073672479796,51.9,0.0048886474741988
"2020-12-14","08033",0,0,0,0.755003450655625,0.666073672479796,51.9,0.00434546442151005
"2020-12-21","08033",0,0,0,0.755003450655625,0.666073672479796,51.9,0.000543183052688756
"2020-12-28","08033",0,0,0,0.755003450655625,0.666073672479796,51.9,0.00162954915806627
"2021-01-04","08033",0,0,0,0.755003450655625,0.666073672479796,52.1,0.00162954915806627
"2021-01-11","08033",0,0,0,0.755003450655625,0.666073672479796,52.1,0
"2021-01-18","08033",0,0,0,0.755003450655625,0.666073672479796,52.1,0.00325909831613254
"2021-01-25","08033",0,0,0,0.755003450655625,0.666073672479796,52.1,0.000543183052688756
"2021-02-01","08033",0,0,0,0.755003450655625,0.666073672479796,52.4,0.000543183052688756
"2021-02-08","08033",0,0,0,0.755003450655625,0.666073672479796,52.4,0.00108636610537751
"2021-02-15","08033",0,0,0,0.755003450655625,0.666073672479796,52.4,0.00108636610537751
"2021-02-22","08033",0,0,0,0.755003450655625,0.666073672479796,52.4,0.000543183052688756
"2021-03-01","08033",0,0,0,0.755003450655625,0.666073672479796,63.9,0.000543183052688756
"2021-03-08","08033",0,6.5,3.6,0.755003450655625,0.666073672479796,63.9,-0.000543183052688756
"2021-03-15","08033",0,8.3,4.3,0.755003450655625,0.666073672479796,63.9,-0.000543183052688756
"2021-03-22","08033",0,10,4.6,0.755003450655625,0.666073672479796,63.9,0
"2021-03-29","08033",0,11.9,5.9,0.755003450655625,0.666073672479796,63.9,0
"2021-04-05","08033",0,12.7,7,0.755003450655625,0.666073672479796,64.8,0
"2021-04-12","08033",0,13.3,8.2,0.755003450655625,0.666073672479796,64.8,0.00271591526344378
"2021-04-19","08033",0,13.7,9,0.755003450655625,0.666073672479796,64.8,0.00271591526344378
"2021-04-26","08033",0,14.3,11.1,0.755003450655625,0.666073672479796,64.8,0.00162954915806627
"2021-05-03","08033",0,14.7,12,0.755003450655625,0.666073672479796,72.6,0.00108636610537751
"2021-05-10","08033",0,15.5,12.7,0.755003450655625,0.666073672479796,72.6,0.00760456273764259
"2021-05-17","08033",0,16.2,13,0.755003450655625,0.666073672479796,72.6,0.00706137968495383
"2021-05-24","08033",0,17,13.4,0.755003450655625,0.666073672479796,72.6,0.00108636610537751
"2021-05-31","08033",0,17.3,13.6,0.755003450655625,0.666073672479796,72.6,0.00108636610537751
"2021-06-07","08033",0,17.6,14.3,0.755003450655625,0.666073672479796,79.7,0.00543183052688756
"2021-06-14","08033",0,18.5,15.1,0.755003450655625,0.666073672479796,79.7,0.00108636610537751
"2021-06-21","08033",0,18.8,15.4,0.755003450655625,0.666073672479796,79.7,0.00162954915806627
"2021-06-28","08033",0,19,16.3,0.755003450655625,0.666073672479796,79.7,0.00108636610537751
"2021-07-05","08033",0,19.1,16.5,0.755003450655625,0.666073672479796,81.9,0
"2021-07-12","08033",0,19.3,16.9,0.755003450655625,0.666073672479796,81.9,0
"2021-07-19","08033",0,19.6,17.1,0.755003450655625,0.666073672479796,81.9,0
"2021-07-26","08033",0,19.9,17.2,0.755003450655625,0.666073672479796,81.9,0.00108636610537751
"2021-08-02","08033",0,37.6,34.2,0.755003450655625,0.666073672479796,82,0
"2021-08-09","08033",0,37.9,34.3,0.755003450655625,0.666073672479796,82,0.00217273221075502
"2021-08-16","08033",0,38.8,34.6,0.755003450655625,0.666073672479796,82,0.00217273221075502
"2021-08-23","08033",0,39,35.2,0.755003450655625,0.666073672479796,82,0.00380228136882129
"2021-08-30","08033",0,39.4,35.7,0.755003450655625,0.666073672479796,82,0.00162954915806627
