"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","34023",1,0,0,0.390052943407718,1032.24836604565,44.6,0.00395065670897958
"2020-12-14","34023",1,0,0,0.390052943407718,1032.24836604565,44.6,0.00423129123331616
"2020-12-21","34023",1,0,0,0.390052943407718,1032.24836604565,44.6,0.00351518934362972
"2020-12-28","34023",1,0,0,0.390052943407718,1032.24836604565,44.6,0.00378009865755088
"2021-01-04","34023",1,1.9,0.1,0.390052943407718,1032.24836604565,43.3,0.00815654567931699
"2021-01-11","34023",1,3.1,0.3,0.390052943407718,1032.24836604565,43.3,0.00505867922748089
"2021-01-18","34023",1,4.6,0.6,0.390052943407718,1032.24836604565,43.3,0.00391315813029667
"2021-01-25","34023",1,6.4,1.2,0.390052943407718,1032.24836604565,43.3,0.00401718644535247
"2021-02-01","34023",1,7.7,2,0.390052943407718,1032.24836604565,35.6,0.00307004492571653
"2021-02-08","34023",1,9.3,3.4,0.390052943407718,1032.24836604565,35.6,0.00273618661228163
"2021-02-15","34023",1,11,5,0.390052943407718,1032.24836604565,35.6,0.00232733114148093
"2021-02-22","34023",1,12.9,6.7,0.390052943407718,1032.24836604565,35.6,0.00234305635189634
"2021-03-01","34023",1,16,8.1,0.390052943407718,1032.24836604565,57.8,0.00244829429852256
"2021-03-08","34023",1,19.7,9.9,0.390052943407718,1032.24836604565,57.8,0.00260796566581751
"2021-03-15","34023",1,22.9,11.6,0.390052943407718,1032.24836604565,57.8,0.00320552366160315
"2021-03-22","34023",1,26.5,13.7,0.390052943407718,1032.24836604565,57.8,0.00348131965965806
"2021-03-29","34023",1,31.2,16.8,0.390052943407718,1032.24836604565,57.8,0.00316197692506816
"2021-04-05","34023",1,36,20.2,0.390052943407718,1032.24836604565,59.8,0.00319705624061024
"2021-04-12","34023",1,40.5,23.7,0.390052943407718,1032.24836604565,59.8,0.00296238771594948
"2021-04-19","34023",1,44.7,27.5,0.390052943407718,1032.24836604565,59.8,0.00215193456377057
"2021-04-26","34023",1,48.1,30.9,0.390052943407718,1032.24836604565,59.8,-0.000806824257467661
"2021-05-03","34023",1,50.6,35,0.390052943407718,1032.24836604565,68.3,0.000331439050294061
"2021-05-10","34023",1,52.4,38.5,0.390052943407718,1032.24836604565,68.3,0.000257651524498668
"2021-05-17","34023",1,54.4,42,0.390052943407718,1032.24836604565,68.3,0.000364099102695301
"2021-05-24","34023",1,56.4,44.3,0.390052943407718,1032.24836604565,68.3,0.000216524051104515
"2021-05-31","34023",1,57.6,46.1,0.390052943407718,1032.24836604565,68.3,0.000214104787963682
"2021-06-07","34023",1,59.1,48.7,0.390052943407718,1032.24836604565,78.6,0.000164509893576614
"2021-06-14","34023",1,60.2,50.8,0.390052943407718,1032.24836604565,78.6,0.000164509893576614
"2021-06-21","34023",1,61.9,52.7,0.390052943407718,1032.24836604565,78.6,0.000157252104154117
"2021-06-28","34023",1,62.6,53.7,0.390052943407718,1032.24836604565,78.6,2.41926314083257e-05
"2021-07-05","34023",1,63.2,54.4,0.390052943407718,1032.24836604565,81.8,0.000158461735724533
"2021-07-12","34023",1,63.9,55.2,0.390052943407718,1032.24836604565,81.8,0.000233458893090343
"2021-07-19","34023",1,64.6,55.8,0.390052943407718,1032.24836604565,81.8,0.000597557995785644
"2021-07-26","34023",1,65.4,56.9,0.390052943407718,1032.24836604565,81.8,0.0006314276797573
"2021-08-02","34023",1,66.3,57.4,0.390052943407718,1032.24836604565,82.3,0.000899965888389714
"2021-08-09","34023",1,67.1,57.9,0.390052943407718,1032.24836604565,82.3,0.00109713583436757
"2021-08-16","34023",1,67.9,58.6,0.390052943407718,1032.24836604565,82.3,0.00127374204364835
"2021-08-23","34023",1,68.7,59.4,0.390052943407718,1032.24836604565,82.3,0.00137535109556331
"2021-08-30","34023",1,69.4,60.1,0.390052943407718,1032.24836604565,82.3,0.00141405930581663
"2021-09-06","34023",1,70,60.7,0.390052943407718,1032.24836604565,77.3,0.00163905077791406
"2021-09-13","34023",1,70.6,61.4,0.390052943407718,1032.24836604565,77.3,0.00161727740964657
"2021-09-20","34023",1,71,62,0.390052943407718,1032.24836604565,77.3,0.00126648425422585
"2021-09-27","34023",1,71.5,62.5,0.390052943407718,1032.24836604565,77.3,0.00108020099238174
"2021-10-04","34023",1,72,62.9,0.390052943407718,1032.24836604565,67,0.000945931888065533
"2021-10-11","34023",1,72.5,63.3,0.390052943407718,1032.24836604565,67,0.000931416309220538
"2021-10-18","34023",1,73.1,63.8,0.390052943407718,1032.24836604565,67,0.000770535310355172
"2021-10-25","34023",1,73.7,64.2,0.390052943407718,1032.24836604565,67,0.000758438994651009
"2021-11-01","34023",1,74.4,64.6,0.390052943407718,1032.24836604565,52.3,0.000737875257953932
"2021-11-08","34023",1,75.4,64.9,0.390052943407718,1032.24836604565,52.3,0.000960447466910528
"2021-11-15","34023",1,76.6,65.2,0.390052943407718,1032.24836604565,52.3,0.00116124630759963
"2021-11-22","34023",1,76.8,65.3,0.390052943407718,1032.24836604565,52.3,0.00132817546431708
"2021-11-29","34023",1,78.5,66.2,0.390052943407718,1032.24836604565,52.3,0.00237813566743841
"2021-12-06","34023",1,79.7,67,0.390052943407718,1032.24836604565,55.4,0.00309544718869527
"2021-12-13","34023",1,81,67.7,0.390052943407718,1032.24836604565,55.4,0.00418411560206992
"2021-12-20","34023",1,81.8,68,0.390052943407718,1032.24836604565,55.4,0.00977261345739315
"2021-12-27","34023",1,82.7,68.5,0.390052943407718,1032.24836604565,55.4,0.018602923921432
"2022-01-03","34023",1,83.9,69.1,0.390052943407718,1032.24836604565,41.5,0.0224289885786587
"2022-01-10","34023",1,84.9,69.7,0.390052943407718,1032.24836604565,41.5,0.0147550858959378
"2022-01-17","34023",1,85.9,70.2,0.390052943407718,1032.24836604565,41.5,0.00662273284802915
"2022-01-24","34023",1,86.6,70.8,0.390052943407718,1032.24836604565,41.5,0.00689248068823198
