"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","33003",0,0,0,0.498841094488426,19.8217429003634,33,0.00227842809364548
"2020-12-14","33003",0,0,0,0.498841094488426,19.8217429003634,33,0.00236204013377926
"2020-12-21","33003",0,0,0,0.498841094488426,19.8217429003634,33,0.00202759197324415
"2020-12-28","33003",0,0,0,0.498841094488426,19.8217429003634,33,0.0026128762541806
"2021-01-04","33003",0,0,0,0.498841094488426,19.8217429003634,29.7,0.00236204013377926
"2021-01-11","33003",0,0,0,0.498841094488426,19.8217429003634,29.7,0.00338628762541806
"2021-01-18","33003",0,0,0,0.498841094488426,19.8217429003634,29.7,0.00332357859531773
"2021-01-25","33003",0,0,0,0.498841094488426,19.8217429003634,29.7,0.00225752508361204
"2021-02-01","33003",0,0.4,0.1,0.498841094488426,19.8217429003634,22.7,0.00144230769230769
"2021-02-08","33003",0,0.6,0.2,0.498841094488426,19.8217429003634,22.7,0.0010242474916388
"2021-02-15","33003",0,0.7,0.3,0.498841094488426,19.8217429003634,22.7,0.000877926421404682
"2021-02-22","33003",0,0.8,0.3,0.498841094488426,19.8217429003634,22.7,0.00135869565217391
"2021-03-01","33003",0,0.9,0.4,0.498841094488426,19.8217429003634,44.1,0.0012123745819398
"2021-03-08","33003",0,1.5,1,0.498841094488426,19.8217429003634,44.1,0.00100334448160535
"2021-03-15","33003",0,1.6,1.1,0.498841094488426,19.8217429003634,44.1,0.00104515050167224
"2021-03-22","33003",0,1.8,1.2,0.498841094488426,19.8217429003634,44.1,0.00119147157190635
"2021-03-29","33003",0,8,5.3,0.498841094488426,19.8217429003634,44.1,0.00188127090301003
"2021-04-05","33003",0,13.6,9.3,0.498841094488426,19.8217429003634,51.6,0.00204849498327759
"2021-04-12","33003",0,18.1,11.9,0.498841094488426,19.8217429003634,51.6,0.00165133779264214
"2021-04-19","33003",0,18.1,11.9,0.498841094488426,19.8217429003634,51.6,0.00177675585284281
"2021-04-26","33003",0,18.2,12,0.498841094488426,19.8217429003634,51.6,0.00131688963210702
"2021-05-03","33003",0,52.3,33,0.498841094488426,19.8217429003634,59,0.000961538461538462
