"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","30033",0,0,0,0.949569495694957,0.0942022809095075,26,0.000876424189307625
"2020-12-14","30033",0,0,0,0.949569495694957,0.0942022809095075,26,0.00175284837861525
"2020-12-21","30033",0,0,0,0.949569495694957,0.0942022809095075,26,0
"2020-12-28","30033",0,0,0,0.949569495694957,0.0942022809095075,26,0.00262927256792287
"2021-01-04","30033",0,0,0,0.949569495694957,0.0942022809095075,18,0.000876424189307625
"2021-01-11","30033",0,0,0,0.949569495694957,0.0942022809095075,18,0.000876424189307625
"2021-01-18","30033",0,0,0,0.949569495694957,0.0942022809095075,18,0
"2021-01-25","30033",0,5.6,1.4,0.949569495694957,0.0942022809095075,18,0.000876424189307625
"2021-02-01","30033",0,10,1.5,0.949569495694957,0.0942022809095075,16.2,0
"2021-02-08","30033",0,10.8,2.1,0.949569495694957,0.0942022809095075,16.2,0.000876424189307625
"2021-02-15","30033",0,10.9,4.2,0.949569495694957,0.0942022809095075,16.2,0
"2021-02-22","30033",0,11,4.8,0.949569495694957,0.0942022809095075,16.2,0
"2021-03-01","30033",0,11.9,10.3,0.949569495694957,0.0942022809095075,30.2,0
"2021-03-08","30033",0,11.9,10.4,0.949569495694957,0.0942022809095075,30.2,0.00175284837861525
"2021-03-15","30033",0,12,10.4,0.949569495694957,0.0942022809095075,30.2,0
"2021-03-22","30033",0,13.9,12.3,0.949569495694957,0.0942022809095075,30.2,0
"2021-03-29","30033",0,14.9,13.8,0.949569495694957,0.0942022809095075,30.2,0
"2021-04-05","30033",0,15,13.8,0.949569495694957,0.0942022809095075,43.4,0
"2021-04-12","30033",0,15.1,13.9,0.949569495694957,0.0942022809095075,43.4,0
"2021-04-19","30033",0,15.3,14.2,0.949569495694957,0.0942022809095075,43.4,0.000876424189307625
"2021-04-26","30033",0,15.9,14.4,0.949569495694957,0.0942022809095075,43.4,0.000876424189307625
"2021-05-03","30033",0,16,14.6,0.949569495694957,0.0942022809095075,52.8,0
"2021-05-10","30033",0,16.1,14.6,0.949569495694957,0.0942022809095075,52.8,0
"2021-05-17","30033",0,16.1,14.6,0.949569495694957,0.0942022809095075,52.8,0
"2021-05-24","30033",0,16.1,14.6,0.949569495694957,0.0942022809095075,52.8,0
"2021-05-31","30033",0,16.1,14.6,0.949569495694957,0.0942022809095075,52.8,0
"2021-06-07","30033",0,16.1,14.7,0.949569495694957,0.0942022809095075,65.3,0
"2021-06-14","30033",0,16.3,14.7,0.949569495694957,0.0942022809095075,65.3,0
"2021-06-21","30033",0,16.3,14.7,0.949569495694957,0.0942022809095075,65.3,0
"2021-06-28","30033",0,16.6,15.6,0.949569495694957,0.0942022809095075,65.3,0
"2021-07-05","30033",0,16.6,15.6,0.949569495694957,0.0942022809095075,63.9,0
"2021-07-12","30033",0,16.6,15.7,0.949569495694957,0.0942022809095075,63.9,0
"2021-07-19","30033",0,16.6,15.7,0.949569495694957,0.0942022809095075,63.9,0
"2021-07-26","30033",0,16.6,15.7,0.949569495694957,0.0942022809095075,63.9,0
"2021-08-02","30033",0,17,15.8,0.949569495694957,0.0942022809095075,68.5,0.000876424189307625
"2021-08-09","30033",0,17.1,15.8,0.949569495694957,0.0942022809095075,68.5,0.000876424189307625
"2021-08-16","30033",0,17.6,15.9,0.949569495694957,0.0942022809095075,68.5,0.00788781770376862
"2021-08-23","30033",0,18.2,16.2,0.949569495694957,0.0942022809095075,68.5,0.00876424189307625
"2021-08-30","30033",0,18.2,16.3,0.949569495694957,0.0942022809095075,68.5,0.000876424189307625
"2021-09-06","30033",0,18.5,16.8,0.949569495694957,0.0942022809095075,58.1,0
"2021-09-13","30033",0,18.8,17.1,0.949569495694957,0.0942022809095075,58.1,0.00175284837861525
"2021-09-20","30033",0,19.2,17.2,0.949569495694957,0.0942022809095075,58.1,0
"2021-09-27","30033",0,19.4,17.2,0.949569495694957,0.0942022809095075,58.1,0.00525854513584575
"2021-10-04","30033",0,19.4,17.2,0.949569495694957,0.0942022809095075,50.9,0.00525854513584575
"2021-10-11","30033",0,19.8,17.4,0.949569495694957,0.0942022809095075,50.9,0.00262927256792287
"2021-10-18","30033",0,19.9,17.6,0.949569495694957,0.0942022809095075,50.9,0.00613496932515337
"2021-10-25","30033",0,20.3,17.9,0.949569495694957,0.0942022809095075,50.9,0.00964066608238387
"2021-11-01","30033",0,20.6,18.1,0.949569495694957,0.0942022809095075,33.4,0.00788781770376862
"2021-11-08","30033",0,20.7,18.1,0.949569495694957,0.0942022809095075,33.4,0.0035056967572305
"2021-11-15","30033",0,20.8,18.2,0.949569495694957,0.0942022809095075,33.4,0.00613496932515337
"2021-11-22","30033",0,20.9,18.2,0.949569495694957,0.0942022809095075,33.4,0.00262927256792287
"2021-11-29","30033",0,21,18.3,0.949569495694957,0.0942022809095075,33.4,0.000876424189307625
"2021-12-06","30033",0,21,18.4,0.949569495694957,0.0942022809095075,26.4,0.000876424189307625
"2021-12-13","30033",0,21.1,18.4,0.949569495694957,0.0942022809095075,26.4,0
"2021-12-20","30033",0,21.2,18.7,0.949569495694957,0.0942022809095075,26.4,0
"2021-12-27","30033",0,21.2,18.7,0.949569495694957,0.0942022809095075,26.4,0.00438212094653812
"2022-01-03","30033",0,21.6,18.7,0.949569495694957,0.0942022809095075,7.7,0.007011393514461
"2022-01-10","30033",0,21.9,18.7,0.949569495694957,0.0942022809095075,7.7,0.014022787028922
"2022-01-17","30033",0,21.9,18.8,0.949569495694957,0.0942022809095075,7.7,0.00876424189307625
"2022-01-24","30033",0,21.9,18.8,0.949569495694957,0.0942022809095075,7.7,0.00876424189307625
"2022-01-31","30033",0,21.9,19.2,0.949569495694957,0.0942022809095075,7.7,0.0035056967572305
"2022-02-07","30033",0,21.9,19.2,0.949569495694957,0.0942022809095075,17.7,0.0035056967572305
"2022-02-14","30033",0,22,19.3,0.949569495694957,0.0942022809095075,17.7,0.00262927256792287
"2022-02-21","30033",0,22,19.3,0.949569495694957,0.0942022809095075,17.7,0
"2022-02-28","30033",0,22,19.3,0.949569495694957,0.0942022809095075,17.7,0.000876424189307625
