"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","39063",0,0,0,0.693559619303087,55.0034762792898,30.1,0.0069493988637865
"2020-12-14","39063",0,0,0,0.693559619303087,55.0034762792898,30.1,0.00587924428590303
"2020-12-21","39063",0,0,0,0.693559619303087,55.0034762792898,30.1,0.00449200687012815
"2020-12-28","39063",0,0,0,0.693559619303087,55.0034762792898,30.1,0.00478266613819527
"2021-01-04","39063",0,0,0,0.693559619303087,55.0034762792898,26.9,0.00476945435328313
"2021-01-11","39063",0,2.4,0.2,0.693559619303087,55.0034762792898,26.9,0.00340864050733254
"2021-01-18","39063",0,3.6,0.3,0.693559619303087,55.0034762792898,26.9,0.00217994451050337
"2021-01-25","39063",0,5.1,0.6,0.693559619303087,55.0034762792898,26.9,0.00140044920068701
"2021-02-01","39063",0,6.3,1.4,0.693559619303087,55.0034762792898,11.7,0.00159862597436914
"2021-02-08","39063",0,7.6,2,0.693559619303087,55.0034762792898,11.7,0.000990883868410622
"2021-02-15","39063",0,8.9,3.7,0.693559619303087,55.0034762792898,11.7,0.00100409565332276
"2021-02-22","39063",0,11.2,6.2,0.693559619303087,55.0034762792898,11.7,0.000766283524904215
"2021-03-01","39063",0,13.7,7.1,0.693559619303087,55.0034762792898,38.2,0.000700224600343506
"2021-03-08","39063",0,15.3,8.8,0.693559619303087,55.0034762792898,38.2,0.000700224600343506
"2021-03-15","39063",0,18,11.5,0.693559619303087,55.0034762792898,38.2,0.00121548421191703
"2021-03-22","39063",0,21.2,12.8,0.693559619303087,55.0034762792898,38.2,0.00137402563086273
"2021-03-29","39063",0,23.4,15.4,0.693559619303087,55.0034762792898,38.2,0.00188928524243625
"2021-04-05","39063",0,25.2,17.3,0.693559619303087,55.0034762792898,42.5,0.00243096842383406
"2021-04-12","39063",0,26.7,21.9,0.693559619303087,55.0034762792898,42.5,0.001492931695072
"2021-04-19","39063",0,27.3,24.4,0.693559619303087,55.0034762792898,42.5,0.000977672083498481
"2021-04-26","39063",0,28.1,26.4,0.693559619303087,55.0034762792898,42.5,0.00100409565332276
"2021-05-03","39063",0,28.7,27.6,0.693559619303087,55.0034762792898,52.4,0.000594530321046373
"2021-05-10","39063",0,29.3,28.5,0.693559619303087,55.0034762792898,52.4,0.000303871052979257
"2021-05-17","39063",0,30.6,29.5,0.693559619303087,55.0034762792898,52.4,0.000541683181397807
"2021-05-24","39063",0,31.4,30.2,0.693559619303087,55.0034762792898,52.4,0.000118906064209275
"2021-05-31","39063",0,31.8,30.6,0.693559619303087,55.0034762792898,52.4,3.96353547364249e-05
"2021-06-07","39063",0,32.3,31.6,0.693559619303087,55.0034762792898,70.7,5.28471396485665e-05
"2021-06-14","39063",0,32.6,32.5,0.693559619303087,55.0034762792898,70.7,3.96353547364249e-05
"2021-06-21","39063",0,0,33.1,0.693559619303087,55.0034762792898,70.7,7.92707094728498e-05
"2021-06-28","39063",0,0,33.7,0.693559619303087,55.0034762792898,70.7,5.28471396485665e-05
"2021-07-05","39063",0,0,33.9,0.693559619303087,55.0034762792898,76.9,0.000118906064209275
"2021-07-12","39063",0,0,34.2,0.693559619303087,55.0034762792898,76.9,0.0001585414189457
"2021-07-19","39063",0,0,34.4,0.693559619303087,55.0034762792898,76.9,0.000171753203857841
"2021-07-26","39063",0,0,35.2,0.693559619303087,55.0034762792898,76.9,0.000356718192627824
"2021-08-02","39063",0,0,35.5,0.693559619303087,55.0034762792898,71,0.000673801030519223
"2021-08-09","39063",0,0,35.7,0.693559619303087,55.0034762792898,71,0.000964460298586339
"2021-08-16","39063",0,0,36.2,0.693559619303087,55.0034762792898,71,0.00157220240454485
"2021-08-23","39063",0,0,36.5,0.693559619303087,55.0034762792898,71,0.00166468489892985
"2021-08-30","39063",0,0,36.9,0.693559619303087,55.0034762792898,71,0.00318404016382613
"2021-09-06","39063",0,0,37.3,0.693559619303087,55.0034762792898,64.3,0.00368608799048751
