"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","47123",0,0,0,0.806991392989374,27.8633670466875,24.7,0.00854477286598657
"2020-12-14","47123",0,0,0,0.806991392989374,27.8633670466875,24.7,0.0110515302118755
"2020-12-21","47123",0,0,0,0.806991392989374,27.8633670466875,24.7,0.0081742087365943
"2020-12-28","47123",0,0,0,0.806991392989374,27.8633670466875,24.7,0.0059726218502049
"2021-01-04","47123",0,3,0.1,0.806991392989374,27.8633670466875,20.9,0.00765105937745226
"2021-01-11","47123",0,3.8,0.2,0.806991392989374,27.8633670466875,20.9,0.00486092946202808
"2021-01-18","47123",0,4.2,0.7,0.806991392989374,27.8633670466875,20.9,0.00359665184410149
"2021-01-25","47123",0,4.8,1.7,0.806991392989374,27.8633670466875,20.9,0.00322608771470922
"2021-02-01","47123",0,5.8,3,0.806991392989374,27.8633670466875,11,0.00276833202545994
"2021-02-08","47123",0,7.5,3.8,0.806991392989374,27.8633670466875,11,0.0030517045949952
"2021-02-15","47123",0,8.6,4.3,0.806991392989374,27.8633670466875,11,0.00183102275699712
"2021-02-22","47123",0,11.5,4.8,0.806991392989374,27.8633670466875,11,0.00233237422617491
"2021-03-01","47123",0,13.2,5.7,0.806991392989374,27.8633670466875,39,0.00183102275699712
"2021-03-08","47123",0,15.1,7.2,0.806991392989374,27.8633670466875,39,0.00074112825878455
"2021-03-15","47123",0,18.1,9.6,0.806991392989374,27.8633670466875,39,0.00128607550789084
"2021-03-22","47123",0,20.2,12.6,0.806991392989374,27.8633670466875,39,0.000762926148748801
"2021-03-29","47123",0,21.9,14.2,0.806991392989374,27.8633670466875,39,0.000980905048391316
"2021-04-05","47123",0,25,17.5,0.806991392989374,27.8633670466875,46.6,0.00139506495771209
"2021-04-12","47123",0,26.6,19.3,0.806991392989374,27.8633670466875,46.6,0.00128607550789084
"2021-04-19","47123",0,27.7,21.3,0.806991392989374,27.8633670466875,46.6,0.00132967128781934
"2021-04-26","47123",0,28.2,22.8,0.806991392989374,27.8633670466875,46.6,0.000980905048391316
"2021-05-03","47123",0,28.8,24.6,0.806991392989374,27.8633670466875,56.4,0.000697532478856047
"2021-05-10","47123",0,29.4,26.2,0.806991392989374,27.8633670466875,56.4,0.000762926148748801
"2021-05-17","47123",0,30.2,27.2,0.806991392989374,27.8633670466875,56.4,0.000588543029034789
"2021-05-24","47123",0,30.6,27.8,0.806991392989374,27.8633670466875,56.4,0.000392362019356526
"2021-05-31","47123",0,30.8,28.2,0.806991392989374,27.8633670466875,56.4,0.000392362019356526
"2021-06-07","47123",0,31.2,28.7,0.806991392989374,27.8633670466875,71,0.00167843752724736
"2021-06-14","47123",0,31.5,29.4,0.806991392989374,27.8633670466875,71,-0.000915511378498561
"2021-06-21","47123",0,31.8,29.8,0.806991392989374,27.8633670466875,71,0.000130787339785509
"2021-06-28","47123",0,33.4,30.7,0.806991392989374,27.8633670466875,71,0.000174383119714012
"2021-07-05","47123",0,33.7,31,0.806991392989374,27.8633670466875,70.8,0.00015258522974976
"2021-07-12","47123",0,34,31.2,0.806991392989374,27.8633670466875,70.8,0.000326968349463772
"2021-07-19","47123",0,34.5,31.5,0.806991392989374,27.8633670466875,70.8,0.000762926148748801
"2021-07-26","47123",0,35.1,31.9,0.806991392989374,27.8633670466875,70.8,0.00119888394803383
"2021-08-02","47123",0,35.8,32.1,0.806991392989374,27.8633670466875,69.7,0.00261574679571018
"2021-08-09","47123",0,36.5,32.5,0.806991392989374,27.8633670466875,69.7,0.00435957799285029
"2021-08-16","47123",0,37.6,33.1,0.806991392989374,27.8633670466875,69.7,0.00736768680791699
"2021-08-23","47123",0,38.8,33.8,0.806991392989374,27.8633670466875,69.7,0.010833551312233
"2021-08-30","47123",0,39.8,34.4,0.806991392989374,27.8633670466875,69.7,0.0128607550789084
"2021-09-06","47123",0,40.5,35,0.806991392989374,27.8633670466875,62.5,0.0118580521405528
"2021-09-13","47123",0,41.1,35.8,0.806991392989374,27.8633670466875,62.5,0.0119452437004098
"2021-09-20","47123",0,41.7,36.6,0.806991392989374,27.8633670466875,62.5,0.00477373790217107
"2021-09-27","47123",0,42.1,37.2,0.806991392989374,27.8633670466875,62.5,0.00381463074374401
"2021-10-04","47123",0,42.6,37.9,0.806991392989374,27.8633670466875,54.3,0.00268114046560293
"2021-10-11","47123",0,42.8,38.4,0.806991392989374,27.8633670466875,54.3,0.0029209172552097
"2021-10-18","47123",0,43,38.7,0.806991392989374,27.8633670466875,54.3,0.00167843752724736
"2021-10-25","47123",0,43.3,39.2,0.806991392989374,27.8633670466875,54.3,0.00111169238817682
"2021-11-01","47123",0,43.6,39.4,0.806991392989374,27.8633670466875,34.9,0.00102450082831982
"2021-11-08","47123",0,44,40,0.806991392989374,27.8633670466875,34.9,0.00137326706774784
"2021-11-15","47123",0,44.4,40.3,0.806991392989374,27.8633670466875,34.9,0.00108989449821257
"2021-11-22","47123",0,44.5,40.4,0.806991392989374,27.8633670466875,34.9,0.000871915598570058
"2021-11-29","47123",0,45,40.7,0.806991392989374,27.8633670466875,34.9,0.00156944807742611
"2021-12-06","47123",0,45.3,40.9,0.806991392989374,27.8633670466875,26.8,0.0022015868863894
"2021-12-13","47123",0,45.6,41.3,0.806991392989374,27.8633670466875,26.8,0.0014386607376406
"2021-12-20","47123",0,45.8,41.4,0.806991392989374,27.8633670466875,26.8,0.00180922486703287
"2021-12-27","47123",0,46,41.6,0.806991392989374,27.8633670466875,26.8,0.00252855523585317
"2022-01-03","47123",0,46.2,41.8,0.806991392989374,27.8633670466875,9.6,0.00248495945592467
"2022-01-10","47123",0,46.5,41.9,0.806991392989374,27.8633670466875,9.6,0.00627779230970442
"2022-01-17","47123",0,46.7,42.1,0.806991392989374,27.8633670466875,9.6,0.0147789693957625
"2022-01-24","47123",0,46.9,42.2,0.806991392989374,27.8633670466875,9.6,0.0196616967477548
"2022-01-31","47123",0,47,42.4,0.806991392989374,27.8633670466875,9.6,0.0184846106896852
"2022-02-07","47123",0,47.2,42.5,0.806991392989374,27.8633670466875,16.2,0.0166971837126166
"2022-02-14","47123",0,47.3,42.7,0.806991392989374,27.8633670466875,16.2,0.00483913157206382
"2022-02-21","47123",0,47.4,42.9,0.806991392989374,27.8633670466875,16.2,0.00307350248495946
"2022-02-28","47123",0,47.4,43,0.806991392989374,27.8633670466875,16.2,0.00191821431685413
