"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","16061",0,0,0,0.804812834224599,3.1004515049236,46.7,0.0137841352405722
"2020-12-14","16061",0,0,0,0.804812834224599,3.1004515049236,46.7,0.00624187256176853
"2020-12-21","16061",0,0,0,0.804812834224599,3.1004515049236,46.7,0.0046814044213264
"2020-12-28","16061",0,0,0,0.804812834224599,3.1004515049236,46.7,0.00182054616384915
"2021-01-04","16061",0,0,0,0.804812834224599,3.1004515049236,45.6,0.00286085825747724
"2021-01-11","16061",0,0,0,0.804812834224599,3.1004515049236,45.6,0.00208062418725618
"2021-01-18","16061",0,0,0,0.804812834224599,3.1004515049236,45.6,0.000260078023407022
"2021-01-25","16061",0,0,0,0.804812834224599,3.1004515049236,45.6,0.00156046814044213
"2021-02-01","16061",0,0,0,0.804812834224599,3.1004515049236,41.5,0.00130039011703511
"2021-02-08","16061",0,15.3,3.2,0.804812834224599,3.1004515049236,41.5,0.000260078023407022
"2021-02-15","16061",0,18.6,6.4,0.804812834224599,3.1004515049236,41.5,0.000260078023407022
"2021-02-22","16061",0,20.5,10.4,0.804812834224599,3.1004515049236,41.5,0.00104031209362809
"2021-03-01","16061",0,21,15.5,0.804812834224599,3.1004515049236,58.5,0
"2021-03-08","16061",0,22.2,19.4,0.804812834224599,3.1004515049236,58.5,0.000520156046814044
"2021-03-15","16061",0,24,20.4,0.804812834224599,3.1004515049236,58.5,0.000520156046814044
"2021-03-22","16061",0,27.3,21.8,0.804812834224599,3.1004515049236,58.5,0.000260078023407022
"2021-03-29","16061",0,28.1,22.7,0.804812834224599,3.1004515049236,58.5,0.000260078023407022
"2021-04-05","16061",0,30.4,24.2,0.804812834224599,3.1004515049236,61.7,0
"2021-04-12","16061",0,31.1,25.3,0.804812834224599,3.1004515049236,61.7,0.000780234070221066
"2021-04-19","16061",0,32.2,27.4,0.804812834224599,3.1004515049236,61.7,0.000260078023407022
"2021-04-26","16061",0,32.5,27.8,0.804812834224599,3.1004515049236,61.7,0.000520156046814044
"2021-05-03","16061",0,33.6,29.7,0.804812834224599,3.1004515049236,69.5,0.00104031209362809
"2021-05-10","16061",0,34.1,30.4,0.804812834224599,3.1004515049236,69.5,0.000520156046814044
"2021-05-17","16061",0,34.9,31.4,0.804812834224599,3.1004515049236,69.5,0.0023407022106632
"2021-05-24","16061",0,35.4,31.8,0.804812834224599,3.1004515049236,69.5,0.00156046814044213
"2021-05-31","16061",0,36.2,32.8,0.804812834224599,3.1004515049236,69.5,0.00156046814044213
"2021-06-07","16061",0,36.9,33.4,0.804812834224599,3.1004515049236,79,0.00390117035110533
"2021-06-14","16061",0,37.5,34.1,0.804812834224599,3.1004515049236,79,0.00104031209362809
"2021-06-21","16061",0,37.8,34.5,0.804812834224599,3.1004515049236,79,0.000260078023407022
"2021-06-28","16061",0,38.1,35,0.804812834224599,3.1004515049236,79,0
"2021-07-05","16061",0,38.3,35.2,0.804812834224599,3.1004515049236,80.8,0.000520156046814044
"2021-07-12","16061",0,38.6,35.6,0.804812834224599,3.1004515049236,80.8,0.000260078023407022
"2021-07-19","16061",0,38.9,36,0.804812834224599,3.1004515049236,80.8,0.000520156046814044
"2021-07-26","16061",0,39.3,36.2,0.804812834224599,3.1004515049236,80.8,0.00286085825747724
"2021-08-02","16061",0,39.9,36.5,0.804812834224599,3.1004515049236,81.8,0.00208062418725618
"2021-08-09","16061",0,40.6,36.6,0.804812834224599,3.1004515049236,81.8,0.00286085825747724
"2021-08-16","16061",0,41.8,37.2,0.804812834224599,3.1004515049236,81.8,0.0104031209362809
"2021-08-23","16061",0,42.8,37.7,0.804812834224599,3.1004515049236,81.8,0.00598179453836151
"2021-08-30","16061",0,43.7,37.9,0.804812834224599,3.1004515049236,81.8,0.00780234070221066
"2021-09-06","16061",0,44.3,38.3,0.804812834224599,3.1004515049236,74.9,0.00910273081924577
"2021-09-13","16061",0,45.2,39.3,0.804812834224599,3.1004515049236,74.9,0.00988296488946684
"2021-09-20","16061",0,46.1,40.5,0.804812834224599,3.1004515049236,74.9,0.0106631989596879
"2021-09-27","16061",0,46.7,41,0.804812834224599,3.1004515049236,74.9,0.00416124837451235
"2021-10-04","16061",0,47.6,41.9,0.804812834224599,3.1004515049236,68.9,0.00312093628088427
"2021-10-11","16061",0,48.2,42.7,0.804812834224599,3.1004515049236,68.9,0.00416124837451235
"2021-10-18","16061",0,48.8,43.4,0.804812834224599,3.1004515049236,68.9,0.0070221066319896
"2021-10-25","16061",0,49.1,43.8,0.804812834224599,3.1004515049236,68.9,0.00572171651495449
"2021-11-01","16061",0,49.7,44.2,0.804812834224599,3.1004515049236,52.5,0.00364109232769831
"2021-11-08","16061",0,50.8,44.9,0.804812834224599,3.1004515049236,52.5,0.00416124837451235
"2021-11-15","16061",0,51.5,45.3,0.804812834224599,3.1004515049236,52.5,0.00338101430429129
"2021-11-22","16061",0,51.5,45.3,0.804812834224599,3.1004515049236,52.5,0.00286085825747724
"2021-11-29","16061",0,53,45.9,0.804812834224599,3.1004515049236,52.5,0.00286085825747724
"2021-12-06","16061",0,53.7,46.1,0.804812834224599,3.1004515049236,59.1,0.00208062418725618
"2021-12-13","16061",0,54.3,46.8,0.804812834224599,3.1004515049236,59.1,0.00182054616384915
"2021-12-20","16061",0,54.5,47.1,0.804812834224599,3.1004515049236,59.1,0.000520156046814044
"2021-12-27","16061",0,54.7,47.3,0.804812834224599,3.1004515049236,59.1,0.000520156046814044
"2022-01-03","16061",0,54.9,47.5,0.804812834224599,3.1004515049236,44.5,0.00364109232769831
"2022-01-10","16061",0,55.1,47.6,0.804812834224599,3.1004515049236,44.5,0.0104031209362809
