"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","35041",0,0,0,0.722154963680387,3.0175638902858,44.4,0.00392320970863629
"2020-12-14","35041",0,0,0,0.722154963680387,3.0175638902858,44.4,0.00904953706125438
"2020-12-21","35041",0,0,0,0.722154963680387,3.0175638902858,44.4,0.00564942198043626
"2020-12-28","35041",0,0,0,0.722154963680387,3.0175638902858,44.4,0.00465554218758173
"2021-01-04","35041",0,0,0,0.722154963680387,3.0175638902858,43.4,0.00381859078307266
"2021-01-11","35041",0,0,0,0.722154963680387,3.0175638902858,43.4,0.00366166239472721
"2021-01-18","35041",0,0,0,0.722154963680387,3.0175638902858,43.4,0.00209237851127269
"2021-01-25","35041",0,0,0,0.722154963680387,3.0175638902858,43.4,0.00146466495789088
"2021-02-01","35041",0,0,0,0.722154963680387,3.0175638902858,41.5,0.00172621227179997
"2021-02-08","35041",0,0,0,0.722154963680387,3.0175638902858,41.5,0.00109849871841816
"2021-02-15","35041",0,0,0,0.722154963680387,3.0175638902858,41.5,0.000627713553381807
"2021-02-22","35041",0,0.4,3,0.722154963680387,3.0175638902858,41.5,0.000470785165036355
"2021-03-01","35041",0,0,5.3,0.722154963680387,3.0175638902858,43.7,0.000209237851127269
"2021-03-08","35041",0,0,6.8,0.722154963680387,3.0175638902858,43.7,0.000313856776690903
"2021-03-15","35041",0,0,8.2,0.722154963680387,3.0175638902858,43.7,0.000470785165036355
"2021-03-22","35041",0,0,8.5,0.722154963680387,3.0175638902858,43.7,0.000313856776690903
"2021-03-29","35041",0,0,9,0.722154963680387,3.0175638902858,43.7,0.000366166239472721
"2021-04-05","35041",0,0,10,0.722154963680387,3.0175638902858,51.4,0.000261547313909086
"2021-04-12","35041",0,0,11.3,0.722154963680387,3.0175638902858,51.4,5.23094627818172e-05
"2021-04-19","35041",0,0,12.6,0.722154963680387,3.0175638902858,51.4,0.000104618925563634
"2021-04-26","35041",0,0,13.9,0.722154963680387,3.0175638902858,51.4,0.000836951404509076
"2021-05-03","35041",0,0,14.7,0.722154963680387,3.0175638902858,53.8,0.00266778260187268
"2021-05-10","35041",0,0,15.5,0.722154963680387,3.0175638902858,53.8,0.00094157033007271
"2021-05-17","35041",0,0,16,0.722154963680387,3.0175638902858,53.8,0.0015169744206727
"2021-05-24","35041",0,0,16.7,0.722154963680387,3.0175638902858,53.8,0.000784641941727258
"2021-05-31","35041",0,0,17.3,0.722154963680387,3.0175638902858,53.8,0.000313856776690903
"2021-06-07","35041",0,0,17.9,0.722154963680387,3.0175638902858,62.8,0.000209237851127269
"2021-06-14","35041",0,0,18.9,0.722154963680387,3.0175638902858,62.8,0.000261547313909086
"2021-06-21","35041",0,0,19.5,0.722154963680387,3.0175638902858,62.8,0.000418475702254538
"2021-06-28","35041",0,0,20.5,0.722154963680387,3.0175638902858,62.8,0.000156928388345452
"2021-07-05","35041",0,0,21,0.722154963680387,3.0175638902858,64.8,0.000313856776690903
"2021-07-12","35041",0,0,21.3,0.722154963680387,3.0175638902858,64.8,0.000575404090599989
"2021-07-19","35041",0,0,21.8,0.722154963680387,3.0175638902858,64.8,0.000470785165036355
"2021-07-26","35041",0,0,22.1,0.722154963680387,3.0175638902858,64.8,0.00125542710676361
"2021-08-02","35041",0,0,22.4,0.722154963680387,3.0175638902858,64.1,0.00308625830412722
"2021-08-09","35041",0,0,22.6,0.722154963680387,3.0175638902858,64.1,0.00277240152743631
