"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","31099",0,0,0,0.805493895671476,4.90029067362028,35.3,0.00228937728937729
"2020-12-14","31099",0,0,0,0.805493895671476,4.90029067362028,35.3,0.00213675213675214
"2020-12-21","31099",0,0,0,0.805493895671476,4.90029067362028,35.3,0.00137362637362637
"2020-12-28","31099",0,0,0,0.805493895671476,4.90029067362028,35.3,0.00274725274725275
"2021-01-04","31099",0,0,0,0.805493895671476,4.90029067362028,35.9,0.00137362637362637
"2021-01-11","31099",0,0,0,0.805493895671476,4.90029067362028,35.9,0.00198412698412698
"2021-01-18","31099",0,0,0,0.805493895671476,4.90029067362028,35.9,0.00305250305250305
"2021-01-25","31099",0,5.6,1.8,0.805493895671476,4.90029067362028,35.9,0.00183150183150183
"2021-02-01","31099",0,7.4,3.7,0.805493895671476,4.90029067362028,37.8,0.00152625152625153
"2021-02-08","31099",0,10.9,4.3,0.805493895671476,4.90029067362028,37.8,0.000457875457875458
"2021-02-15","31099",0,11.6,5.9,0.805493895671476,4.90029067362028,37.8,0.000763125763125763
"2021-02-22","31099",0,14.1,7.7,0.805493895671476,4.90029067362028,37.8,0.000915750915750916
"2021-03-01","31099",0,16.9,11.2,0.805493895671476,4.90029067362028,47.2,0.00106837606837607
"2021-03-08","31099",0,20.7,12.5,0.805493895671476,4.90029067362028,47.2,0.000305250305250305
"2021-03-15","31099",0,24.3,15.6,0.805493895671476,4.90029067362028,47.2,0
"2021-03-22","31099",0,26.7,19.4,0.805493895671476,4.90029067362028,47.2,0
"2021-03-29","31099",0,28.5,22.4,0.805493895671476,4.90029067362028,47.2,0.000763125763125763
"2021-04-05","31099",0,29.8,25.9,0.805493895671476,4.90029067362028,50.1,0.000305250305250305
"2021-04-12","31099",0,31,28.7,0.805493895671476,4.90029067362028,50.1,0.000915750915750916
"2021-04-19","31099",0,31.4,30.1,0.805493895671476,4.90029067362028,50.1,0.000610500610500611
"2021-04-26","31099",0,31.9,31.4,0.805493895671476,4.90029067362028,50.1,0.000152625152625153
"2021-05-03","31099",0,32.3,32.6,0.805493895671476,4.90029067362028,57.5,0.000305250305250305
"2021-05-10","31099",0,0,32.9,0.805493895671476,4.90029067362028,57.5,-0.000305250305250305
"2021-05-17","31099",0,0,33.4,0.805493895671476,4.90029067362028,57.5,0.000305250305250305
"2021-05-24","31099",0,0,33.8,0.805493895671476,4.90029067362028,57.5,-0.0114468864468864
"2021-05-31","31099",0,0,34.1,0.805493895671476,4.90029067362028,57.5,0
"2021-06-07","31099",0,0,34.6,0.805493895671476,4.90029067362028,66,0.000152625152625153
"2021-06-14","31099",0,0,35.1,0.805493895671476,4.90029067362028,66,0
"2021-06-21","31099",0,0,35.3,0.805493895671476,4.90029067362028,66,0
"2021-06-28","31099",0,0,35.6,0.805493895671476,4.90029067362028,66,0.000152625152625153
"2021-07-05","31099",0,0,35.9,0.805493895671476,4.90029067362028,68.2,0
"2021-07-12","31099",0,0,36,0.805493895671476,4.90029067362028,68.2,0.000152625152625153
"2021-07-19","31099",0,0,36.4,0.805493895671476,4.90029067362028,68.2,0.000915750915750916
"2021-07-26","31099",0,37,36.6,0.805493895671476,4.90029067362028,68.2,0.000763125763125763
"2021-08-02","31099",0,37.6,36.8,0.805493895671476,4.90029067362028,68.6,-0.000305250305250305
"2021-08-09","31099",0,38.5,37.4,0.805493895671476,4.90029067362028,68.6,0
"2021-08-16","31099",0,39.2,38.2,0.805493895671476,4.90029067362028,68.6,0.00198412698412698
"2021-08-23","31099",0,40,38.8,0.805493895671476,4.90029067362028,68.6,0.00259462759462759
"2021-08-30","31099",0,40.3,39.4,0.805493895671476,4.90029067362028,68.6,0
"2021-09-06","31099",0,40.8,39.9,0.805493895671476,4.90029067362028,62.1,0
"2021-09-13","31099",0,41.3,40.5,0.805493895671476,4.90029067362028,62.1,0
"2021-09-20","31099",0,41.5,41.1,0.805493895671476,4.90029067362028,62.1,0.0192307692307692
"2021-09-27","31099",0,41.9,41.5,0.805493895671476,4.90029067362028,62.1,0.00167887667887668
"2021-10-04","31099",0,42.2,42,0.805493895671476,4.90029067362028,56.4,0.00213675213675214
"2021-10-11","31099",0,42.3,42.2,0.805493895671476,4.90029067362028,56.4,0.00183150183150183
"2021-10-18","31099",0,42.4,42.6,0.805493895671476,4.90029067362028,56.4,0.00137362637362637
