"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","13095",1,0,0,0.303984594035853,106.967538551712,27.3,0.00287757141758833
"2020-12-14","13095",1,0,0,0.303984594035853,106.967538551712,27.3,0.00228448417884875
"2020-12-21","13095",1,0,0,0.303984594035853,106.967538551712,27.3,0.00180122791024613
"2020-12-28","13095",1,0,0,0.303984594035853,106.967538551712,27.3,0.00365737130556074
"2021-01-04","13095",1,0,0,0.303984594035853,106.967538551712,22.5,0.00697426660369691
"2021-01-11","13095",1,0,0,0.303984594035853,106.967538551712,22.5,0.00447012048457424
"2021-01-18","13095",1,0,0,0.303984594035853,106.967538551712,22.5,0.00385506705180727
"2021-01-25","13095",1,1,0.1,0.303984594035853,106.967538551712,22.5,0.0040417797010401
"2021-02-01","13095",1,1.2,0.2,0.303984594035853,106.967538551712,12.8,0.00192204197739679
"2021-02-08","13095",1,1.4,0.4,0.303984594035853,106.967538551712,12.8,0.00132895473865721
"2021-02-15","13095",1,1.6,0.6,0.303984594035853,106.967538551712,12.8,0.000790782984986106
"2021-02-22","13095",1,1.7,0.8,0.303984594035853,106.967538551712,12.8,0.000900613955123066
"2021-03-01","13095",1,2.6,1,0.303984594035853,106.967538551712,42.4,0.000450306977561533
"2021-03-08","13095",1,2.8,1.3,0.303984594035853,106.967538551712,42.4,0.000417357686520445
"2021-03-15","13095",1,3.7,1.7,0.303984594035853,106.967538551712,42.4,0.000406374589506749
"2021-03-22","13095",1,5.2,2.5,0.303984594035853,106.967538551712,42.4,0.000527188656657404
"2021-03-29","13095",1,6.3,3.6,0.303984594035853,106.967538551712,42.4,0.000340476007424574
"2021-04-05","13095",1,6.8,4.4,0.303984594035853,106.967538551712,49.7,0.000329492910410878
"2021-04-12","13095",1,7.8,6.1,0.303984594035853,106.967538551712,49.7,0.000680952014849147
"2021-04-19","13095",1,8.2,6.9,0.303984594035853,106.967538551712,49.7,0.00088963085810937
"2021-04-26","13095",1,8.6,7.9,0.303984594035853,106.967538551712,49.7,0.000637019626794363
"2021-05-03","13095",1,8.8,8.6,0.303984594035853,106.967538551712,59.2,0.000626036529780668
"2021-05-10","13095",1,9.1,9.1,0.303984594035853,106.967538551712,59.2,0.0005381717536711
"2021-05-17","13095",1,9.4,10,0.303984594035853,106.967538551712,59.2,3.29492910410878e-05
"2021-05-24","13095",1,0,10.2,0.303984594035853,106.967538551712,59.2,0.000362442201451965
"2021-05-31","13095",1,0,11.1,0.303984594035853,106.967538551712,59.2,0.000219661940273918
"2021-06-07","13095",1,0,11.2,0.303984594035853,106.967538551712,73.4,0.000285560522356094
"2021-06-14","13095",1,0,11.8,0.303984594035853,106.967538551712,73.4,0.000142780261178047
"2021-06-21","13095",1,0,12.2,0.303984594035853,106.967538551712,73.4,6.58985820821755e-05
"2021-06-28","13095",1,0,13,0.303984594035853,106.967538551712,73.4,0.000252611231315006
"2021-07-05","13095",1,0,13.2,0.303984594035853,106.967538551712,73.6,0.000219661940273918
"2021-07-12","13095",1,0,13.5,0.303984594035853,106.967538551712,73.6,0.000230645037287614
