"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","13171",1,0,0,0.710698086071468,38.9530507356868,26.5,0.00459136822773186
"2020-12-14","13171",1,0,0,0.710698086071468,38.9530507356868,26.5,0.00642791551882461
"2020-12-21","13171",1,0,0,0.710698086071468,38.9530507356868,26.5,0.00561767406687193
"2020-12-28","13171",1,0,0,0.710698086071468,38.9530507356868,26.5,0.00923675255226057
"2021-01-04","13171",1,0,0,0.710698086071468,38.9530507356868,21.8,0.00810241451952682
"2021-01-11","13171",1,1,0.2,0.710698086071468,38.9530507356868,21.8,0.0071301247771836
"2021-01-18","13171",1,1.5,0.3,0.710698086071468,38.9530507356868,21.8,0.00561767406687193
"2021-01-25","13171",1,2.2,0.4,0.710698086071468,38.9530507356868,21.8,0.00453735213093502
"2021-02-01","13171",1,2.3,1,0.710698086071468,38.9530507356868,11.3,0.00324096580781073
"2021-02-08","13171",1,2.4,1.5,0.710698086071468,38.9530507356868,11.3,0.00172851509749905
"2021-02-15","13171",1,2.6,2,0.710698086071468,38.9530507356868,11.3,0.00151245071031167
"2021-02-22","13171",1,2.6,2.2,0.710698086071468,38.9530507356868,11.3,0.00232269216226435
"2021-03-01","13171",1,2.8,2.3,0.710698086071468,38.9530507356868,41.8,0.00129638632312429
"2021-03-08","13171",1,3.2,2.4,0.710698086071468,38.9530507356868,41.8,0.000648193161562146
"2021-03-15","13171",1,3.4,2.5,0.710698086071468,38.9530507356868,41.8,0.00108032193593691
"2021-03-22","13171",1,3.8,2.6,0.710698086071468,38.9530507356868,41.8,0.000648193161562146
"2021-03-29","13171",1,4.1,2.8,0.710698086071468,38.9530507356868,41.8,0.000486144871171609
"2021-04-05","13171",1,4.3,3,0.710698086071468,38.9530507356868,49.7,0.00108032193593691
"2021-04-12","13171",1,4.6,3.4,0.710698086071468,38.9530507356868,49.7,0.00113433803273375
"2021-04-19","13171",1,4.7,3.6,0.710698086071468,38.9530507356868,49.7,0.00124237022632745
"2021-04-26","13171",1,4.9,3.9,0.710698086071468,38.9530507356868,49.7,0.000432128774374764
"2021-05-03","13171",1,5,4.2,0.710698086071468,38.9530507356868,58.8,0.000702209258358991
"2021-05-10","13171",1,5,4.2,0.710698086071468,38.9530507356868,58.8,0.000216064387187382
"2021-05-17","13171",1,5.4,4.7,0.710698086071468,38.9530507356868,58.8,0.000216064387187382
"2021-05-24","13171",1,5.6,4.9,0.710698086071468,38.9530507356868,58.8,0.000216064387187382
